# Industry: Linen and uniform supply
# Series ID: CES8081233001
# Parent series: Personal and laundry services (CES8081200001)
# Generated: 2026-03-05
# Denominator options:
#   opt1: Level 4 parent (default) = Personal and laundry services
#   opt2: Level 3 parent = Service-providing
#   opt3: Level 2 parent = Service-providing
#   opt4: Goods/Service-providing total = Service-providing
#   opt5: Total private / Total government = Total private
date,employment_level,log_level,trend_log_level,predicted_level,resid_log_level,share_opt1,denom_employment_opt1,log_share_opt1,trend_log_share_opt1,predicted_share_opt1,resid_log_share_opt1,trend_raw_share_opt1,resid_raw_pct_dev_opt1,share_opt2,denom_employment_opt2,log_share_opt2,trend_log_share_opt2,predicted_share_opt2,resid_log_share_opt2,trend_raw_share_opt2,resid_raw_pct_dev_opt2,share_opt3,denom_employment_opt3,log_share_opt3,trend_log_share_opt3,predicted_share_opt3,resid_log_share_opt3,trend_raw_share_opt3,resid_raw_pct_dev_opt3,share_opt4,denom_employment_opt4,log_share_opt4,trend_log_share_opt4,predicted_share_opt4,resid_log_share_opt4,trend_raw_share_opt4,resid_raw_pct_dev_opt4,share_opt5,denom_employment_opt5,log_share_opt5,trend_log_share_opt5,predicted_share_opt5,resid_log_share_opt5,trend_raw_share_opt5,resid_raw_pct_dev_opt5
2000-01,132.5,4.886582645426277,,,,0.10777615096795184,1229.4,-2.227698879046632,,,,,,0.0012455114587054201,106382.0,-6.688209023219719,,,,,,0.0012455114587054201,106382.0,-6.688209023219719,,,,,,0.0012455114587054201,106382.0,-6.688209023219719,,,,,,0.0011997464686707715,110440.0,-6.725645020617814,,,,,
2000-02,133.2,4.891851758106289,,,,0.10823988298391028,1230.6,-2.2234053762001014,,,,,,0.0012505633168093735,106512.0,-6.6841611757341965,,,,,,0.0012505633168093735,106512.0,-6.6841611757341965,,,,,,0.0012505633168093735,106512.0,-6.6841611757341965,,,,,,0.0012052008215633226,110521.0,-6.721109069026214,,,,,
2000-03,133.1,4.891100725401066,,,,0.1076947973136985,1235.9,-2.228454003194624,,,,,,0.0012451121629965013,106898.0,-6.688529662363153,,,,,,0.0012451121629965013,106898.0,-6.688529662363153,,,,,,0.0012451121629965013,106898.0,-6.688529662363153,,,,,,0.001200494268113393,110871.0,-6.725021916897128,,,,,
2000-04,133.7,4.895598484107897,,,,0.10826787594137176,1234.9,-2.2231467900158792,,,,,,0.0012472596669620784,107195.0,-6.686806400632134,,,,,,0.0012472596669620784,107195.0,-6.686806400632134,,,,,,0.0012472596669620784,107195.0,-6.686806400632134,,,,,,0.0012036153472209717,111082.0,-6.722425462192161,,,,,
2000-05,134.0,4.897839799950911,,,,0.10851081059195075,1234.9,-2.2209054741728655,,,,,,0.0012469872230339012,107459.0,-6.6870248585004015,,,,,,0.0012469872230339012,107459.0,-6.6870248585004015,,,,,,0.0012469872230339012,107459.0,-6.6870248585004015,,,,,,0.0012076641612141531,110958.0,-6.71906723036202,,,,,
2000-06,134.9,4.90453376321371,,,,0.10876400870757076,1240.3,-2.2185748016075735,,,,,,0.0012561340124589127,107393.0,-6.679716518810332,,,,,,0.0012561340124589127,107393.0,-6.679716518810332,,,,,,0.0012561340124589127,107393.0,-6.679716518810332,,,,,,0.0012133913794344104,111176.0,-6.714336046952708,,,,,
2000-07,135.0,4.90527477843843,,,,0.10868690121568313,1242.1,-2.2192839961117183,,,,,,0.0012556854647431425,107511.0,-6.680073668457915,,,,,,0.0012556854647431425,107511.0,-6.680073668457915,,,,,,0.0012556854647431425,107511.0,-6.680073668457915,,,,,,0.0012122735966810642,111361.0,-6.715257676974556,,,,,
2000-08,134.8,4.9037921984782065,,,,0.10799551353949688,1248.2,-2.225665594021736,,,,,,0.001253358871605099,107551.0,-6.681928234175373,,,,,,0.001253358871605099,107551.0,-6.681928234175373,,,,,,0.001253358871605099,107551.0,-6.681928234175373,,,,,,0.0012100864475704015,111397.0,-6.717063477652449,,,,,
2000-09,135.6,4.909709375506295,,,,0.1082375478927203,1252.8,-2.2234269497302437,,,,,,0.0012590996880106967,107696.0,-6.6773583467441995,,,,,,0.0012590996880106967,107696.0,-6.6773583467441995,,,,,,0.0012590996880106967,107696.0,-6.6773583467441995,,,,,,0.0012150319886740381,111602.0,-6.712984874409424,,,,,
2000-10,135.8,4.911183215124596,,,,0.10825029892387407,1254.5,-2.223309150681881,,,,,,0.00126074604972427,107714.0,-6.676051630286772,,,,,,0.00126074604972427,107714.0,-6.676051630286772,,,,,,0.00126074604972427,107714.0,-6.676051630286772,,,,,,0.0012167477533173848,111609.0,-6.7115737557143955,,,,,
2000-11,136.5,4.916324614625014,,,,0.10857461024498886,1257.2,-2.220317690298398,,,,,,0.0012646851721454249,107932.0,-6.672932063551736,,,,,,0.0012646851721454249,107932.0,-6.672932063551736,,,,,,0.0012646851721454249,107932.0,-6.672932063551736,,,,,,0.0012209739167769866,111796.0,-6.708106446262755,,,,,
2000-12,135.5,4.908971640319756,,,,0.10774491094147584,1257.6,-2.227988781355186,,,,,,0.0012529821900834088,108142.0,-6.682228816989328,,,,,,0.0012529821900834088,108142.0,-6.682228816989328,,,,,,0.0012529821900834088,108142.0,-6.682228816989328,,,,,,0.001210772750017871,111912.0,-6.716496486836511,,,,,
2001-01,135.0,4.90527477843843,,,,0.10752688172043011,1255.5,-2.2300144001592104,,,,,,0.0012480585755491457,108168.0,-6.686166074600164,,,,,,0.0012480585755491457,108168.0,-6.686166074600164,,,,,,0.0012480585755491457,108168.0,-6.686166074600164,,,,,,0.0012067794186004935,111868.0,-6.719800105348751,,,,,
2001-02,134.9,4.90453376321371,,,,0.10731901352426412,1257.0,-2.231949445376537,,,,,,0.0012454990305604285,108310.0,-6.688219001616073,,,,,,0.0012454990305604285,108310.0,-6.688219001616073,,,,,,0.0012454990305604285,108310.0,-6.688219001616073,,,,,,0.001205734613253249,111882.0,-6.720666260238438,,,,,
2001-03,135.2,4.906755163608864,,,,0.10768618080446037,1255.5,-2.2285340149887762,,,,,,0.001247911686249896,108341.0,-6.6862837757616465,,,,,,0.001247911686249896,108341.0,-6.6862837757616465,,,,,,0.001247911686249896,108341.0,-6.6862837757616465,,,,,,0.001209237429118294,111806.0,-6.717765341917206,,,,,
2001-04,135.2,4.906755163608864,,,,0.10761760725941255,1256.3,-2.2291710084015084,,,,,,0.0012495032485236083,108203.0,-6.685009207833817,,,,,,0.0012495032485236083,108203.0,-6.685009207833817,,,,,,0.0012495032485236083,108203.0,-6.685009207833817,,,,,,0.0012129259146286759,111466.0,-6.714719727036581,,,,,
2001-05,135.0,4.90527477843843,,,,0.10756972111553785,1255.0,-2.229616073127455,,,,,,0.0012466525071567088,108290.0,-6.687293314183996,,,,,,0.0012466525071567088,108290.0,-6.687293314183996,,,,,,0.0012466525071567088,108290.0,-6.687293314183996,,,,,,0.0012120776807118038,111379.0,-6.715419300392345,,,,,
