# Industry: Pharmacy benefit management and other third party administration of insurance and pension funds
# Series ID: CES5552429201
# Parent series: Insurance carriers and related activities (CES5552400001)
# Generated: 2026-03-06
# Denominator options:
#   opt1: Level 4 parent (default) = Insurance carriers and related activities
#   opt2: Level 3 parent = Finance and insurance
#   opt3: Level 2 parent = Financial activities
#   opt4: Goods/Service-providing total = Service-providing
#   opt5: Total private / Total government = Total private
date,employment_level,log_level,trend_log_level,predicted_level,resid_log_level,share_opt1,denom_employment_opt1,log_share_opt1,trend_log_share_opt1,predicted_share_opt1,resid_log_share_opt1,trend_raw_share_opt1,resid_raw_pct_dev_opt1,hp_cf_log_share_opt1,predicted_share_hp_opt1,resid_log_share_hp_opt1,share_opt2,denom_employment_opt2,log_share_opt2,trend_log_share_opt2,predicted_share_opt2,resid_log_share_opt2,trend_raw_share_opt2,resid_raw_pct_dev_opt2,hp_cf_log_share_opt2,predicted_share_hp_opt2,resid_log_share_hp_opt2,share_opt3,denom_employment_opt3,log_share_opt3,trend_log_share_opt3,predicted_share_opt3,resid_log_share_opt3,trend_raw_share_opt3,resid_raw_pct_dev_opt3,hp_cf_log_share_opt3,predicted_share_hp_opt3,resid_log_share_hp_opt3,share_opt4,denom_employment_opt4,log_share_opt4,trend_log_share_opt4,predicted_share_opt4,resid_log_share_opt4,trend_raw_share_opt4,resid_raw_pct_dev_opt4,hp_cf_log_share_opt4,predicted_share_hp_opt4,resid_log_share_hp_opt4,share_opt5,denom_employment_opt5,log_share_opt5,trend_log_share_opt5,predicted_share_opt5,resid_log_share_opt5,trend_raw_share_opt5,resid_raw_pct_dev_opt5,hp_cf_log_share_opt5,predicted_share_hp_opt5,resid_log_share_hp_opt5
2000-01,126.9,4.843399374720342,,,,0.0537188333403886,2362.3,-2.9239916249793714,,,,,,,,,0.021989256627967423,5771.0,-3.8172012799906243,,,,,,,,,0.016334148539065518,7769.0,-4.114497360230079,,,,,,,,,0.0011928709744129646,106382.0,-6.731392293925654,,,,,,,,,0.0011490402028250634,110440.0,-6.768828291323748,,,,,,,,
2000-02,127.0,4.844187086458591,,,,0.05381127918308547,2360.1,-2.922272183544715,,,,,,,,,0.0220103986135182,5770.0,-3.816240273043554,,,,,,,,,0.01634281302277699,7771.0,-4.113967048750651,,,,,,,,,0.0011923539131741025,106512.0,-6.731825847381893,,,,,,,,,0.0011491028854244895,110521.0,-6.768773740673911,,,,,,,,
2000-03,127.8,4.850466541943434,,,,0.054239877769289534,2356.2,-2.9143388888685844,,,,,,,,,0.022177104482273936,5762.7,-3.8086948519175414,,,,,,,,,0.01645422943221321,7767.0,-4.107172726476213,,,,,,,,,0.0011955321895638833,106898.0,-6.729163845820785,,,,,,,,,0.0011526909651757447,110871.0,-6.765656100354759,,,,,,,,
2000-04,127.5,4.848116364598481,,,,0.05417003016527171,2353.7,-2.915627472449429,,,,,,,,,0.022143874396470874,5757.8,-3.810194371687654,,,,,,,,,0.01642194744976816,7764.0,-4.1091365796904205,,,,,,,,,0.0011894211483744579,107195.0,-6.7342885201415505,,,,,,,,,0.0011478007237896329,111082.0,-6.7699075817015775,,,,,,,,
2000-05,126.9,4.843399374720342,,,,0.05409898964061901,2345.7,-2.916939769078236,,,,,,,,,0.022050390964378802,5755.0,-3.814424946435641,,,,,,,,,0.016348879154856995,7762.0,-4.11359593720851,,,,,,,,,0.001180915511962702,107459.0,-6.741465283730971,,,,,,,,,0.00114367598550803,110958.0,-6.7735076555925895,,,,,,,,
2000-06,128.3,4.8543712716215905,,,,0.05461201208870727,2349.3,-2.907501418803411,,,,,,,,,0.022280107666927153,5758.5,-3.8040610314873713,,,,,,,,,0.016524987120041218,7764.0,-4.10288167266731,,,,,,,,,0.0011946774929464678,107393.0,-6.729879010402451,,,,,,,,,0.0011540260487875082,111176.0,-6.764498538544827,,,,,,,,
2000-07,128.4,4.855150391255861,,,,0.05471979544001705,2346.5,-2.9055297439786116,,,,,,,,,0.02229282775144539,5759.7,-3.8034902777443587,,,,,,,,,0.016533608035024468,7766.0,-4.102360119035752,,,,,,,,,0.0011942963975779223,107511.0,-6.730198055640484,,,,,,,,,0.00115300688750999,111361.0,-6.765382064157125,,,,,,,,
2000-08,128.9,4.859036909945142,,,,0.05492117596932254,2347.0,-2.9018562859058816,,,,,,,,,0.022331947331947332,5772.0,-3.80173700994862,,,,,,,,,0.016574514594316574,7777.0,-4.099889028749802,,,,,,,,,0.0011985011761861816,107551.0,-6.726683522708438,,,,,,,,,0.0011571227232331212,111397.0,-6.761818766185514,,,,,,,,
2000-09,128.9,4.859036909945142,,,,0.05491415669066587,2347.3,-2.9019841004897,,,,,,,,,0.0222833039449573,5784.6,-3.803917582953248,,,,,,,,,0.016531999486982172,7797.0,-4.1024574133644585,,,,,,,,,0.0011968875352845046,107696.0,-6.728030812305352,,,,,,,,,0.0011549972222720023,111602.0,-6.763657339970577,,,,,,,,
2000-10,129.2,4.861361591348501,,,,0.05508890120666865,2345.3,-2.89880701311903,,,,,,,,,0.022333235380546573,5785.1,-3.8016793342145747,,,,,,,,,0.01654501216545012,7809.0,-4.101670602314174,,,,,,,,,0.0011994726776463596,107714.0,-6.725873254062867,,,,,,,,,0.001157612737324051,111609.0,-6.76139537949049,,,,,,,,
