# Industry: Florists
# Series ID: CES4245930001
# Parent series: Sporting goods, hobby, musical instrument, book, and miscellaneous retailers (CES4245900001)
# Generated: 2026-03-06
# Denominator options:
#   opt1: Level 4 parent (default) = Sporting goods, hobby, musical instrument, book, and miscellaneous retailers
#   opt2: Level 3 parent = Retail trade
#   opt3: Level 2 parent = Trade, transportation, and utilities
#   opt4: Goods/Service-providing total = Service-providing
#   opt5: Total private / Total government = Total private
date,employment_level,log_level,trend_log_level,predicted_level,resid_log_level,share_opt1,denom_employment_opt1,log_share_opt1,trend_log_share_opt1,predicted_share_opt1,resid_log_share_opt1,trend_raw_share_opt1,resid_raw_pct_dev_opt1,hp_cf_log_share_opt1,predicted_share_hp_opt1,resid_log_share_hp_opt1,share_opt2,denom_employment_opt2,log_share_opt2,trend_log_share_opt2,predicted_share_opt2,resid_log_share_opt2,trend_raw_share_opt2,resid_raw_pct_dev_opt2,hp_cf_log_share_opt2,predicted_share_hp_opt2,resid_log_share_hp_opt2,share_opt3,denom_employment_opt3,log_share_opt3,trend_log_share_opt3,predicted_share_opt3,resid_log_share_opt3,trend_raw_share_opt3,resid_raw_pct_dev_opt3,hp_cf_log_share_opt3,predicted_share_hp_opt3,resid_log_share_hp_opt3,share_opt4,denom_employment_opt4,log_share_opt4,trend_log_share_opt4,predicted_share_opt4,resid_log_share_opt4,trend_raw_share_opt4,resid_raw_pct_dev_opt4,hp_cf_log_share_opt4,predicted_share_hp_opt4,resid_log_share_hp_opt4,share_opt5,denom_employment_opt5,log_share_opt5,trend_log_share_opt5,predicted_share_opt5,resid_log_share_opt5,trend_raw_share_opt5,resid_raw_pct_dev_opt5,hp_cf_log_share_opt5,predicted_share_hp_opt5,resid_log_share_hp_opt5
2000-01,130.9,4.874433672915854,,,,0.07629983679179296,1715.6,-2.5730844797268713,,,,,,,,,0.008631603935325614,15165.2,-4.752324935382309,,,,,,,,,0.005026302653304151,26043.0,-5.293070624144064,,,,,,,,,0.001230471320336147,106382.0,-6.700357995730141,,,,,,,,,0.0011852589641434264,110440.0,-6.7377939931282365,,,,,,,,
2000-02,130.7,4.872904620630176,,,,0.07593980593806286,1721.1,-2.577814279645759,,,,,,,,,0.008613360924206377,15174.1,-4.754440685466242,,,,,,,,,0.005015156747630559,26061.0,-5.295290602297854,,,,,,,,,0.0012270917830854739,106512.0,-6.703108313210309,,,,,,,,,0.0011825806860234706,110521.0,-6.740056206502326,,,,,,,,
2000-03,131.7,4.880526608749236,,,,0.07629475147723322,1726.2,-2.573151131036322,,,,,,,,,0.008659915833771698,15208.0,-4.74905027541903,,,,,,,,,0.005042499425683436,26118.0,-5.289853402031118,,,,,,,,,0.0012320155662407153,106898.0,-6.699103779014983,,,,,,,,,0.0011878669805449576,110871.0,-6.735596033548958,,,,,,,,
2000-04,131.8,4.881285622068407,,,,0.07602676511305954,1733.6,-2.5766698281537423,,,,,,,,,0.008624582021869009,15281.9,-4.753138778471576,,,,,,,,,0.0050336083104185764,26184.0,-5.291618194112609,,,,,,,,,0.001229534959652969,107195.0,-6.701119262671625,,,,,,,,,0.001186510865846852,111082.0,-6.736738324231652,,,,,,,,
2000-05,135.1,4.906015244966153,,,,0.07795280133864174,1733.1,-2.5516517464891764,,,,,,,,,0.008868903039453818,15233.0,-4.725204161170548,,,,,,,,,0.005172677846695765,26118.0,-5.264364765814199,,,,,,,,,0.0012572236853125379,107459.0,-6.6788494134851595,,,,,,,,,0.0012175778222390454,110958.0,-6.710891785346778,,,,,,,,
2000-06,132.1,4.883559211528279,,,,0.07634514246084494,1730.3,-2.572490871334323,,,,,,,,,0.008666159336622231,15243.2,-4.748329569424235,,,,,,,,,0.005053557765876052,26140.0,-5.287662775649934,,,,,,,,,0.001230061549635451,107393.0,-6.700691070495762,,,,,,,,,0.0011882060876448155,111176.0,-6.735310598638138,,,,,,,,
2000-07,132.4,4.885827643502908,,,,0.07647874306839186,1731.2,-2.5707424451492544,,,,,,,,,0.008677870120336629,15257.2,-4.7469791582613485,,,,,,,,,0.0050630975143403445,26150.0,-5.285776825990161,,,,,,,,,0.001231501892829571,107511.0,-6.699520803393437,,,,,,,,,0.001188926105189429,111361.0,-6.734704811910077,,,,,,,,
2000-08,132.2,4.884315927417586,,,,0.07640293590706813,1730.3,-2.571734155445017,,,,,,,,,0.008652002329888674,15279.7,-4.749964501602332,,,,,,,,,0.005049849115703426,26179.0,-5.288396914219756,,,,,,,,,0.001229184293962864,107551.0,-6.701404505235994,,,,,,,,,0.0011867465012522778,111397.0,-6.73653974871307,,,,,,,,
2000-09,132.6,4.887337077751762,,,,0.0762945914844649,1738.0,-2.573153228073575,,,,,,,,,0.008664741168629194,15303.4,-4.748493227163286,,,,,,,,,0.005065902578796562,26175.0,-5.285222957986975,,,,,,,,,0.0012312435002228494,107696.0,-6.699730644498732,,,,,,,,,0.0011881507499865594,111602.0,-6.735357172163957,,,,,,,,
2000-10,131.9,4.882044059723269,,,,0.07569583931133429,1742.5,-2.58103208291141,,,,,,,,,0.008616240862799919,15308.3,-4.754106384226322,,,,,,,,,0.0050356965601496585,26193.0,-5.291203418755648,,,,,,,,,0.0012245390571327776,107714.0,-6.705190785688099,,,,,,,,,0.0011818043347758694,111609.0,-6.740712911115723,,,,,,,,
