# Industry: Hair, nail, and skin care services
# Series ID: CES8081211001
# Parent series: Personal and laundry services (CES8081200001)
# Generated: 2026-03-05
# Denominator options:
#   opt1: Level 4 parent (default) = Personal and laundry services
#   opt2: Level 3 parent = Service-providing
#   opt3: Level 2 parent = Other services
#   opt4: Goods/Service-providing total = Service-providing
#   opt5: Total private / Total government = Total private
date,employment_level,log_level,trend_log_level,predicted_level,resid_log_level,share_opt1,denom_employment_opt1,log_share_opt1,trend_log_share_opt1,predicted_share_opt1,resid_log_share_opt1,trend_raw_share_opt1,resid_raw_pct_dev_opt1,share_opt2,denom_employment_opt2,log_share_opt2,trend_log_share_opt2,predicted_share_opt2,resid_log_share_opt2,trend_raw_share_opt2,resid_raw_pct_dev_opt2,share_opt3,denom_employment_opt3,log_share_opt3,trend_log_share_opt3,predicted_share_opt3,resid_log_share_opt3,trend_raw_share_opt3,resid_raw_pct_dev_opt3,share_opt4,denom_employment_opt4,log_share_opt4,trend_log_share_opt4,predicted_share_opt4,resid_log_share_opt4,trend_raw_share_opt4,resid_raw_pct_dev_opt4,share_opt5,denom_employment_opt5,log_share_opt5,trend_log_share_opt5,predicted_share_opt5,resid_log_share_opt5,trend_raw_share_opt5,resid_raw_pct_dev_opt5
2000-01,413.6,6.024899323194219,,,,0.3364242720026029,1229.4,-1.0893822012786898,,,,,,0.00388787576845707,106382.0,-5.549892345451776,,,,,,0.08037310532452391,5146.0,-2.52107566964747,,,,,,0.00388787576845707,106382.0,-5.549892345451776,,,,,,0.0037450199203187253,110440.0,-5.5873283428498715,,,,,
2000-02,415.4,6.0292419114420115,,,,0.3375589143507232,1230.6,-1.086015222864378,,,,,,0.003900030043563166,106512.0,-5.546771022398473,,,,,,0.08061323500873277,5153.0,-2.5180924368862123,,,,,,0.003900030043563166,106512.0,-5.546771022398473,,,,,,0.003758561721301834,110521.0,-5.583718915690491,,,,,
2000-03,417.2,6.0335657231266175,,,,0.3375677643822315,1235.9,-1.0859890054690726,,,,,,0.003902785833224195,106898.0,-5.546064664637601,,,,,,0.08083704708389847,5161.0,-2.51531991502211,,,,,,0.003902785833224195,106898.0,-5.546064664637601,,,,,,0.003762931695393746,110871.0,-5.5825569191715765,,,,,
2000-04,417.9,6.03524216945387,,,,0.33840796825653896,1234.9,-1.083503104669907,,,,,,0.003898502728672046,107195.0,-5.547162715286162,,,,,,0.08100407055630936,5159.0,-2.5132558717907805,,,,,,0.003898502728672046,107195.0,-5.547162715286162,,,,,,0.0037620856664446083,111082.0,-5.582781776846189,,,,,
2000-05,417.5,6.0342845442909105,,,,0.3380840553891003,1234.9,-1.0844607298328666,,,,,,0.003885202728482491,107459.0,-5.550580114160403,,,,,,0.08100504462553357,5154.0,-2.5132438469214002,,,,,,0.003885202728482491,107459.0,-5.550580114160403,,,,,,0.003762684979902305,110958.0,-5.5826224860220215,,,,,
2000-06,418.5,6.03667688992953,,,,0.337418366524228,1240.3,-1.0864316748917537,,,,,,0.003896902032720941,107393.0,-5.547573392094512,,,,,,0.08115183246073299,5157.0,-2.511433404121429,,,,,,0.003896902032720941,107393.0,-5.547573392094512,,,,,,0.0037643016478376627,111176.0,-5.582192920236888,,,,,
2000-07,420.2,6.0407307884109,,,,0.33829804363577815,1242.1,-1.083827986139248,,,,,,0.003908437276185692,107511.0,-5.5446176584854445,,,,,,0.08138679062560526,5163.0,-2.508542296468749,,,,,,0.003908437276185692,107511.0,-5.5446176584854445,,,,,,0.0037733138172250606,111361.0,-5.579801667002085,,,,,
2000-08,422.2,6.0454791354142206,,,,0.3382470757891363,1248.2,-1.0839786570857224,,,,,,0.003925579492519828,107551.0,-5.540241297239359,,,,,,0.08169504643962848,5168.0,-2.5047619100482175,,,,,,0.003925579492519828,107551.0,-5.540241297239359,,,,,,0.003790048205966049,111397.0,-5.5753765407164355,,,,,
2000-09,424.7,6.0513830373192254,,,,0.3390006385696041,1252.8,-1.081753287917313,,,,,,0.003943507651166246,107696.0,-5.535684684931269,,,,,,0.08195677344654573,5182.0,-2.50156332380283,,,,,,0.003943507651166246,107696.0,-5.535684684931269,,,,,,0.003805487356857404,111602.0,-5.571311212596494,,,,,
2000-10,423.7,6.049025657632513,,,,0.33774412116381025,1254.5,-1.0854667081739635,,,,,,0.003933564810516738,107714.0,-5.538209187778855,,,,,,0.0816692367000771,5188.0,-2.505077887803821,,,,,,0.003933564810516738,107714.0,-5.538209187778855,,,,,,0.003796288829753873,111609.0,-5.573731313206478,,,,,
