# Industry: Consumer goods rental
# Series ID: CES5553220001
# Parent series: Rental and leasing services (CES5553200001)
# Generated: 2026-03-05
# Denominator options:
#   opt1: Level 4 parent (default) = Rental and leasing services
#   opt2: Level 3 parent = Real estate and rental and leasing
#   opt3: Level 2 parent = Financial activities
#   opt4: Goods/Service-providing total = Service-providing
#   opt5: Total private / Total government = Total private
date,employment_level,log_level,trend_log_level,predicted_level,resid_log_level,share_opt1,denom_employment_opt1,log_share_opt1,trend_log_share_opt1,predicted_share_opt1,resid_log_share_opt1,trend_raw_share_opt1,resid_raw_pct_dev_opt1,share_opt2,denom_employment_opt2,log_share_opt2,trend_log_share_opt2,predicted_share_opt2,resid_log_share_opt2,trend_raw_share_opt2,resid_raw_pct_dev_opt2,share_opt3,denom_employment_opt3,log_share_opt3,trend_log_share_opt3,predicted_share_opt3,resid_log_share_opt3,trend_raw_share_opt3,resid_raw_pct_dev_opt3,share_opt4,denom_employment_opt4,log_share_opt4,trend_log_share_opt4,predicted_share_opt4,resid_log_share_opt4,trend_raw_share_opt4,resid_raw_pct_dev_opt4,share_opt5,denom_employment_opt5,log_share_opt5,trend_log_share_opt5,predicted_share_opt5,resid_log_share_opt5,trend_raw_share_opt5,resid_raw_pct_dev_opt5
2000-01,293.9,5.6832395734248715,,,,0.44496593489780467,660.5,-0.8097575505375084,,,,,,0.14708973524848606,1998.1,-1.9167124345812152,,,,,,0.03782983652979791,7769.0,-3.2746571615255493,,,,,,0.0027626854167058334,106382.0,-5.891552095221124,,,,,,0.0026611734878667147,110440.0,-5.928988092619219,,,,,
2000-02,293.1,5.680513847716846,,,,0.4425486939453421,662.3,-0.8152047777740868,,,,,,0.1464621227263642,2001.2,-1.9209884318972033,,,,,,0.03771715351949556,7771.0,-3.2776402874923956,,,,,,0.0027518026137899956,106512.0,-5.895499086123638,,,,,,0.002651984690692267,110521.0,-5.932446979415656,,,,,
2000-03,293.2,5.680854970012496,,,,0.44090225563909774,665.0,-0.8189320706433577,,,,,,0.14631468636159486,2003.9,-1.921995590747602,,,,,,0.03774945281318398,7767.0,-3.276784298407151,,,,,,0.002742801549140302,106898.0,-5.898775417751723,,,,,,0.002644514796475183,110871.0,-5.935267672285697,,,,,
2000-04,292.8,5.679489782087156,,,,0.43957363759195317,666.1,-0.8219500273319772,,,,,,0.14596211365902292,2006.0,-1.9244081864347244,,,,,,0.03771251931993818,7764.0,-3.2777631622017442,,,,,,0.00273147068426699,107195.0,-5.902915102652876,,,,,,0.0026358906033380745,111082.0,-5.938534164212903,,,,,
2000-05,293.9,5.6832395734248715,,,,0.44069575648523013,666.9,-0.819400536213389,,,,,,0.14647395963119858,2006.5,-1.9209076162821,,,,,,0.03786395258953878,7762.0,-3.27375573850398,,,,,,0.0027349966033556983,107459.0,-5.901625085026441,,,,,,0.002648749977468952,110958.0,-5.93366745688806,,,,,
2000-06,292.6,5.678806488586024,,,,0.4376308704756207,668.6,-0.8263794853999743,,,,,,0.14589150378938973,2005.6,-1.9248920582580595,,,,,,0.037686759402369915,7764.0,-3.278446455702877,,,,,,0.002724572365051726,107393.0,-5.905443793438018,,,,,,0.0026318629920126647,111176.0,-5.940063321580394,,,,,
2000-07,291.0,5.673323267171493,,,,0.4354983537862915,668.2,-0.8312642627511637,,,,,,0.1450214292833649,2006.6,-1.9308737593200198,,,,,,0.03747102755601339,7766.0,-3.2841872431201202,,,,,,0.0027066997795574406,107511.0,-5.912025179724852,,,,,,0.002613123086179183,111361.0,-5.947209188241493,,,,,
2000-08,291.4,5.674696893761104,,,,0.43616225116000595,668.1,-0.8297409691703272,,,,,,0.1453366583541147,2005.0,-1.9287024459795652,,,,,,0.03746946123183747,7777.0,-3.2842290449338387,,,,,,0.002709412278825859,107551.0,-5.911023538892476,,,,,,0.0026158693681158376,111397.0,-5.946158782369551,,,,,
2000-09,290.1,5.670225691127358,,,,0.43493253373313345,667.0,-0.8325643547882653,,,,,,0.14413474437322998,2012.7,-1.9370066921095939,,,,,,0.03720661792997307,7797.0,-3.2912686321822417,,,,,,0.002693693359084832,107696.0,-5.916842031123136,,,,,,0.0025994157810791925,111602.0,-5.952468558788361,,,,,
2000-10,290.8,5.672635745659364,,,,0.4350037397157816,668.5,-0.8324006508826336,,,,,,0.14371849362459227,2023.4,-1.9398987981124258,,,,,,0.037239083109232934,7809.0,-3.2903964480033108,,,,,,0.0026997419091297327,107714.0,-5.914599099752004,,,,,,0.002605524644069923,111609.0,-5.950121225179627,,,,,
2000-11,292.3,5.6777806721172,,,,0.43613846612951357,670.2,-0.8297955031860098,,,,,,0.14413214990138068,2028.0,-1.9370246925938734,,,,,,0.03736418253866803,7823.0,-3.2870427195678804,,,,,,0.002708186636030093,107932.0,-5.911476006059551,,,,,,0.002614583706035994,111796.0,-5.946650388770569,,,,,
2000-12,293.2,5.680854970012496,,,,0.4365043918415959,671.7,-0.8289568422603225,,,,,,0.14416363457567116,2033.8,-1.9368062733445406,,,,,,0.037407501913753506,7838.0,-3.28588400874708,,,,,,0.0027112500231177526,108142.0,-5.910345487296587,,,,,,0.00261991564800915,111912.0,-5.94461315714377,,,,,
2001-01,293.3,5.681195975983405,,,,0.4359393579072533,672.8,-0.8302521326753329,,,,,,0.14396505178422422,2037.3,-1.93818470480445,,,,,,0.03738687061822817,7845.0,-3.2864356891837274,,,,,,0.002711522816359737,108168.0,-5.910244877055188,,,,,,0.0026218400257446276,111868.0,-5.943878907803775,,,,,
2001-02,295.7,5.689345426858432,,,,0.436650915534554,677.2,-0.8286212234005489,,,,,,0.14470979739649603,2043.4,-1.9330249392988919,,,,,,0.03758261311642094,7868.0,-3.281213752650518,,,,,,0.002730126488782199,108310.0,-5.903407337971351,,,,,,0.0026429631218605316,111882.0,-5.935854596593717,,,,,
2001-03,295.2,5.687653092726317,,,,0.4357838795394154,677.4,-0.830608847657354,,,,,,0.14429563007136573,2045.8,-1.9358910972965895,,,,,,0.03743817374762207,7885.0,-3.2850644066708212,,,,,,0.002724730249859241,108341.0,-5.905385846644193,,,,,,0.002640287641092607,111806.0,-5.936867412799752,,,,,
2001-04,293.8,5.682899263739777,,,,0.4365527488855869,673.0,-0.8288460659049509,,,,,,0.1436955883791451,2044.6,-1.9400581865831366,,,,,,0.03724172898973254,7889.0,-3.2903253993553125,,,,,,0.002715266674676303,108203.0,-5.908865107702903,,,,,,0.002635781314481546,111466.0,-5.938575626905667,,,,,
2001-05,290.5,5.671603576291966,,,,0.4357282135893205,666.7,-0.8307365933320484,,,,,,0.14224159036380551,2042.3,-1.9502283264311462,,,,,,0.036781463661686505,7898.0,-3.302761265554629,,,,,,0.002682611506140918,108290.0,-5.920964516330459,,,,,,0.002608211601827993,111379.0,-5.949090502538809,,,,,
2001-06,289.5,5.66815529701305,,,,0.43612533895751737,663.8,-0.8298256022728242,,,,,,0.14249852333136445,2031.6,-1.94842364191404,,,,,,0.036622390891840606,7905.0,-3.3070954526305223,,,,,,0.002672217248031605,108337.0,-5.924846721211793,,,,,,0.0026042837994656497,111163.0,-5.950597574604442,,,,,
2001-07,288.6,5.665041646339771,,,,0.43581999395952886,662.2,-0.8305259787733753,,,,,,0.14192279321367102,2033.5,-1.9524720790075087,,,,,,0.036568677141409024,7892.0,-3.3085632208027356,,,,,,0.0026639344262295085,108336.0,-5.927951141385656,,,,,,0.0026003045401713715,110987.0,-5.952126709978838,,,,,
