# Industry: Process, physical distribution, and logistics consulting services
# Series ID: CES6054161401
# Parent series: Management, scientific, and technical consulting services (CES6054160001)
# Generated: 2026-03-05
# Denominator options:
#   opt1: Level 4 parent (default) = Professional, scientific, and technical services
#   opt2: Level 3 parent = Professional, scientific, and technical services
#   opt3: Level 2 parent = Service-providing
#   opt4: Goods/Service-providing total = Service-providing
#   opt5: Total private / Total government = Total private
date,employment_level,log_level,trend_log_level,predicted_level,resid_log_level,share_opt1,denom_employment_opt1,log_share_opt1,trend_log_share_opt1,predicted_share_opt1,resid_log_share_opt1,trend_raw_share_opt1,resid_raw_pct_dev_opt1,share_opt2,denom_employment_opt2,log_share_opt2,trend_log_share_opt2,predicted_share_opt2,resid_log_share_opt2,trend_raw_share_opt2,resid_raw_pct_dev_opt2,share_opt3,denom_employment_opt3,log_share_opt3,trend_log_share_opt3,predicted_share_opt3,resid_log_share_opt3,trend_raw_share_opt3,resid_raw_pct_dev_opt3,share_opt4,denom_employment_opt4,log_share_opt4,trend_log_share_opt4,predicted_share_opt4,resid_log_share_opt4,trend_raw_share_opt4,resid_raw_pct_dev_opt4,share_opt5,denom_employment_opt5,log_share_opt5,trend_log_share_opt5,predicted_share_opt5,resid_log_share_opt5,trend_raw_share_opt5,resid_raw_pct_dev_opt5
2000-01,55.9,4.023564380161053,,,,0.008502030449132307,6574.9,-4.767450267643777,,,,,,0.008502030449132307,6574.9,-4.767450267643777,,,,,,0.0005254648342764753,106382.0,-7.5512272884849425,,,,,,0.0005254648342764753,106382.0,-7.5512272884849425,,,,,,0.0005061571894241217,110440.0,-7.588663285883038,,,,,
2000-02,56.2,4.028916756899646,,,,0.008512056221979886,6602.4,-4.766271741378829,,,,,,0.008512056221979886,6602.4,-4.766271741378829,,,,,,0.0005276400781132642,106512.0,-7.54709617694084,,,,,,0.0005276400781132642,106512.0,-7.54709617694084,,,,,,0.0005085006469358765,110521.0,-7.584044070232857,,,,,
2000-03,56.4,4.032469158504013,,,,0.008519637462235649,6620.0,-4.765381490427041,,,,,,0.008519637462235649,6620.0,-4.765381490427041,,,,,,0.0005276057550188029,106898.0,-7.5471612292602055,,,,,,0.0005276057550188029,106898.0,-7.5471612292602055,,,,,,0.00050869929918554,110871.0,-7.58365348379418,,,,,
2000-04,56.8,4.039536325727106,,,,0.00854778028592927,6645.0,-4.76208364542024,,,,,,0.00854778028592927,6645.0,-4.76208364542024,,,,,,0.0005298754606091701,107195.0,-7.542868559012926,,,,,,0.0005298754606091701,107195.0,-7.542868559012926,,,,,,0.000511333969500009,111082.0,-7.578487620572953,,,,,
2000-05,57.4,4.050044303325521,,,,0.008601957170046007,6672.9,-4.755765523702274,,,,,,0.008601957170046007,6672.9,-4.755765523702274,,,,,,0.0005341572134488502,107459.0,-7.534820355125793,,,,,,0.0005341572134488502,107459.0,-7.534820355125793,,,,,,0.0005173128571171073,110958.0,-7.566862726987411,,,,,
2000-06,58.3,4.065602093356446,,,,0.008673272040227319,6721.8,-4.747509161436286,,,,,,0.008673272040227319,6721.8,-4.747509161436286,,,,,,0.0005428659223599303,107393.0,-7.518648188667595,,,,,,0.0005428659223599303,107393.0,-7.518648188667595,,,,,,0.0005243937540476361,111176.0,-7.553267716809971,,,,,
2000-07,58.4,4.067315889834181,,,,0.008653390232337601,6748.8,-4.749804100450274,,,,,,0.008653390232337601,6748.8,-4.749804100450274,,,,,,0.0005432002306740705,107511.0,-7.518032557062163,,,,,,0.0005432002306740705,107511.0,-7.518032557062163,,,,,,0.0005244205781198086,111361.0,-7.553216565578803,,,,,
2000-08,58.9,4.075841090657541,,,,0.008686290703161868,6780.8,-4.746009277416439,,,,,,0.008686290703161868,6780.8,-4.746009277416439,,,,,,0.0005476471627413971,107551.0,-7.509879341996038,,,,,,0.0005476471627413971,107551.0,-7.509879341996038,,,,,,0.000528739553129797,111397.0,-7.5450145854731145,,,,,
2000-09,59.5,4.085976312551584,,,,0.008729972416221608,6815.6,-4.7409930687895,,,,,,0.008729972416221608,6815.6,-4.7409930687895,,,,,,0.0005524810577923042,107696.0,-7.50109140969891,,,,,,0.0005524810577923042,107696.0,-7.50109140969891,,,,,,0.0005331445673016613,111602.0,-7.536717937364135,,,,,
2000-10,60.6,4.104294893075269,,,,0.008857318249583444,6841.8,-4.726511240816099,,,,,,0.008857318249583444,6841.8,-4.726511240816099,,,,,,0.0005626009618062647,107714.0,-7.482939952336099,,,,,,0.0005626009618062647,107714.0,-7.482939952336099,,,,,,0.000542966965029702,111609.0,-7.518462077763723,,,,,
