# Industry: Health and personal care retailers
# Series ID: CES4245600001
# Parent series: Total private (CES0500000001)
# Generated: 2026-03-06
# Denominator options:
#   opt1: Level 4 parent (default) = Service-providing
#   opt2: Level 3 parent = Retail trade
#   opt3: Level 2 parent = Trade, transportation, and utilities
#   opt4: Goods/Service-providing total = Service-providing
#   opt5: Total private / Total government = Total private
date,employment_level,log_level,trend_log_level,predicted_level,resid_log_level,share_opt1,denom_employment_opt1,log_share_opt1,trend_log_share_opt1,predicted_share_opt1,resid_log_share_opt1,trend_raw_share_opt1,resid_raw_pct_dev_opt1,hp_cf_log_share_opt1,predicted_share_hp_opt1,resid_log_share_hp_opt1,share_opt2,denom_employment_opt2,log_share_opt2,trend_log_share_opt2,predicted_share_opt2,resid_log_share_opt2,trend_raw_share_opt2,resid_raw_pct_dev_opt2,hp_cf_log_share_opt2,predicted_share_hp_opt2,resid_log_share_hp_opt2,share_opt3,denom_employment_opt3,log_share_opt3,trend_log_share_opt3,predicted_share_opt3,resid_log_share_opt3,trend_raw_share_opt3,resid_raw_pct_dev_opt3,hp_cf_log_share_opt3,predicted_share_hp_opt3,resid_log_share_hp_opt3,share_opt4,denom_employment_opt4,log_share_opt4,trend_log_share_opt4,predicted_share_opt4,resid_log_share_opt4,trend_raw_share_opt4,resid_raw_pct_dev_opt4,hp_cf_log_share_opt4,predicted_share_hp_opt4,resid_log_share_hp_opt4,share_opt5,denom_employment_opt5,log_share_opt5,trend_log_share_opt5,predicted_share_opt5,resid_log_share_opt5,trend_raw_share_opt5,resid_raw_pct_dev_opt5,hp_cf_log_share_opt5,predicted_share_hp_opt5,resid_log_share_hp_opt5
2000-01,943.9,6.850020228330899,,,,0.008872741629222988,106382.0,-4.724771440315097,,,,,,,,,0.06224118376282541,15165.2,-2.7767383799672647,,,,,,,,,0.03624390431209922,26043.0,-3.317484068729019,,,,,,,,,0.008872741629222988,106382.0,-4.724771440315097,,,,,,,,,0.008546722202100688,110440.0,-4.762207437713192,,,,,,,,
2000-02,942.7,6.848748098402105,,,,0.008850645936608082,106512.0,-4.727264835438381,,,,,,,,,0.0621255955872177,15174.1,-2.7785972076943133,,,,,,,,,0.036172825294501366,26061.0,-3.3194471245259254,,,,,,,,,0.008850645936608082,106512.0,-4.727264835438381,,,,,,,,,0.00852960070936745,110521.0,-4.764212728730398,,,,,,,,
2000-03,945.3,6.851502337431339,,,,0.008843009223746,106898.0,-4.72812805033288,,,,,,,,,0.06215807469752761,15208.0,-2.7780745467369266,,,,,,,,,0.03619342981851596,26118.0,-3.318877673349014,,,,,,,,,0.008843009223746,106898.0,-4.72812805033288,,,,,,,,,0.00852612495602998,110871.0,-4.764620304866855,,,,,,,,
2000-04,950.2,6.856672488752821,,,,0.008864219413218901,107195.0,-4.725732395987211,,,,,,,,,0.062178132300302974,15281.9,-2.7777519117871616,,,,,,,,,0.03628933699969447,26184.0,-3.3162313274281954,,,,,,,,,0.008864219413218901,107195.0,-4.725732395987211,,,,,,,,,0.008554041158783601,111082.0,-4.761351457547238,,,,,,,,
2000-05,952.1,6.8586700712916455,,,,0.008860123395899831,107459.0,-4.726194587159667,,,,,,,,,0.06250246176065122,15233.0,-2.7725493348450554,,,,,,,,,0.036453786660540624,26118.0,-3.311709939488707,,,,,,,,,0.008860123395899831,107459.0,-4.726194587159667,,,,,,,,,0.008580724237999965,110958.0,-4.758236959021286,,,,,,,,
2000-06,958.4,6.865265227361185,,,,0.008924231560716247,107393.0,-4.718985054662857,,,,,,,,,0.0628739372310276,15243.2,-2.76662355359133,,,,,,,,,0.036664116296863045,26140.0,-3.305956759817028,,,,,,,,,0.008924231560716247,107393.0,-4.718985054662857,,,,,,,,,0.008620565589695617,111176.0,-4.753604582805233,,,,,,,,
2000-07,964.3,6.871402449516339,,,,0.008969314767791203,107511.0,-4.713945997380006,,,,,,,,,0.06320294680544267,15257.2,-2.761404352247918,,,,,,,,,0.03687571701720841,26150.0,-3.30020201997673,,,,,,,,,0.008969314767791203,107511.0,-4.713945997380006,,,,,,,,,0.008659225402070743,111361.0,-4.749130005896647,,,,,,,,
2000-08,964.1,6.871195023670334,,,,0.008964119348030238,107551.0,-4.714525408983245,,,,,,,,,0.06309678854951341,15279.7,-2.7630854053495835,,,,,,,,,0.03682722793078422,26179.0,-3.301517817967008,,,,,,,,,0.008964119348030238,107551.0,-4.714525408983245,,,,,,,,,0.008654631632808784,111397.0,-4.749660652460321,,,,,,,,
2000-09,967.3,6.874508685188501,,,,0.008981763482394888,107696.0,-4.712559037061993,,,,,,,,,0.06320817596089758,15303.4,-2.761321619726547,,,,,,,,,0.036955109837631325,26175.0,-3.2980513505502365,,,,,,,,,0.008981763482394888,107696.0,-4.712559037061993,,,,,,,,,0.008667407394132721,111602.0,-4.748185564727218,,,,,,,,
2000-10,972.4,6.879767242441968,,,,0.009027610152812076,107714.0,-4.7074676029694,,,,,,,,,0.06352109639868568,15308.3,-2.7563832015076226,,,,,,,,,0.03712442255564464,26193.0,-3.293480236036949,,,,,,,,,0.009027610152812076,107714.0,-4.7074676029694,,,,,,,,,0.008712559023017857,111609.0,-4.742989728397023,,,,,,,,
