# Industry: Other wood product manufacturing
# Series ID: CES3132190001
# Denominator: Wood product manufacturing (CES3132100001)
# Generated: 2026-03-04
date,employment_level,employment_share,log_level,log_share,trend_log_level,predicted_level,resid_log_level,trend_log_share,predicted_share_log_trend,resid_log_share,trend_raw_share,resid_raw_share_pct_dev
2000-01,366.2,0.5858262677971524,5.90317963224041,-0.5347320046973564,,,,,,,,
2000-02,366.0,0.5852254557083467,5.902633333401366,-0.5357581116223745,,,,,,,,
2000-03,364.8,0.5843344545891399,5.899349258200177,-0.537281763867522,,,,,,,,
2000-04,364.5,0.5833866837387964,5.898526551448713,-0.5389050470767633,,,,,,,,
2000-05,363.1,0.5833868894601543,5.89467827842029,-0.5389046944438917,,,,,,,,
2000-06,362.2,0.5839110108012252,5.892196545449313,-0.5380066865297588,,,,,,,,
2000-07,359.6,0.5822538860103628,5.884992302597465,-0.540848696113101,,,,,,,,
2000-08,358.6,0.5832791151594016,5.8822075611710325,-0.5390894504934081,,,,,,,,
2000-09,356.4,0.5841665300770364,5.876053695596654,-0.5375691825611527,,,,,,,,
2000-10,352.3,0.5839549146361678,5.864483085347192,-0.5379315000995241,,,,,,,,
2000-11,349.6,0.5816971713810316,5.85678964378138,-0.5418052907538272,,,,,,,,
2000-12,346.5,0.5808885163453479,5.847882818629958,-0.5431964229080128,,,,,,,,
2001-01,341.0,0.5782601322706461,5.831882477283517,-0.5477314557229417,,,,,,,,
2001-02,339.3,0.5787139689578714,5.826884671790184,-0.5469469321799849,,,,,,,,
2001-03,338.6,0.5796952576613593,5.824819469699035,-0.5452527313472288,,,,,,,,
2001-04,336.7,0.5804171694535425,5.819192326167029,-0.5440081763049899,,,,,,,,
2001-05,333.9,0.578682842287695,5.810841546949609,-0.5470007195584907,,,,,,,,
2001-06,333.7,0.5781358281358281,5.810242385757328,-0.5479464411423876,,,,,,,,
2001-07,334.1,0.5796321998612075,5.8114403493627105,-0.5453615147626562,,,,,,,,
2001-08,331.0,0.5783679888170541,5.802118375377063,-0.5475449540379935,,,,,,,,
2001-09,331.8,0.5772442588726514,5.8045323777563445,-0.5494897764485257,,,,,,,,
2001-10,329.6,0.579261862917399,5.797879798035317,-0.5460006360910142,,,,,,,,
