# Industry: Personal and laundry services
# Series ID: CES8081200001
# Parent series: Total private (CES0500000001)
# Generated: 2026-03-05
# Denominator options:
#   opt1: Level 4 parent (default) = Service-providing
#   opt2: Level 3 parent = Service-providing
#   opt3: Level 2 parent = Service-providing
#   opt4: Goods/Service-providing total = Service-providing
#   opt5: Total private / Total government = Total private
date,employment_level,log_level,trend_log_level,predicted_level,resid_log_level,share_opt1,denom_employment_opt1,log_share_opt1,trend_log_share_opt1,predicted_share_opt1,resid_log_share_opt1,trend_raw_share_opt1,resid_raw_pct_dev_opt1,share_opt2,denom_employment_opt2,log_share_opt2,trend_log_share_opt2,predicted_share_opt2,resid_log_share_opt2,trend_raw_share_opt2,resid_raw_pct_dev_opt2,share_opt3,denom_employment_opt3,log_share_opt3,trend_log_share_opt3,predicted_share_opt3,resid_log_share_opt3,trend_raw_share_opt3,resid_raw_pct_dev_opt3,share_opt4,denom_employment_opt4,log_share_opt4,trend_log_share_opt4,predicted_share_opt4,resid_log_share_opt4,trend_raw_share_opt4,resid_raw_pct_dev_opt4,share_opt5,denom_employment_opt5,log_share_opt5,trend_log_share_opt5,predicted_share_opt5,resid_log_share_opt5,trend_raw_share_opt5,resid_raw_pct_dev_opt5
2000-01,1229.4,7.114281524472909,,,,0.01155646631949014,106382.0,-4.460510144173086,,,,,,0.01155646631949014,106382.0,-4.460510144173086,,,,,,0.01155646631949014,106382.0,-4.460510144173086,,,,,,0.01155646631949014,106382.0,-4.460510144173086,,,,,,0.011131836291198842,110440.0,-4.497946141571181,,,,,
2000-02,1230.6,7.11525713430639,,,,0.011553627760252365,106512.0,-4.460755799534095,,,,,,0.011553627760252365,106512.0,-4.460755799534095,,,,,,0.011553627760252365,106512.0,-4.460755799534095,,,,,,0.011553627760252365,106512.0,-4.460755799534095,,,,,,0.011134535518136824,110521.0,-4.4977036928261125,,,,,
2000-03,1235.9,7.1195547285956895,,,,0.011561488521768415,106898.0,-4.460075659168529,,,,,,0.011561488521768415,106898.0,-4.460075659168529,,,,,,0.011561488521768415,106898.0,-4.460075659168529,,,,,,0.011561488521768415,106898.0,-4.460075659168529,,,,,,0.011147189075592355,110871.0,-4.496567913702504,,,,,
2000-04,1234.9,7.118745274123777,,,,0.01152012687158916,107195.0,-4.463659610616255,,,,,,0.01152012687158916,107195.0,-4.463659610616255,,,,,,0.01152012687158916,107195.0,-4.463659610616255,,,,,,0.01152012687158916,107195.0,-4.463659610616255,,,,,,0.011117012657316218,111082.0,-4.499278672176282,,,,,
2000-05,1234.9,7.118745274123777,,,,0.01149182478898929,107459.0,-4.466119384327536,,,,,,0.01149182478898929,107459.0,-4.466119384327536,,,,,,0.01149182478898929,107459.0,-4.466119384327536,,,,,,0.01149182478898929,107459.0,-4.466119384327536,,,,,,0.01112943636330864,110958.0,-4.4981617561891545,,,,,
2000-06,1240.3,7.123108564821284,,,,0.011549169871406889,107393.0,-4.461141717202758,,,,,,0.011549169871406889,107393.0,-4.461141717202758,,,,,,0.011549169871406889,107393.0,-4.461141717202758,,,,,,0.011549169871406889,107393.0,-4.461141717202758,,,,,,0.01115618478808376,111176.0,-4.495761245345134,,,,,
2000-07,1242.1,7.124558774550148,,,,0.011553236413018203,107511.0,-4.460789672346197,,,,,,0.011553236413018203,107511.0,-4.460789672346197,,,,,,0.011553236413018203,107511.0,-4.460789672346197,,,,,,0.011553236413018203,107511.0,-4.460789672346197,,,,,,0.011153815069907777,111361.0,-4.495973680862837,,,,,
2000-08,1248.2,7.1294577924999425,,,,0.011605656851168284,107551.0,-4.456262640153637,,,,,,0.011605656851168284,107551.0,-4.456262640153637,,,,,,0.011605656851168284,107551.0,-4.456262640153637,,,,,,0.011605656851168284,107551.0,-4.456262640153637,,,,,,0.011204969613185276,111397.0,-4.491397883630713,,,,,
2000-09,1252.8,7.1331363252365385,,,,0.01163274402020502,107696.0,-4.453931397013956,,,,,,0.01163274402020502,107696.0,-4.453931397013956,,,,,,0.01163274402020502,107696.0,-4.453931397013956,,,,,,0.01163274402020502,107696.0,-4.453931397013956,,,,,,0.011225605275891113,111602.0,-4.489557924679181,,,,,
2000-10,1254.5,7.134492365806477,,,,0.011646582616930018,107714.0,-4.452742479604891,,,,,,0.011646582616930018,107714.0,-4.452742479604891,,,,,,0.011646582616930018,107714.0,-4.452742479604891,,,,,,0.011646582616930018,107714.0,-4.452742479604891,,,,,,0.011240132964187476,111609.0,-4.488264605032515,,,,,
2000-11,1257.2,7.136642304923413,,,,0.011648074713708632,107932.0,-4.452614373253338,,,,,,0.011648074713708632,107932.0,-4.452614373253338,,,,,,0.011648074713708632,107932.0,-4.452614373253338,,,,,,0.011648074713708632,107932.0,-4.452614373253338,,,,,,0.011245482843751119,111796.0,-4.487788755964356,,,,,
2000-12,1257.6,7.136960421674942,,,,0.011629154260139446,108142.0,-4.454240035634141,,,,,,0.011629154260139446,108142.0,-4.454240035634141,,,,,,0.011629154260139446,108142.0,-4.454240035634141,,,,,,0.011629154260139446,108142.0,-4.454240035634141,,,,,,0.011237400814926012,111912.0,-4.488507705481324,,,,,
