# Industry: Industrial supplies merchant wholesalers
# Series ID: CES4142384001
# Denominator: Merchant wholesalers, durable goods (CES4142300001)
# Generated: 2026-03-04
date,employment_level,employment_share,log_level,log_share,trend_log_level,predicted_level,resid_log_level,trend_log_share,predicted_share_log_trend,resid_log_share,trend_raw_share,resid_raw_share_pct_dev
2015-03,92.0,0.0298643121469843,4.5217885770490405,-3.511091085141319,4.480500641707359,88.27885769233633,0.04128793534168107,-3.541559992585448,0.0289681017918001,0.030468907444129112,0.029310577463325885,0.018891974555986187
2015-04,91.5,0.0297145455135907,4.516338972281476,-3.5161186051285136,4.482464817331054,88.45242327354393,0.03387415495042223,-3.540555664765111,0.028997209876915085,0.024437059636597258,0.029338309476703257,0.012824053041849658
2015-05,92.0,0.0298526834966577,4.5217885770490405,-3.511480543798716,4.484428992954747,88.62633010306126,0.0373595840942933,-3.5395513369447733,0.029026347210774968,0.028070793146057316,0.02936552320071653,0.016589532310096244
2015-06,92.5,0.0300305174988637,4.52720864451838,-3.505541164405986,4.4863931685784415,88.8005788518188,0.040815475939938395,-3.538547009124436,0.029055513822769805,0.03300584471845003,0.029392218635365716,0.021716593477226008
2015-07,92.6,0.0300717695580164,4.528289141652134,-3.5041684357578546,4.488357344202136,88.9751701920659,0.03993179744999775,-3.5375426813040987,0.029084709742319238,0.03337424554624402,0.029418395780650808,0.02220970110801659
2015-08,92.3,0.0299539170506912,4.525044141508807,-3.5080951766388697,4.49032151982583,89.15010479737369,0.03472262168297657,-3.5365383534837616,0.02911393499887242,0.028443176844891838,0.029444054636571793,0.017316311235413894
2015-09,92.2,0.0299778904929119,4.523960130562548,-3.5072951525954794,4.4922856954495245,89.32538334263762,0.03167443511302359,-3.5355340256634245,0.029143189621908136,0.028238873067945036,0.029469195203128705,0.01726193356407597
2015-10,91.9,0.0298657827174937,4.520701029361642,-3.511041844619835,4.494249871073219,89.50100650408008,0.026451158288423038,-3.534529697843087,0.02917247364093479,0.023487853223251864,0.029493817480321507,0.012611634198264481
2015-11,91.7,0.0297843315577497,4.51852237926242,-3.5137728103977457,4.496214046696912,89.67697495925286,0.02230833256550735,-3.53352537002275,0.029201787085490392,0.019752559625004107,0.029517921468150222,0.009025367517388876
2015-12,91.6,0.0297547506902712,4.517431271680085,-3.5147664726711816,4.498178222320607,89.85328938704018,0.019253049359478247,-3.5325210422024123,0.029231129985142695,0.01775456953123067,0.02954150716661484,0.0072184375175464435
2016-01,90.9,0.0295081967213114,4.509760001183433,-3.523087199271195,4.500142397944301,90.02995046766074,0.009617603239131967,-3.531516714382075,0.029260502369489107,0.008429515110880192,0.029564574575715364,-0.0019069394778395829
2016-02,91.2,0.0296450396567416,4.513054897080286,-3.5184604641026147,4.502106573567995,90.2069588826707,0.010948323512290692,-3.5305123865617376,0.02928990426815683,0.012051922459122899,0.029587123695451804,0.0019574718342323825
