# Industry: Hobby, toy, and game retailers
# Series ID: CES4245912001
# Parent series: Sporting goods, hobby, musical instrument, book, and miscellaneous retailers (CES4245900001)
# Generated: 2026-03-06
# Denominator options:
#   opt1: Level 4 parent (default) = Sporting goods, hobby, musical instrument, book, and miscellaneous retailers
#   opt2: Level 3 parent = Retail trade
#   opt3: Level 2 parent = Trade, transportation, and utilities
#   opt4: Goods/Service-providing total = Service-providing
#   opt5: Total private / Total government = Total private
date,employment_level,log_level,trend_log_level,predicted_level,resid_log_level,share_opt1,denom_employment_opt1,log_share_opt1,trend_log_share_opt1,predicted_share_opt1,resid_log_share_opt1,trend_raw_share_opt1,resid_raw_pct_dev_opt1,hp_cf_log_share_opt1,predicted_share_hp_opt1,resid_log_share_hp_opt1,share_opt2,denom_employment_opt2,log_share_opt2,trend_log_share_opt2,predicted_share_opt2,resid_log_share_opt2,trend_raw_share_opt2,resid_raw_pct_dev_opt2,hp_cf_log_share_opt2,predicted_share_hp_opt2,resid_log_share_hp_opt2,share_opt3,denom_employment_opt3,log_share_opt3,trend_log_share_opt3,predicted_share_opt3,resid_log_share_opt3,trend_raw_share_opt3,resid_raw_pct_dev_opt3,hp_cf_log_share_opt3,predicted_share_hp_opt3,resid_log_share_hp_opt3,share_opt4,denom_employment_opt4,log_share_opt4,trend_log_share_opt4,predicted_share_opt4,resid_log_share_opt4,trend_raw_share_opt4,resid_raw_pct_dev_opt4,hp_cf_log_share_opt4,predicted_share_hp_opt4,resid_log_share_hp_opt4,share_opt5,denom_employment_opt5,log_share_opt5,trend_log_share_opt5,predicted_share_opt5,resid_log_share_opt5,trend_raw_share_opt5,resid_raw_pct_dev_opt5,hp_cf_log_share_opt5,predicted_share_hp_opt5,resid_log_share_hp_opt5
2000-01,141.4,4.951592753462473,,,,0.08242014455584053,1715.6,-2.495925399180253,,,,,,,,,0.009323978582544246,15165.2,-4.675165854835691,,,,,,,,,0.005429482010521062,26043.0,-5.2159115435974455,,,,,,,,,0.0013291722283845012,106382.0,-6.623198915183523,,,,,,,,,0.001280333212604129,110440.0,-6.660634912581618,,,,,,,,
2000-02,143.6,4.9670316566141235,,,,0.08343501249201092,1721.1,-2.4836872436618114,,,,,,,,,0.009463493716266532,15174.1,-4.660313649482294,,,,,,,,,0.005510149265185526,26061.0,-5.201163566313906,,,,,,,,,0.0013482048971007962,106512.0,-6.608981277226361,,,,,,,,,0.0012993005854091077,110521.0,-6.645929170518379,,,,,,,,
2000-03,144.0,4.969813299576001,,,,0.08342022940563086,1726.2,-2.483864440209557,,,,,,,,,0.009468700683850605,15208.0,-4.659763584592264,,,,,,,,,0.005513439007580979,26118.0,-5.200566711204352,,,,,,,,,0.001347078523452263,106898.0,-6.609817088188218,,,,,,,,,0.001298806721324783,110871.0,-6.646309342722192,,,,,,,,
2000-04,145.8,4.982235819574558,,,,0.0841024457775727,1733.6,-2.4757196306475913,,,,,,,,,0.009540698473357371,15281.9,-4.652188580965425,,,,,,,,,0.005568285976168653,26184.0,-5.190667996606458,,,,,,,,,0.0013601380661411447,107195.0,-6.600169065165474,,,,,,,,,0.0013125438864982626,111082.0,-6.635788126725501,,,,,,,,
2000-05,145.2,4.978112102390695,,,,0.08378050891466159,1733.1,-2.4795548890646337,,,,,,,,,0.009531937241515132,15233.0,-4.653107303746006,,,,,,,,,0.005559384332644153,26118.0,-5.192267908389657,,,,,,,,,0.0013512130207800183,107459.0,-6.606752556060617,,,,,,,,,0.0013086032552857838,110958.0,-6.638794927922236,,,,,,,,
2000-06,144.6,4.973971309724664,,,,0.08356932323874472,1730.3,-2.4820787731379386,,,,,,,,,0.009486197123963471,15243.2,-4.657917471227851,,,,,,,,,0.0055317521040550875,26140.0,-5.197250677453549,,,,,,,,,0.0013464564729544755,107393.0,-6.610278972299378,,,,,,,,,0.001300640425991221,111176.0,-6.644898500441753,,,,,,,,
2000-07,145.4,4.979488565099419,,,,0.08398798521256931,1731.2,-2.4770815235527435,,,,,,,,,0.009529926854206538,15257.2,-4.653318236664838,,,,,,,,,0.005560229445506692,26150.0,-5.19211590439365,,,,,,,,,0.0013524197523974292,107511.0,-6.605859881796926,,,,,,,,,0.0013056635626476057,111361.0,-6.641043890313566,,,,,,,,
2000-08,144.3,4.971894465779825,,,,0.08339594290007514,1730.3,-2.484155617082777,,,,,,,,,0.00944390269442463,15279.7,-4.662385963240093,,,,,,,,,0.00551205164444784,26179.0,-5.2008183758575175,,,,,,,,,0.0013416890591440341,107551.0,-6.613825966873755,,,,,,,,,0.0012953670206558526,111397.0,-6.64896121035083,,,,,,,,
2000-09,142.8,4.9614450499054845,,,,0.08216340621403913,1738.0,-2.4990452559198535,,,,,,,,,0.00933125972006221,15303.4,-4.674385255009565,,,,,,,,,0.005455587392550144,26175.0,-5.2111149858332535,,,,,,,,,0.0013259545387015303,107696.0,-6.625622672345011,,,,,,,,,0.001279546961523987,111602.0,-6.661249200010235,,,,,,,,
2000-10,147.5,4.993828175779875,,,,0.08464849354375897,1742.5,-2.4692479668548044,,,,,,,,,0.009635295885238726,15308.3,-4.642322268169716,,,,,,,,,0.005631275531630588,26193.0,-5.179419302699043,,,,,,,,,0.0013693670274987466,107714.0,-6.593406669631493,,,,,,,,,0.0013215780089419313,111609.0,-6.628928795059117,,,,,,,,
2000-11,153.0,5.030437921392435,,,,0.08742357579566883,1750.1,-2.436990286749676,,,,,,,,,0.009989683855887384,15315.8,-4.606202332879741,,,,,,,,,0.005837466615795498,26210.0,-5.143458374925016,,,,,,,,,0.0014175592039432235,107932.0,-6.558818756784315,,,,,,,,,0.0013685641704533258,111796.0,-6.593993139495333,,,,,,,,
2000-12,156.9,5.055608659738987,,,,0.08917812890758213,1759.4,-2.4171194610795874,,,,,,,,,0.010213181448331977,15362.5,-4.584076094135304,,,,,,,,,0.005974184213532346,26263.0,-5.120307723786108,,,,,,,,,0.0014508701522072832,108142.0,-6.535591797570096,,,,,,,,,0.0014019944241904353,111912.0,-6.569859467417279,,,,,,,,
2001-01,150.2,5.011967739330034,,,,0.08566702789026406,1753.3,-2.4572872661460483,,,,,,,,,0.009793885016399214,15336.1,-4.625997065979299,,,,,,,,,0.00573720397249809,26180.0,-5.160783300133857,,,,,,,,,0.0013885807262776421,108168.0,-6.579473113708559,,,,,,,,,0.0013426538420281044,111868.0,-6.613107144457146,,,,,,,,
2001-02,148.6,5.001258132283659,,,,0.08487548549234636,1750.8,-2.4665699730330815,,,,,,,,,0.009678259736876384,15354.0,-4.637873173104185,,,,,,,,,0.005676739122130114,26177.0,-5.171378309323087,,,,,,,,,0.0013719878127596713,108310.0,-6.591494632546124,,,,,,,,,0.0013281850521084714,111882.0,-6.6239418911684895,,,,,,,,
2001-03,148.7,5.001930853466109,,,,0.08502487277717422,1748.9,-2.4648114443890363,,,,,,,,,0.009700187871829661,15329.6,-4.635610025430499,,,,,,,,,0.0056888174758024405,26139.0,-5.169252877433287,,,,,,,,,0.0013725182525544345,108341.0,-6.591108085904401,,,,,,,,,0.0013299822907536266,111806.0,-6.62258965205996,,,,,,,,
2001-04,148.2,4.998562712861986,,,,0.0855460632648349,1732.4,-2.458700296478485,,,,,,,,,0.009728303323508753,15233.9,-4.632715773785056,,,,,,,,,0.005698465797669858,26007.0,-5.167558298674764,,,,,,,,,0.0013696477916508784,108203.0,-6.593201658580694,,,,,,,,,0.0013295534064198947,111466.0,-6.622912177783458,,,,,,,,
2001-05,148.1,4.997887721273753,,,,0.08593976672662915,1723.3,-2.4541086150137783,,,,,,,,,0.009719378379797344,15237.6,-4.633633615250597,,,,,,,,,0.005697907048322561,25992.0,-5.167656356075184,,,,,,,,,0.0013676239726659895,108290.0,-6.594680371348672,,,,,,,,,0.001329694107506801,111379.0,-6.622806357557021,,,,,,,,
2001-06,146.9,4.989752083179832,,,,0.08568595426971536,1714.4,-2.457066360979536,,,,,,,,,0.009637969268721543,15241.8,-4.642044849322561,,,,,,,,,0.005659141690422991,25958.0,-5.174483043067872,,,,,,,,,0.0013559541061687144,108337.0,-6.603249935045011,,,,,,,,,0.0013214828675008772,111163.0,-6.6290007884376605,,,,,,,,
