# Industry: Mortgage and nonmortgage loan brokers
# Series ID: CES5552231001
# Parent series: Credit intermediation and related activities (CES5552200001)
# Generated: 2026-03-06
# Denominator options:
#   opt1: Level 4 parent (default) = Credit intermediation and related activities
#   opt2: Level 3 parent = Finance and insurance
#   opt3: Level 2 parent = Financial activities
#   opt4: Goods/Service-providing total = Service-providing
#   opt5: Total private / Total government = Total private
date,employment_level,log_level,trend_log_level,predicted_level,resid_log_level,share_opt1,denom_employment_opt1,log_share_opt1,trend_log_share_opt1,predicted_share_opt1,resid_log_share_opt1,trend_raw_share_opt1,resid_raw_pct_dev_opt1,hp_cf_log_share_opt1,predicted_share_hp_opt1,resid_log_share_hp_opt1,share_opt2,denom_employment_opt2,log_share_opt2,trend_log_share_opt2,predicted_share_opt2,resid_log_share_opt2,trend_raw_share_opt2,resid_raw_pct_dev_opt2,hp_cf_log_share_opt2,predicted_share_hp_opt2,resid_log_share_hp_opt2,share_opt3,denom_employment_opt3,log_share_opt3,trend_log_share_opt3,predicted_share_opt3,resid_log_share_opt3,trend_raw_share_opt3,resid_raw_pct_dev_opt3,hp_cf_log_share_opt3,predicted_share_hp_opt3,resid_log_share_hp_opt3,share_opt4,denom_employment_opt4,log_share_opt4,trend_log_share_opt4,predicted_share_opt4,resid_log_share_opt4,trend_raw_share_opt4,resid_raw_pct_dev_opt4,hp_cf_log_share_opt4,predicted_share_hp_opt4,resid_log_share_hp_opt4,share_opt5,denom_employment_opt5,log_share_opt5,trend_log_share_opt5,predicted_share_opt5,resid_log_share_opt5,trend_raw_share_opt5,resid_raw_pct_dev_opt5,hp_cf_log_share_opt5,predicted_share_hp_opt5,resid_log_share_hp_opt5
2000-01,65.0,4.174387269895637,,,,0.02528100812881646,2571.1,-3.677701831985298,,,,,,,,,0.011263212614798129,5771.0,-4.486213384815329,,,,,,,,,0.00836658514609345,7769.0,-4.783509465054784,,,,,,,,,0.0006110056212517155,106382.0,-7.400404398750359,,,,,,,,,0.0005885548714233973,110440.0,-7.437840396148453,,,,,,,,
2000-02,64.2,4.162003210695915,,,,0.025021435809494116,2565.8,-3.6880223891193245,,,,,,,,,0.011126516464471404,5770.0,-4.4984241488062295,,,,,,,,,0.008261485008364431,7771.0,-4.796150924513327,,,,,,,,,0.0006027489860297432,106512.0,-7.414009723144569,,,,,,,,,0.0005808850806634033,110521.0,-7.450957616436587,,,,,,,,
2000-03,62.7,4.138361447638875,,,,0.024525718756111873,2556.5,-3.708032966881179,,,,,,,,,0.010880316518298716,5762.7,-4.520799946222101,,,,,,,,,0.008072614909231364,7767.0,-4.819277820780772,,,,,,,,,0.0005865404404198395,106898.0,-7.441268940125344,,,,,,,,,0.0005655220932434992,110871.0,-7.477761194659318,,,,,,,,
2000-04,62.1,4.128745988939433,,,,0.024362495096116123,2549.0,-3.7147104154366826,,,,,,,,,0.010785369411928166,5757.8,-4.529564747346702,,,,,,,,,0.007998454404945904,7764.0,-4.828506955349468,,,,,,,,,0.0005793180652082653,107195.0,-7.453658895800599,,,,,,,,,0.0005590464701751859,111082.0,-7.489277957360626,,,,,,,,
2000-05,61.1,4.11251186617755,,,,0.023979591836734693,2548.0,-3.7305521505145043,,,,,,,,,0.010616854908774979,5755.0,-4.545312454978434,,,,,,,,,0.007871682556042257,7762.0,-4.844483445751302,,,,,,,,,0.000568588950204264,107459.0,-7.472352792273764,,,,,,,,,0.0005506588078371997,110958.0,-7.504395164135382,,,,,,,,
2000-06,60.7,4.1059436980654525,,,,0.02388165401109494,2541.7,-3.734644729410151,,,,,,,,,0.010540939480767562,5758.5,-4.55248860504351,,,,,,,,,0.007818134981968058,7764.0,-4.851309246223448,,,,,,,,,0.0005652137476371831,107393.0,-7.478306583958589,,,,,,,,,0.0005459811470101461,111176.0,-7.512926112100965,,,,,,,,
2000-07,60.5,4.102643365036796,,,,0.023817022281710103,2540.2,-3.737354732033423,,,,,,,,,0.010504019306561106,5759.7,-4.555997303963424,,,,,,,,,0.007790368271954674,7766.0,-4.854867145254817,,,,,,,,,0.0005627331156811861,107511.0,-7.482705081859549,,,,,,,,,0.000543278167401514,111361.0,-7.5178890903761895,,,,,,,,
2000-08,60.5,4.102643365036796,,,,0.023776773432894478,2544.5,-3.739046080992092,,,,,,,,,0.010481635481635481,5772.0,-4.558130554856966,,,,,,,,,0.007779349363507779,7777.0,-4.856282573658148,,,,,,,,,0.0005625238259058493,107551.0,-7.483077067616784,,,,,,,,,0.000543102597017873,111397.0,-7.51821231109386,,,,,,,,
2000-09,60.7,4.1059436980654525,,,,0.023834766560647116,2546.7,-3.736609984346579,,,,,,,,,0.010493378971752584,5784.6,-4.557010794832937,,,,,,,,,0.007785045530332179,7797.0,-4.855550625244147,,,,,,,,,0.0005636235329074432,107696.0,-7.481124024185042,,,,,,,,,0.0005438970627766528,111602.0,-7.516750551850267,,,,,,,,
2000-10,60.7,4.1059436980654525,,,,0.023855374336804874,2544.5,-3.735745747963435,,,,,,,,,0.01049247204024131,5785.1,-4.557097227497623,,,,,,,,,0.007773082340888719,7809.0,-4.857088495597222,,,,,,,,,0.0005635293462316876,107714.0,-7.481291147345916,,,,,,,,,0.00054386295012051,111609.0,-7.516813272773539,,,,,,,,
