# Industry: Underground coal mining
# Series ID: CES1021211501
# Denominator: Mining (except oil and gas) (CES1021200001)
# Generated: 2026-03-04
date,employment_level,employment_share,log_level,log_share,trend_level,trend_share,predicted_level_trend,predicted_share_trend,resid_log_level_linear_trend,resid_log_share_quad_trend,hamilton_cf_log_level,hamilton_cf_log_share,predicted_level_hamilton,predicted_share_hamilton,resid_log_level_hamilton,resid_log_share_hamilton
2005-06,38.1,0.1782873186710341,3.6402142821326553,-1.724358880192447,,,,,,,,,,,,
2005-07,38.5,0.1810912511759172,3.6506582412937387,-1.708754224614109,,,,,,,,,,,,
2005-08,38.7,0.1816901408450704,3.655839600035736,-1.7054525656736892,,,,,,,,,,,,
2005-09,39.2,0.1839511966213045,3.6686767467964168,-1.693084792308155,,,,,,,,,,,,
2005-10,39.4,0.1837686567164179,3.673765816303888,-1.6940776128927588,,,,,,,,,,,,
2005-11,39.7,0.1837112447940768,3.681351187693145,-1.6943900758196957,,,,,,,,,,,,
2005-12,40.0,0.1845869866174435,3.6888794541139363,-1.689634454428377,,,,,,,,,,,,
2006-01,40.2,0.1850828729281768,3.6938669956249757,-1.686951592434805,,,,,,,,,,,,
2006-02,41.0,0.1869585043319653,3.713572066704308,-1.676868588719535,,,,,,,,,,,,
2006-03,41.1,0.186141304347826,3.716008121502189,-1.6812491929007518,,,,,,,,,,,,
2006-04,41.0,0.1857725419120978,3.713572066704308,-1.6832322465583833,,,,,,,,,,,,
2006-05,40.7,0.1845804988662131,3.7062280924485496,-1.6896696024383515,,,,,,,,,,,,
2006-06,40.6,0.1838768115942028,3.703768066607687,-1.693489247795254,,,,,,,,,,,,
2006-07,40.4,0.182392776523702,3.6988297849671046,-1.7015928045180861,,,,,,,,,,,,
2006-08,40.3,0.1835154826958105,3.696351468952637,-1.6954562406827387,,,,,,,,,,,,
2006-09,40.1,0.181859410430839,3.6913763343125234,-1.7045213605743772,,,,,,,,,,,,
2006-10,40.2,0.1822302810516772,3.6938669956249757,-1.7024841111944269,,,,,,,,,,,,
2006-11,40.1,0.182189913675602,3.6913763343125234,-1.7027056542198924,,,,,,,,,,,,
2006-12,40.4,0.1826401446654611,3.6988297849671046,-1.7002374846810755,,,,,,,,,,,,
2007-01,40.0,0.181653042688465,3.6888794541139363,-1.7056567701746435,,,,,,,,,,,,
2007-02,39.6,0.1794290892614408,3.6788291182604347,-1.7179751950022562,,,,,,,,,,,,
2007-03,39.8,0.1791985592075641,3.6838669122903918,-1.71926081860999,,,,,,,,,,,,
2007-04,40.2,0.1795444394819115,3.6938669956249757,-1.717332527979734,,,,,,,,,,,,
2007-05,39.6,0.1769436997319035,3.6788291182604347,-1.7319236776173899,,,,,,,,,,,,
2007-06,39.7,0.1767586821015138,3.681351187693145,-1.732969854611198,,,,,,,,,,,,
2007-07,39.6,0.176313446126447,3.6788291182604347,-1.735491924043908,,,,,,,,,,,,
2007-08,39.4,0.1752669039145907,3.673765816303888,-1.7414453017156482,,,,,,,,,,,,
2007-09,39.3,0.1752117699509585,3.6712245188752153,-1.7417599226509473,,,,,,,,,,,,
2007-10,39.3,0.1752899197145405,3.6712245188752153,-1.7413139917628444,,,,,,,,,,,,
2007-11,39.6,0.1773399014778325,3.6788291182604347,-1.7296870405856775,,,,,,,,,,,,
2007-12,39.5,0.1774483378256963,3.676300671907076,-1.7290757669343684,,,,,,,,,,,,
2008-01,39.5,0.1762605979473449,3.676300671907076,-1.7357917088998054,,,,,,,,,,,,
2008-02,39.6,0.1777378815080789,3.6788291182604347,-1.7274453897926947,,,,,,,,,,,,
2008-03,39.9,0.1790843806104129,3.686376323895818,-1.7198981841573113,,,,,,,,,,,,
2008-04,40.8,0.1839495040577096,3.708682081410116,-1.6930939935061509,,,,,,,,,,,,
2008-05,41.4,0.1823788546255506,3.7232808808312687,-1.7016691366501344,,,,,,,,,,,,
2008-06,41.5,0.1830613145125716,3.7256934272366524,-1.6979341302768312,,,,,,,,,,,,
2008-07,41.8,0.1843033509700176,3.7328963395307104,-1.6911722323228866,,,,,,,,,,,,
2008-08,42.8,0.1869812145041502,3.756538102587751,-1.6767471243707703,,,,,,,,,,,,
2008-09,43.5,0.1907058307759754,3.7727609380946383,-1.6570231911957043,,,,,,,,,,,,
2008-10,44.1,0.1928290336685614,3.7864597824528,-1.6459513185759354,,,,,,,,,,,,
2008-11,44.4,0.1955085865257596,3.7932394694381792,-1.6321509796733336,,,,,,,,,,,,
2008-12,44.5,0.1979537366548042,3.7954891891721947,-1.619721928847342,,,,,,,,,,,,
2009-01,44.7,0.2008086253369272,3.7999735016195233,-1.6054029372219214,,,,,,,,,,,,
2009-02,44.4,0.2022779043280182,3.7932394694381792,-1.598112763077047,,,,,,,,,,,,
2009-03,43.7,0.2025023169601482,3.7773481021015445,-1.5970039507224902,,,,,,,,,,,,
2009-04,42.9,0.2015977443609022,3.758871825933971,-1.6014809315335183,,,,,,,,,,,,
2009-05,42.4,0.2021936099189318,3.7471483622379123,-1.5985295756699622,,,,,,,,,,,,
2009-06,42.1,0.2032834379526799,3.7400477406883357,-1.5931540277132026,,,,,,,,,,,,
2009-07,41.9,0.204091573307355,3.735285826928092,-1.5891864970967964,,,,,,,,,,,,
2009-08,42.2,0.2081894425259003,3.742420221041966,-1.5693068324159885,,,,,,,,,,,,
2009-09,42.5,0.2099802371541501,3.7495040759303713,-1.5607418614829398,,,,,,,,,,,,
2009-10,41.8,0.209104552276138,3.7328963395307104,-1.564920901975644,,,,,,,,,,,,
2009-11,41.7,0.2081877184223664,3.730501128804756,-1.569315113867017,,,,,,,,,,,,
2009-12,41.8,0.209104552276138,3.7328963395307104,-1.564920901975644,,,,,,,,,,,,
2010-01,42.0,0.2105263157894736,3.7376696182833684,-1.5581446180465504,3.9172333219827835,-1.4641443682824054,50.261195692955006,0.23127579374695645,-0.1795637036994151,-0.094000249764145,3.6006369694327525,-1.760642502001529,36.621553826389864,0.17193436015690616,0.13703264885061595,0.2024978839549787
2010-02,42.6,0.2126809785322017,3.751854253275325,-1.5479619893964478,3.9114740838153184,-1.4685921702690095,49.97256145085391,0.23024940908202632,-0.1596198305399934,-0.07936981912743835,3.5984151971634573,-1.760443680958371,36.54027939371297,0.17196854772423856,0.1534390561118677,0.2124816915619232
2010-03,43.0,0.2138239681750373,3.7612001156935624,-1.5426021810850439,3.905705724057059,-1.4730472116405005,49.685131534938,0.2292259199747613,-0.14450560836349657,-0.06955496944454342,3.623073981204998,-1.7372591393540917,37.452519392744655,0.17600213746080054,0.13812613448856448,0.19465695826904783
2010-04,43.1,0.2144278606965174,3.763522997109702,-1.5397819109493738,3.8999282427080044,-1.4775094923968775,49.39890424675067,0.22820532833989818,-0.13640524559830247,-0.06227241855249632,3.685730056624106,-1.6342957943592262,39.874222266408665,0.1950897062090673,0.07779294048559615,0.09451388340985245
2010-05,43.4,0.2149578999504705,3.770459441106359,-1.5373130842124327,3.8941416397681556,-1.4819790125381416,49.11387786479753,0.22718763602086764,-0.12368219866179642,-0.05533407167429116,3.7049417893215866,-1.6852653640209274,40.64768111891658,0.18539522820458984,0.06551765178477265,0.14795227980849468
2010-06,43.4,0.2143209876543209,3.770459441106359,-1.540280445440235,3.8883459152375117,-1.4864557720642917,48.83005064474159,0.2261728447900596,-0.1178864741311525,-0.05382467337594332,3.686613355430711,-1.6923342028612698,39.909458679200576,0.18408932027882546,0.08384608567564822,0.15205375742103477
2010-07,43.7,0.2142156862745098,3.7773481021015445,-1.540771891742672,3.8825410691160727,-1.4909397709753285,48.547420819598656,0.22516095634908787,-0.10519296701452818,-0.04983212076734356,3.676475842024967,-1.733779381589117,39.50691982571234,0.1766156490821264,0.10087226007657746,0.1930074898464449
2010-08,42.8,0.208272506082725,3.756538102587751,-1.5689079313485386,3.8767271014038394,-1.4954310092712517,48.26598659993245,0.22415197232905762,-0.12018899881608824,-0.07347692207728684,3.7240000981891814,-1.6666849279379532,41.42978630874875,0.18887215376043137,0.032538004398569687,0.09777699658941463
2010-09,43.5,0.2097396335583413,3.7727609380946383,-1.561888357700789,3.870904012100811,-1.4999294869520614,47.98574617404959,0.22314589429083356,-0.09814307400617261,-0.061958870748727524,3.7471126004315307,-1.6124373128368346,42.39848372652193,0.19940101866094434,0.02564833766310759,0.050548955136045626
2010-10,44.5,0.2124105011933174,3.7954891891721947,-1.549234550189998,3.8650718012069882,-1.5044352040177575,47.706697708194646,0.22214272372530966,-0.06958261203479355,-0.04479934617224046,3.763260142369207,-1.5949143689688885,43.08867244950005,0.2029259045130133,0.03222904680298777,0.04567981877889049
2010-11,44.9,0.2123935666982024,3.8044377947482086,-1.549314278687929,3.8592304687223704,-1.5089481604683401,47.42883934674483,0.22114246205368004,-0.054792673974161765,-0.04036611821958891,3.738073062576423,-1.5864020850295084,42.01694807888127,0.2046606402376554,0.06636473217178551,0.03708780634157938
2010-12,45.3,0.2164357381748685,3.8133070324889884,-1.5304615969629662,3.8533800146469575,-1.5134683563038094,47.152169212404736,0.22014511062771128,-0.04007298215796906,-0.01699324065915686,3.7158906190392127,-1.5946283013460048,41.095170932490895,0.20298396334811938,0.0974164134497757,0.06416670438303851
2011-01,45.3,0.2164357381748685,3.8133070324889884,-1.5304615969629662,3.84752043898075,-1.5179957915241649,46.8766854064009,0.21915067073001612,-0.03421340649176141,-0.01246580543880138,3.7090893501282007,-1.576060581632802,40.81661994786056,0.20678812065628405,0.10421768236078766,0.045598984669835696
2011-02,44.8,0.2136385312350977,3.8022081394209395,-1.543469798486935,3.841651741723748,-1.522530466129407,46.60238600867609,0.21815914357432803,-0.03944360230280841,-0.020939332357527984,3.673841833095249,-1.5871897309699254,39.402995175419996,0.20449950358285565,0.12836630632569035,0.04371993248299044
2011-03,45.6,0.2158069096071935,3.8199077165203406,-1.5333712081016708,3.835773922875951,-1.5270723801195354,46.329269078083485,0.21717053030577757,-0.015866206355610313,-0.006298827982135435,3.627475312327043,-1.6149361621479628,37.61772362451964,0.19890336759928617,0.19243240419329766,0.08156495404629194
2011-04,46.2,0.2149837133550488,3.832979798087693,-1.5371930055607719,3.829886982437359,-1.5316215334945504,46.057332652580804,0.21618483200116936,0.0030928156503340354,-0.005571472066221439,3.5797438419305863,-1.6645218959751937,35.864352726952134,0.18928113242339284,0.2532359561571069,0.12732889041442186
2011-05,47.3,0.2167736021998166,3.856510295497887,-1.5289017779010836,3.8239909204079727,-1.536177926254452,45.78657474942406,0.21520204966926096,0.032519375089914426,0.007276148353368317,3.571446507240866,-1.6719377076296809,35.568005335877096,0.1878826510418885,0.28506378825702106,0.14303592972859724
2011-06,47.5,0.2154195011337868,3.8607297110405954,-1.5351679838463055,3.8180857367877907,-1.5407415583992399,45.516993365361195,0.21422218425104228,0.04264397425280464,0.0055735745529343905,3.5831074442425423,-1.6568061287998574,35.98518925578833,0.1907472303334866,0.277622266798053,0.12163814495355196
2011-07,47.3,0.2147072174307762,3.856510295497887,-1.5384799583104103,3.812171431576815,-1.5453124299289145,45.24858647682564,0.21324523662001657,0.044338863921072225,0.006832471618504199,3.600679968021314,-1.6337322507776393,36.62312853537022,0.19519967874508307,0.25583032747657297,0.095252292467229
2011-08,47.8,0.2146385271665918,3.86702563949741,-1.5387999347659118,3.8062480047750444,-1.5498905408434753,44.981352040129366,0.21227120758248266,0.06077763472236564,0.011090606077563514,3.644257536685431,-1.5761196215433309,38.254359846247986,0.20677591226453676,0.22276810281197923,0.03731968677741904
2011-09,48.0,0.215633423180593,3.871201010907891,-1.5341754279335535,3.8003154563824784,-1.5544758911429226,44.715287991655906,0.21130009787781776,0.07088555452541279,0.02030046320936907,3.6688693892536284,-1.5627479184335304,39.20755231174728,0.2095594270655428,0.20233162165426277,0.0285724904999769
2011-10,47.8,0.2125389061805246,3.86702563949741,-1.54863021946786,3.794373786399118,-1.5590684808272566,44.45039224805332,0.210331908178762,0.07265185309829203,0.010438261359396517,3.6151227371346337,-1.5882083421758937,37.15590605523612,0.20429130415202965,0.25190290236277635,0.039578122708033625
2011-11,47.9,0.214317673378076,3.8691155044168695,-1.5402959096367543,3.7884229948249626,-1.563668309896477,44.18666270642645,0.20936663909170392,0.08069250959190688,0.023372400259722648,3.615237990182626,-1.6504608381578603,37.16018863344526,0.19196142508450897,0.2538775142342433,0.11016492852110593
2011-12,47.6,0.2130707251566696,3.8628327612373745,-1.5461311253977261,3.7824630816600124,-1.5682753783505838,43.924097244529385,0.20840429115696688,0.08036967957736207,0.022144252952857713,3.616077682391497,-1.6557785607412225,37.19140485849724,0.1909433368337826,0.24675507884587766,0.10964743534349641
