# Industry: Other miscellaneous manufacturing
# Series ID: CES3133990001
# Denominator: Miscellaneous manufacturing (CES3133900001)
# Generated: 2026-03-04
date,employment_level,employment_share,log_level,log_share,trend_log_level,predicted_level,resid_log_level,trend_log_share,predicted_share_log_trend,resid_log_share,trend_raw_share,resid_raw_share_pct_dev
2000-01,424.5,0.584791293566607,6.050912005751402,-0.536500258539393,,,,,,,,
2000-02,425.3,0.5853289292595651,6.052794802259588,-0.5355813175275136,,,,,,,,
2000-03,424.2,0.5833333333333333,6.050205042130582,-0.5389965007326871,,,,,,,,
2000-04,421.9,0.5812095329935253,6.044768319130293,-0.542643945160502,,,,,,,,
2000-05,423.0,0.5814432989690722,6.0473721790462776,-0.5422418199993695,,,,,,,,
2000-06,423.1,0.5809419195386517,6.047608557726022,-0.5431044934978476,,,,,,,,
2000-07,425.3,0.5826825592546925,6.052794802259588,-0.5401127361979987,,,,,,,,
2000-08,424.9,0.5805437901352644,6.051853847120766,-0.5437900454864156,,,,,,,,
2000-09,421.9,0.5800907465970027,6.044768319130293,-0.5445707280302019,,,,,,,,
2000-10,421.7,0.578622392974753,6.044294160752514,-0.5471051851932344,,,,,,,,
2000-11,420.1,0.5756371608659907,6.040492778175336,-0.5522777458270108,,,,,,,,
2000-12,421.4,0.5777351247600767,6.043582501370088,-0.5486397770044913,,,,,,,,
2001-01,419.0,0.5759450171821305,6.037870919922137,-0.55174307912351,,,,,,,,
2001-02,415.9,0.5743681811904433,6.030444846748866,-0.554484657645909,,,,,,,,
2001-03,414.5,0.5742587974508174,6.02707297457535,-0.5546751176333384,,,,,,,,
2001-04,411.4,0.5723427935447969,6.019565977218857,-0.5580171776905472,,,,,,,,
2001-05,406.7,0.5693686126277475,6.008075812913178,-0.5632272292477478,,,,,,,,
2001-06,406.3,0.5708866095264858,6.007091802993681,-0.5605646713115444,,,,,,,,
2001-07,404.4,0.5699788583509513,6.0024044871463165,-0.5621560094537811,,,,,,,,
2001-08,397.7,0.56547703682639,5.985697952213645,-0.5700855911003275,,,,,,,,
2001-09,394.9,0.5642234604943563,5.978632568292603,-0.5723048994028902,,,,,,,,
