# Industry: Ready-mix concrete manufacturing
# Series ID: CES3132732001
# Parent series: Nonmetallic mineral product manufacturing (CES3132700001)
# Generated: 2026-03-05
# Denominator options:
#   opt1: Level 4 parent (default) = Nonmetallic mineral product manufacturing
#   opt2: Level 3 parent = Durable goods
#   opt3: Level 2 parent = Manufacturing
#   opt4: Goods/Service-providing total = Goods-producing
#   opt5: Total private / Total government = Total private
date,employment_level,log_level,trend_log_level,predicted_level,resid_log_level,share_opt1,denom_employment_opt1,log_share_opt1,trend_log_share_opt1,predicted_share_opt1,resid_log_share_opt1,trend_raw_share_opt1,resid_raw_pct_dev_opt1,share_opt2,denom_employment_opt2,log_share_opt2,trend_log_share_opt2,predicted_share_opt2,resid_log_share_opt2,trend_raw_share_opt2,resid_raw_pct_dev_opt2,share_opt3,denom_employment_opt3,log_share_opt3,trend_log_share_opt3,predicted_share_opt3,resid_log_share_opt3,trend_raw_share_opt3,resid_raw_pct_dev_opt3,share_opt4,denom_employment_opt4,log_share_opt4,trend_log_share_opt4,predicted_share_opt4,resid_log_share_opt4,trend_raw_share_opt4,resid_raw_pct_dev_opt4,share_opt5,denom_employment_opt5,log_share_opt5,trend_log_share_opt5,predicted_share_opt5,resid_log_share_opt5,trend_raw_share_opt5,resid_raw_pct_dev_opt5
2000-01,117.5,4.7664383335842135,,,,0.21282376381090382,552.1,-1.5472908557057854,,,,,,0.010834485938220378,10845.0,-4.525021089676761,,,,,,0.006798194862300393,17284.0,-4.99109816346761,,,,,,0.004770798651995615,24629.0,-5.345241555812912,,,,,,0.0010639261137269105,110440.0,-6.845789332459877,,,,,
2000-02,118.7,4.776599301615622,,,,0.21468620003617292,552.9,-1.538577851728265,,,,,,0.010941100562263804,10849.0,-4.5152288872068285,,,,,,0.006867623235362185,17284.0,-4.980937195436201,,,,,,0.004823634590377113,24608.0,-5.334227570689748,,,,,,0.0010740040354321803,110521.0,-6.83636152551688,,,,,
2000-03,119.4,4.782479200958502,,,,0.21474820143884893,556.0,-1.5382890932920805,,,,,,0.010984360625574978,10870.0,-4.511282779156754,,,,,,0.006900936307941279,17302.0,-4.976098179781818,,,,,,0.004832834129361289,24706.0,-5.332322207138257,,,,,,0.0010769272397651325,110871.0,-6.833643441339691,,,,,
2000-04,119.4,4.782479200958502,,,,0.21540681941187084,554.3,-1.5352268554672572,,,,,,0.010987393024753843,10867.0,-4.5110067521043495,,,,,,0.006902133071275796,17299.0,-4.975924774388476,,,,,,0.004836161853457005,24689.0,-5.331633878332863,,,,,,0.001074881618984174,111082.0,-6.835544745341557,,,,,
2000-05,119.7,4.784988612563928,,,,0.2155591572123177,555.3,-1.534519895683634,,,,,,0.011010946555054734,10871.0,-4.5088653596400725,,,,,,0.006927885171894896,17278.0,-4.972200682354902,,,,,,0.0048567718899618605,24646.0,-5.327381281934141,,,,,,0.0010787865678905531,110958.0,-6.831918417749004,,,,,
2000-06,117.8,4.768988271217486,,,,0.21206120612061205,555.5,-1.5508803378621985,,,,,,0.010800403410653709,10907.0,-4.528171792711256,,,,,,0.006811217114773055,17295.0,-4.9891844501537825,,,,,,0.004775030401297122,24670.0,-5.344354938305916,,,,,,0.0010595812045765274,111176.0,-6.849881538948932,,,,,
2000-07,119.2,4.7808027546312495,,,,0.21431139877741817,556.2,-1.5403251871686152,,,,,,0.010906761826333608,10929.0,-4.518372331045424,,,,,,0.0068814224685371204,17322.0,-4.978929894259741,,,,,,0.004822591738479589,24717.0,-5.33444379035245,,,,,,0.0010703926868472805,111361.0,-6.839729700781736,,,,,
2000-08,119.1,4.779963476361254,,,,0.2145172910662824,555.2,-1.5393649328313403,,,,,,0.010914589442815249,10912.0,-4.517654903721989,,,,,,0.006889570197258055,17287.0,-4.9777465765615325,,,,,,0.004825183324555362,24683.0,-5.3339065501864695,,,,,,0.0010691490794186558,111397.0,-6.840892199769401,,,,,
2000-09,118.2,4.772378104971998,,,,0.21335740072202167,554.0,-1.544786581775286,,,,,,0.010870964775131059,10873.0,-4.5216598260257514,,,,,,0.006860525857565732,17229.0,-4.981971184560408,,,,,,0.004796883243374863,24641.0,-5.3397888962675175,,,,,,0.0010591208042866616,111602.0,-6.850316144943721,,,,,
2000-10,119.1,4.779963476361254,,,,0.2155656108597285,552.5,-1.5344899570306534,,,,,,0.01095273128563546,10874.0,-4.514166421344612,,,,,,0.006917581460184701,17217.0,-4.973689070415218,,,,,,0.004833996265930676,24638.0,-5.3320817691606655,,,,,,0.0010671182431524339,111609.0,-6.842793494477737,,,,,
2000-11,119.2,4.7808027546312495,,,,0.21535682023486902,553.5,-1.5354589975174422,,,,,,0.010956889419983455,10879.0,-4.513786849789833,,,,,,0.006929426810835949,17202.0,-4.971978180480176,,,,,,0.0048408057179987005,24624.0,-5.3306741014474115,,,,,,0.00106622777201331,111796.0,-6.8436283062565195,,,,,
2000-12,117.5,4.7664383335842135,,,,0.2121704586493319,553.8,-1.5503652771526477,,,,,,0.010817529000184128,10862.0,-4.526587405010577,,,,,,0.006838950002910191,17181.0,-4.9851210674777535,,,,,,0.004781476357125417,24574.0,-5.343005918843303,,,,,,0.001049932089498892,111912.0,-6.859029793572053,,,,,
2001-01,120.5,4.791649752930709,,,,0.21672661870503598,556.0,-1.5291185413198727,,,,,,0.011153276564235468,10804.0,-4.496021961981796,,,,,,0.007044723764981,17105.0,-4.955476344480996,,,,,,0.004911351131037293,24535.0,-5.316206195593294,,,,,,0.001077162369935996,111868.0,-6.833425130856471,,,,,
2001-02,119.7,4.784988612563928,,,,0.21540399496131005,555.7,-1.5352399677219482,,,,,,0.011120401337792643,10764.0,-4.498973899282869,,,,,,0.007028772753963594,17030.0,-4.957743161092806,,,,,,0.0048901054007680364,24478.0,-5.320541421378357,,,,,,0.0010698771920416154,111882.0,-6.840211410888221,,,,,
2001-03,120.0,4.787491742782046,,,,0.21609940572663427,555.3,-1.5320167654655155,,,,,,0.01122334455667789,10692.0,-4.489759334476764,,,,,,0.007084661707403472,16938.0,-4.949823154699498,,,,,,0.004916018025399427,24410.0,-5.3152564206049595,,,,,,0.0010732876589807346,111806.0,-6.837028762744024,,,,,
2001-04,120.1,4.788324729085938,,,,0.2170612687511296,553.3,-1.5275756208181261,,,,,,0.01133660562582594,10594.0,-4.4797183530185345,,,,,,0.0071479585763599566,16802.0,-4.940928476838855,,,,,,0.004951556380127809,24255.0,-5.308053331593379,,,,,,0.0010774585972404141,111466.0,-6.833150161559507,,,,,
2001-05,118.6,4.775756486563625,,,,0.2157933042212518,549.6,-1.5334342543445145,,,,,,0.011308161708619374,10488.0,-4.482230538879911,,,,,,0.007118847539015606,16660.0,-4.945009429157209,,,,,,0.004917489012355916,24118.0,-5.314957242099913,,,,,,0.0010648326883882957,111379.0,-6.844937592267149,,,,,
2001-06,119.2,4.7808027546312495,,,,0.21823507872574147,546.2,-1.5221824544083553,,,,,,0.01148030434363864,10383.0,-4.467122377672204,,,,,,0.007218555077817477,16513.0,-4.931100473831739,,,,,,0.0049743354337937655,23963.0,-5.303463498441319,,,,,,0.0010722992362566682,111163.0,-6.837950116986242,,,,,
2001-07,118.8,4.777441406928545,,,,0.21878453038674034,543.0,-1.519667913005391,,,,,,0.011551925320886815,10284.0,-4.460903161457235,,,,,,0.007252304499114828,16381.0,-4.926435998676087,,,,,,0.004984057727806679,23836.0,-5.301510914938325,,,,,,0.0010703956319208555,110987.0,-6.839726949390064,,,,,
2001-08,118.9,4.778282803696737,,,,0.2202259677718096,539.9,-1.513101133527505,,,,,,0.011662579695929378,10195.0,-4.4513698793118195,,,,,,0.007324585720446006,16233.0,-4.916518682614109,,,,,,0.005023660638837249,23668.0,-5.293596400099848,,,,,,0.0010730756387462433,110803.0,-6.837226325044315,,,,,
2001-09,118.2,4.772378104971998,,,,0.22023476802683062,536.7,-1.5130611742107853,,,,,,0.011686770812734823,10114.0,-4.4492977766679305,,,,,,0.007334326135517499,16116.0,-4.91518974133924,,,,,,0.0050223072020395155,23535.0,-5.293865848863245,,,,,,0.0010694800083242099,110521.0,-6.840582722160505,,,,,
2001-10,118.2,4.772378104971998,,,,0.22130687137240218,534.1,-1.5082049823737267,,,,,,0.01181763647270546,10002.0,-4.438162247006852,,,,,,0.0073999874788705945,15973.0,-4.9062769708179585,,,,,,0.005055819325035288,23379.0,-5.287215357539673,,,,,,0.0010728191909382175,110177.0,-6.837465337511935,,,,,
2001-11,117.8,4.768988271217486,,,,0.22130377606612814,532.3,-1.5082189689612253,,,,,,0.011903799514955538,9896.0,-4.430897642854838,,,,,,0.0074439178515007896,15825.0,-4.900357975794891,,,,,,0.005075617217458745,23209.0,-5.283307142245608,,,,,,0.0010726838951720119,109818.0,-6.837591457830531,,,,,
2001-12,119.1,4.779963476361254,,,,0.22446287222012815,530.6,-1.4940449653423848,,,,,,0.01213819812474521,9812.0,-4.4113979290171255,,,,,,0.007580193482688391,15712.0,-4.8822165542329925,,,,,,0.0051571836840737855,23094.0,-5.267364646150547,,,,,,0.0010864012843434159,109628.0,-6.824884618959311,,,,,
2002-01,119.1,4.779963476361254,,,,0.2262967889036671,526.3,-1.485907915998479,,,,,,0.012266968791842619,9709.0,-4.400845093008891,,,,,,0.007640492686682062,15588.0,-4.874293190097346,,,,,,0.005186604537734616,22963.0,-5.261676027557616,,,,,,0.0010878500575437057,109482.0,-6.823551954803336,,,,,
