# Industry: Mining and oil and gas field machinery manufacturing
# Series ID: CES3133313001
# Parent series: Machinery manufacturing (CES3133300001)
# Generated: 2026-03-05
# Denominator options:
#   opt1: Level 4 parent (default) = Machinery manufacturing
#   opt2: Level 3 parent = Durable goods
#   opt3: Level 2 parent = Manufacturing
#   opt4: Goods/Service-providing total = Goods-producing
#   opt5: Total private / Total government = Total private
date,employment_level,log_level,trend_log_level,predicted_level,resid_log_level,share_opt1,denom_employment_opt1,log_share_opt1,trend_log_share_opt1,predicted_share_opt1,resid_log_share_opt1,trend_raw_share_opt1,resid_raw_pct_dev_opt1,share_opt2,denom_employment_opt2,log_share_opt2,trend_log_share_opt2,predicted_share_opt2,resid_log_share_opt2,trend_raw_share_opt2,resid_raw_pct_dev_opt2,share_opt3,denom_employment_opt3,log_share_opt3,trend_log_share_opt3,predicted_share_opt3,resid_log_share_opt3,trend_raw_share_opt3,resid_raw_pct_dev_opt3,share_opt4,denom_employment_opt4,log_share_opt4,trend_log_share_opt4,predicted_share_opt4,resid_log_share_opt4,trend_raw_share_opt4,resid_raw_pct_dev_opt4,share_opt5,denom_employment_opt5,log_share_opt5,trend_log_share_opt5,predicted_share_opt5,resid_log_share_opt5,trend_raw_share_opt5,resid_raw_pct_dev_opt5
2000-01,56.1,4.027135812528651,,,,0.03860180279364206,1453.3,-3.2544562991034742,,,,,,0.0051728907330567085,10845.0,-5.264323610732324,,,,,,0.003245776440638741,17284.0,-5.730400684523174,,,,,,0.0022778025904421615,24629.0,-6.084544076868474,,,,,,0.0005079681274900398,110440.0,-7.58509185351544,,,,,
2000-02,55.6,4.018183201256536,,,,0.03828146516111264,1452.4,-3.262789438283644,,,,,,0.005124896303806803,10849.0,-5.2736449875659135,,,,,,0.003216847951862995,17284.0,-5.739353295795287,,,,,,0.0022594278283485044,24608.0,-6.092643671048834,,,,,,0.0005030718144063119,110521.0,-7.594777625875966,,,,,
2000-03,55.4,4.014579593753238,,,,0.038125387103434036,1453.1,-3.266874890573412,,,,,,0.005096596136154554,10870.0,-5.279182386362017,,,,,,0.003201941972026355,17302.0,-5.743997786987082,,,,,,0.0022423702744272644,24706.0,-6.100221814343521,,,,,,0.0004996798080652289,110871.0,-7.601543048544955,,,,,
2000-04,55.8,4.021773869387265,,,,0.038363698865589546,1454.5,-3.260643608547991,,,,,,0.005134811815588478,10867.0,-5.271712083675586,,,,,,0.0032256199780334124,17299.0,-5.736630105959712,,,,,,0.0022601158410628214,24689.0,-6.0923392099041,,,,,,0.0005023316108820511,111082.0,-7.596250076912794,,,,,
2000-05,55.3,4.012772908528289,,,,0.038030396809022766,1454.1,-3.2693695229911506,,,,,,0.005086928525434642,10871.0,-5.281081063675711,,,,,,0.0032006019215186942,17278.0,-5.74441638639054,,,,,,0.002243771808812789,24646.0,-6.09959698596978,,,,,,0.0004983867769786766,110958.0,-7.604134121784643,,,,,
2000-06,55.6,4.018183201256536,,,,0.03810045912423765,1459.3,-3.2675289464171633,,,,,,0.005097643715045384,10907.0,-5.278976862672206,,,,,,0.0032148019658860944,17295.0,-5.739989520114732,,,,,,0.0022537494933117146,24670.0,-6.095160008266865,,,,,,0.0005001079369648126,111176.0,-7.600686608909881,,,,,
2000-07,55.6,4.018183201256536,,,,0.03788498228400109,1467.6,-3.2732004912245904,,,,,,0.0050873821941623204,10929.0,-5.2809918844201365,,,,,,0.0032097910172035563,17322.0,-5.741549447634453,,,,,,0.0022494639317069223,24717.0,-6.097063343727163,,,,,,0.0004992771257442013,111361.0,-7.602349254156448,,,,,
2000-08,56.4,4.032469158504013,,,,0.03858520900321543,1461.7,-3.254886262391234,,,,,,0.005168621700879766,10912.0,-5.26514922157923,,,,,,0.003262567247064268,17287.0,-5.725240894418773,,,,,,0.0022849734635174007,24683.0,-6.08140086804371,,,,,,0.0005062972970546783,111397.0,-7.588386517626642,,,,,
2000-09,57.4,4.050044303325521,,,,0.0393987233166312,1456.9,-3.23402186633443,,,,,,0.005279131794352985,10873.0,-5.2439936276722285,,,,,,0.003331592083115677,17229.0,-5.7043049862068855,,,,,,0.002329450915141431,24641.0,-6.062122697913995,,,,,,0.0005143277002204261,111602.0,-7.572649946590198,,,,,
2000-10,58.0,4.060443010546419,,,,0.039829693723389646,1456.2,-3.2231425714141912,,,,,,0.005333823799889645,10874.0,-5.233686887159447,,,,,,0.0033687634314921297,17217.0,-5.693209536230053,,,,,,0.0023540871824011688,24638.0,-6.0516022349755,,,,,,0.0005196713526686916,111609.0,-7.562313960292572,,,,,
2000-11,59.2,4.0809215418899605,,,,0.04058408171659697,1458.7,-3.2043793652022075,,,,,,0.00544167662468977,10879.0,-5.213668062531123,,,,,,0.0034414602953144985,17202.0,-5.671859393221465,,,,,,0.002404158544509422,24624.0,-6.0305553141887005,,,,,,0.0005295359404629862,111796.0,-7.5435095189978085,,,,,
2000-12,59.8,4.091005660956586,,,,0.04107142857142857,1456.0,-3.1924425678000454,,,,,,0.005505431780519241,10862.0,-5.202020077638204,,,,,,0.0034805890227576973,17181.0,-5.660553740105381,,,,,,0.0024334662651582972,24574.0,-6.018438591470931,,,,,,0.0005343484166130531,111912.0,-7.53446246619968,,,,,
2001-01,59.2,4.0809215418899605,,,,0.040751703724099954,1452.7,-3.2002576309888777,,,,,,0.005479452054794521,10804.0,-5.206750173022546,,,,,,0.003460976322712657,17105.0,-5.666204555521745,,,,,,0.002412879559812513,24535.0,-6.026934406634044,,,,,,0.0005291951228233276,111868.0,-7.54415334189722,,,,,
2001-02,60.6,4.104294893075269,,,,0.04206872613675807,1440.5,-3.1684506614493144,,,,,,0.005629877369007804,10764.0,-5.179667618771528,,,,,,0.0035584263065179095,17030.0,-5.638436880581465,,,,,,0.002475692458534194,24478.0,-6.001235140867015,,,,,,0.0005416420871990133,111882.0,-7.52090513037688,,,,,
2001-03,60.8,4.107589788972121,,,,0.04267265581134194,1424.8,-3.1541969430033308,,,,,,0.005686494575383464,10692.0,-5.169661288286688,,,,,,0.003589561931751092,16938.0,-5.629725108509423,,,,,,0.002490782466202376,24410.0,-5.995158374414884,,,,,,0.0005437990805502388,111806.0,-7.516930716553948,,,,,
2001-04,61.2,4.11414718951828,,,,0.04338886919532081,1410.5,-3.1375523409237704,,,,,,0.005776854823484992,10594.0,-5.153895892586192,,,,,,0.0036424235210094037,16802.0,-5.615106016406512,,,,,,0.002523191094619666,24255.0,-5.982230871161036,,,,,,0.0005490463459709688,111466.0,-7.507327701127164,,,,,
2001-05,61.8,4.123903364463645,,,,0.044313781729528184,1394.6,-3.116459550323265,,,,,,0.005892448512585812,10488.0,-5.134083660979891,,,,,,0.0037094837935174067,16660.0,-5.596862551257189,,,,,,0.002562401525831329,24118.0,-5.966810364199893,,,,,,0.0005548622271702924,111379.0,-7.49679071436713,,,,,
2001-06,62.1,4.128745988939433,,,,0.04506204194180394,1378.1,-3.099715028941666,,,,,,0.00598093036694597,10383.0,-5.119179143364021,,,,,,0.0037606734088294074,16513.0,-5.583157239523556,,,,,,0.0025914952218002753,23963.0,-5.955520264133135,,,,,,0.0005586391155330461,111163.0,-7.490006882678059,,,,,
2001-07,62.5,4.135166556742356,,,,0.04586146169650719,1362.8,-3.082130129044456,,,,,,0.006077401789187087,10284.0,-5.103178011643425,,,,,,0.003815395885477077,16381.0,-5.568710848862276,,,,,,0.0026220842423225373,23836.0,-5.943785765124514,,,,,,0.0005631290151098778,110987.0,-7.4820017995762536,,,,,
2001-08,62.2,4.130354999745133,,,,0.046121904196944986,1348.6,-3.0764672965553475,,,,,,0.006101029916625797,10195.0,-5.099297683263422,,,,,,0.0038317008562804167,16233.0,-5.5644464865657115,,,,,,0.0026280209565658274,23668.0,-5.941524204051451,,,,,,0.0005613566419681778,110803.0,-7.485154128995918,,,,,
2001-09,61.8,4.123903364463645,,,,0.046351158778969476,1333.3,-3.0715089866577676,,,,,,0.006110342100059323,10114.0,-5.097772517176283,,,,,,0.00383469843633656,16116.0,-5.563664481847593,,,,,,0.002625876354365838,23535.0,-5.9423405893715975,,,,,,0.0005591697505451452,110521.0,-7.489057462668858,,,,,
2001-10,62.1,4.128745988939433,,,,0.04714903955660163,1317.1,-3.054441640065568,,,,,,0.00620875824835033,10002.0,-5.081794363039416,,,,,,0.003887810680523383,15973.0,-5.549909086850524,,,,,,0.002656229949955088,23379.0,-5.930847473572237,,,,,,0.0005636385089446981,110177.0,-7.481097453544499,,,,,
2001-11,61.3,4.115779842942166,,,,0.04725198489169814,1297.3,-3.052260617634801,,,,,,0.006194421988682295,9896.0,-5.084106071130158,,,,,,0.0038736176935229064,15825.0,-5.553566404070211,,,,,,0.002641216769356715,23209.0,-5.936515570520929,,,,,,0.000558196288404451,109818.0,-7.490799886105852,,,,,
2001-12,60.8,4.107589788972121,,,,0.04737047136735489,1283.5,-3.0497562113390737,,,,,,0.00619649408887077,9812.0,-5.083771616406259,,,,,,0.003869653767820774,15712.0,-5.554590241622126,,,,,,0.002632718455009959,23094.0,-5.93973833353968,,,,,,0.0005546028386908454,109628.0,-7.497258306348445,,,,,
2002-01,60.8,4.107589788972121,,,,0.0478250609612208,1271.3,-3.0402054889839554,,,,,,0.006262230919765166,9709.0,-5.073218780398023,,,,,,0.0039004362329997434,15588.0,-5.546666877486478,,,,,,0.0026477376649392498,22963.0,-5.934049714946749,,,,,,0.000555342430719205,109482.0,-7.495925642192469,,,,,
2002-02,59.7,4.089332020398556,,,,0.047365915582354805,1260.4,-3.0498523894845633,,,,,,0.006175010343400911,9668.0,-5.087244721424817,,,,,,0.0038471452506766337,15518.0,-5.560423899055338,,,,,,0.0026092657342657345,22880.0,-5.948686425095178,,,,,,0.0005459683393234382,109347.0,-7.512949570487765,,,,,
2002-03,59.4,4.084294226368599,,,,0.04740244194397893,1253.1,-3.04908153380264,,,,,,0.006180418270731454,9611.0,-5.086369328454685,,,,,,0.00384640290099074,15443.0,-5.560616878854402,,,,,,0.0026067494624127793,22787.0,-5.949651250523506,,,,,,0.0005435031246854728,109291.0,-7.517475102228234,,,,,
