# Industry: Musical groups and artists
# Series ID: CES7071113001
# Parent series: Performing arts, spectator sports, and related industries (CES7071100001)
# Generated: 2026-03-06
# Denominator options:
#   opt1: Level 4 parent (default) = Performing arts, spectator sports, and related industries
#   opt2: Level 3 parent = Arts, entertainment, and recreation
#   opt3: Level 2 parent = Leisure and hospitality
#   opt4: Goods/Service-providing total = Service-providing
#   opt5: Total private / Total government = Total private
date,employment_level,log_level,trend_log_level,predicted_level,resid_log_level,share_opt1,denom_employment_opt1,log_share_opt1,trend_log_share_opt1,predicted_share_opt1,resid_log_share_opt1,trend_raw_share_opt1,resid_raw_pct_dev_opt1,hp_cf_log_share_opt1,predicted_share_hp_opt1,resid_log_share_hp_opt1,share_opt2,denom_employment_opt2,log_share_opt2,trend_log_share_opt2,predicted_share_opt2,resid_log_share_opt2,trend_raw_share_opt2,resid_raw_pct_dev_opt2,hp_cf_log_share_opt2,predicted_share_hp_opt2,resid_log_share_hp_opt2,share_opt3,denom_employment_opt3,log_share_opt3,trend_log_share_opt3,predicted_share_opt3,resid_log_share_opt3,trend_raw_share_opt3,resid_raw_pct_dev_opt3,hp_cf_log_share_opt3,predicted_share_hp_opt3,resid_log_share_hp_opt3,share_opt4,denom_employment_opt4,log_share_opt4,trend_log_share_opt4,predicted_share_opt4,resid_log_share_opt4,trend_raw_share_opt4,resid_raw_pct_dev_opt4,hp_cf_log_share_opt4,predicted_share_hp_opt4,resid_log_share_hp_opt4,share_opt5,denom_employment_opt5,log_share_opt5,trend_log_share_opt5,predicted_share_opt5,resid_log_share_opt5,trend_raw_share_opt5,resid_raw_pct_dev_opt5,hp_cf_log_share_opt5,predicted_share_hp_opt5,resid_log_share_hp_opt5
2000-01,46.1,3.8308129500026027,,,,0.12425876010781671,371.0,-2.0853891126048323,,,,,,,,,0.026410770552850186,1745.5,-3.633983376542488,,,,,,,,,0.003935797831469308,11713.0,-5.537641665067272,,,,,,,,,0.00043334398676467826,106382.0,-7.743978718643393,,,,,,,,,0.00041742122419413257,110440.0,-7.781414716041488,,,,,,,,
2000-02,47.8,3.86702563949741,,,,0.12767094017094016,374.4,-2.058299105106027,,,,,,,,,0.027403542968526054,1744.3,-3.5970829685266787,,,,,,,,,0.004078846317945217,11719.0,-5.501941095761192,,,,,,,,,0.0004487757248009614,106512.0,-7.708987294343075,,,,,,,,,0.0004324969915219732,110521.0,-7.745935187635093,,,,,,,,
2000-03,45.8,3.824284091120139,,,,0.1235833783054506,370.6,-2.09083922273112,,,,,,,,,0.02603160168239172,1759.4,-3.648444029698435,,,,,,,,,0.0038853070919579232,11788.0,-5.550553252737446,,,,,,,,,0.0004284458081535669,106898.0,-7.755346296644079,,,,,,,,,0.0004130926933102434,110871.0,-7.791838551178055,,,,,,,,
2000-04,45.8,3.824284091120139,,,,0.12249264509227066,373.9,-2.099704290862929,,,,,,,,,0.02567696361495767,1783.7,-3.6621610464441186,,,,,,,,,0.0038702044955213786,11834.0,-5.5544479321165,,,,,,,,,0.0004272587340827464,107195.0,-7.758120793619892,,,,,,,,,0.000412308024702472,111082.0,-7.793739855179919,,,,,,,,
2000-05,46.7,3.8437441646748516,,,,0.12260435809923866,380.9,-2.0987927088097065,,,,,,,,,0.026200628366247754,1782.4,-3.6419718850581133,,,,,,,,,0.003948592204278347,11827.0,-5.534396167576265,,,,,,,,,0.00043458435310211337,107459.0,-7.741120493776461,,,,,,,,,0.0004208799726022459,110958.0,-7.77316286563808,,,,,,,,
2000-06,47.6,3.8628327612373745,,,,0.12201999487310945,390.1,-2.1035703552752367,,,,,,,,,0.026459143968871595,1799.0,-3.6321534727131586,,,,,,,,,0.00401044738394136,11869.0,-5.518852476819131,,,,,,,,,0.00044323186799884537,107393.0,-7.721417520786668,,,,,,,,,0.0004281499604231129,111176.0,-7.756037048929044,,,,,,,,
2000-07,47.4,3.858622228701031,,,,0.11882677362747555,398.9,-2.13008853021033,,,,,,,,,0.026131539776172885,1813.9,-3.644612273662893,,,,,,,,,0.0039831932773109245,11900.0,-5.5256714503985895,,,,,,,,,0.0004408851187320367,107511.0,-7.726726218195314,,,,,,,,,0.00042564272950135147,111361.0,-7.761910226711954,,,,,,,,
2000-08,47.0,3.8501476017100584,,,,0.12051282051282051,390.0,-2.1159991374136333,,,,,,,,,0.02594821398995197,1811.3,-3.651652496788812,,,,,,,,,0.003940638886559906,11927.0,-5.53641241486861,,,,,,,,,0.0004370019804557838,107551.0,-7.735572830943521,,,,,,,,,0.0004219144142122319,111397.0,-7.770708074420597,,,,,,,,
2000-09,46.1,3.8308129500026027,,,,0.11930641821946171,386.4,-2.12606015233576,,,,,,,,,0.025621074862446507,1799.3,-3.6643400293558703,,,,,,,,,0.0038609715242881072,11940.0,-5.55683643694399,,,,,,,,,0.0004280567523399198,107696.0,-7.756254772247892,,,,,,,,,0.0004130750344975897,111602.0,-7.791881299913117,,,,,,,,
2000-10,47.3,3.856510295497887,,,,0.12369246861924686,382.4,-2.089956885679359,,,,,,,,,0.026285079188663515,1799.5,-3.638753832021198,,,,,,,,,0.003982822499157965,11876.0,-5.525764540385763,,,,,,,,,0.0004391258332250218,107714.0,-7.7307245499134805,,,,,,,,,0.00042380094795222605,111609.0,-7.766246675341105,,,,,,,,
2000-11,46.6,3.8416005411316,,,,0.12410119840213049,375.5,-2.0866579300725894,,,,,,,,,0.025863025863025864,1801.8,-3.6549409030857394,,,,,,,,,0.003900887326301691,11946.0,-5.546551232160651,,,,,,,,,0.00043175332616832824,107932.0,-7.74765613704515,,,,,,,,,0.00041683065583741815,111796.0,-7.7828305197561685,,,,,,,,
2000-12,45.8,3.824284091120139,,,,0.12255820176612256,373.7,-2.099169245371299,,,,,,,,,0.025580875781948165,1790.4,-3.6659102464375217,,,,,,,,,0.0038243152972611888,11976.0,-5.566375834979325,,,,,,,,,0.00042351722734922597,108142.0,-7.766916366188944,,,,,,,,,0.0004092501250982915,111912.0,-7.801184036036127,,,,,,,,
2001-01,46.5,3.8394523125933104,,,,0.12317880794701987,377.5,-2.094118256095769,,,,,,,,,0.02585487906588824,1798.5,-3.655255950542368,,,,,,,,,0.003882441345913,11977.0,-5.551291110354196,,,,,,,,,0.0004298868426891502,108168.0,-7.751988540445283,,,,,,,,,0.0004156684664068366,111868.0,-7.78562257119387,,,,,,,,
2001-02,47.3,3.856510295497887,,,,0.12493396724775487,378.6,-2.0799699432773355,,,,,,,,,0.02629238465814341,1799.0,-3.638475938452646,,,,,,,,,0.0039426523297491035,11997.0,-5.535901602017041,,,,,,,,,0.0004367094451112547,108310.0,-7.736242469331896,,,,,,,,,0.00042276684363883374,111882.0,-7.7686897279542615,,,,,,,,
2001-03,47.3,3.856510295497887,,,,0.12506610259122158,378.2,-2.07891286072647,,,,,,,,,0.02621224715987808,1804.5,-3.641528528584956,,,,,,,,,0.003941666666666666,12000.0,-5.53615163327225,,,,,,,,,0.0004365844878670125,108341.0,-7.736528643872623,,,,,,,,,0.00042305421891490613,111806.0,-7.768010210028182,,,,,,,,
2001-04,45.5,3.817712325956905,,,,0.11821252273317745,384.9,-2.1352712343327958,,,,,,,,,0.02488106305025428,1828.7,-3.6936482849236825,,,,,,,,,0.0037790697674418604,12040.0,-5.578277392905908,,,,,,,,,0.00042050590094544515,108203.0,-7.774052045485775,,,,,,,,,0.000408196221269266,111466.0,-7.803762564688539,,,,,,,,
2001-05,46.5,3.8394523125933104,,,,0.12027935851008793,386.6,-2.11793825418092,,,,,,,,,0.02528273162244454,1839.2,-3.677633660855661,,,,,,,,,0.00385316539608883,12068.0,-5.558860287685641,,,,,,,,,0.0004294025302428664,108290.0,-7.753115780029114,,,,,,,,,0.00041749342335628797,111379.0,-7.781241766237463,,,,,,,,
