# Industry: Other amusement and recreation industries
# Series ID: CES7071390001
# Denominator: Amusement, gambling, and recreation industries (CES7071300001)
# Generated: 2026-03-04
date,employment_level,employment_share,log_level,log_share,trend_log_level,predicted_level,resid_log_level,trend_log_share,predicted_share_log_trend,resid_log_share,trend_raw_share,resid_raw_share_pct_dev
2000-01,971.7,0.767050836754026,6.8790471148453936,-0.2652021998190913,,,,,,,,
2000-02,967.1,0.766141170878555,6.874301902722918,-0.2663888300358984,,,,,,,,
2000-03,980.4,0.7661170586856294,6.887960651653957,-0.2664203027895928,,,,,,,,
2000-04,988.6,0.7605200400030772,6.896289800872859,-0.2737528165411145,,,,,,,,
2000-05,985.1,0.7626383835255864,6.8927431588616335,-0.2709713003763364,,,,,,,,
2000-06,987.9,0.7608595194085027,6.8955814780504285,-0.27330653814995326,,,,,,,,
2000-07,994.3,0.7624415305574727,6.902038971986028,-0.2712294546768281,,,,,,,,
2000-08,1000.6,0.7635836385836385,6.908355099054105,-0.2697326140447004,,,,,,,,
2000-09,997.6,0.7665590902105425,6.905352394365827,-0.265843492695057,,,,,,,,
2000-10,1000.8,0.7667202941852448,6.908554959152701,-0.2656332192420427,,,,,,,,
2000-11,1008.4,0.7677198325085649,6.9161201953137645,-0.2643304138118298,,,,,,,,
2000-12,997.4,0.7649946310783863,6.905151893112022,-0.26788646337841676,,,,,,,,
2001-01,999.3,0.7639324210687256,6.907055033867744,-0.2692759478264377,,,,,,,,
2001-02,996.4,0.7626482969766551,6.904148783388026,-0.2709583015726419,,,,,,,,
2001-03,1001.7,0.7633163148670274,6.909453835617718,-0.2700827662845223,,,,,,,,
2001-04,1015.1,0.7634626955475332,6.922742408790385,-0.2698910153107982,,,,,,,,
2001-05,1014.8,0.7586155341257381,6.9224468277251265,-0.27626017257641394,,,,,,,,
2001-06,1006.7,0.7540823970037454,6.914432933735378,-0.2822536370989722,,,,,,,,
2001-07,1007.3,0.7541928721174004,6.915028762948635,-0.28210714512086404,,,,,,,,
2001-08,1011.6,0.7544749403341289,6.91928851479581,-0.28173321493200854,,,,,,,,
2001-09,1014.4,0.7558304150212354,6.922052583682961,-0.27993824672079876,,,,,,,,
2001-10,1015.3,0.7593866866118175,6.922939414307177,-0.27524416279476616,,,,,,,,
2001-11,1016.2,0.7685094154125388,6.923825459159632,-0.2633024644031456,,,,,,,,
2001-12,1016.5,0.7732978318752377,6.9241206330684015,-0.2570910111015346,,,,,,,,
2002-01,1019.2,0.7741151450706366,6.926773284817899,-0.2560346502158773,,,,,,,,
2002-02,1016.5,0.7732390080632893,6.9241206330684015,-0.2571670827610744,,,,,,,,
2002-03,1018.6,0.7739533470101057,6.926184414450504,-0.2562436823897737,,,,,,,,
2002-04,1012.8,0.7789570835256113,6.9204740513899115,-0.24979932638045677,,,,,,,,
2002-05,1014.6,0.782749575682765,6.922249725132589,-0.24494246086102595,,,,,,,,
2002-06,1020.0,0.7884972170686457,6.927557906278317,-0.2376264019845802,,,,,,,,
2002-07,1019.3,0.7916893203883495,6.926871396174367,-0.23358623636352413,,,,,,,,
2002-08,1007.4,0.7888801879404855,6.91512803331155,-0.23714082272098913,,,,,,,,
2002-09,1016.5,0.7827057827057827,6.9241206330684015,-0.24499841004764322,,,,,,,,
2002-10,1017.7,0.7764553292133974,6.925300458197886,-0.253016166427614,,,,,,,,
2002-11,1010.2,0.7653610121978938,6.917903610033952,-0.2674076451009567,,,,,,,,
2002-12,1027.4,0.7695880149812735,6.934786618033168,-0.26189995280118233,,,,,,,,
2003-01,1045.8,0.7741505662891405,6.95253742175403,-0.25598889422160553,,,,,,,,
2003-02,1038.3,0.7775780723432937,6.945340039309408,-0.25157122538051,,,,,,,,
