# Industry: Cutlery, handtool, and other fabricated metal product manufacturing
# Series ID: CES3133290001
# Parent series: Fabricated metal product manufacturing (CES3133200001)
# Generated: 2026-03-05
# Denominator options:
#   opt1: Level 4 parent (default) = Fabricated metal product manufacturing
#   opt2: Level 3 parent = Goods-producing
#   opt3: Level 2 parent = Goods-producing
#   opt4: Goods/Service-providing total = Goods-producing
#   opt5: Total private / Total government = Total private
date,employment_level,log_level,trend_log_level,predicted_level,resid_log_level,share_opt1,denom_employment_opt1,log_share_opt1,trend_log_share_opt1,predicted_share_opt1,resid_log_share_opt1,trend_raw_share_opt1,resid_raw_pct_dev_opt1,share_opt2,denom_employment_opt2,log_share_opt2,trend_log_share_opt2,predicted_share_opt2,resid_log_share_opt2,trend_raw_share_opt2,resid_raw_pct_dev_opt2,share_opt3,denom_employment_opt3,log_share_opt3,trend_log_share_opt3,predicted_share_opt3,resid_log_share_opt3,trend_raw_share_opt3,resid_raw_pct_dev_opt3,share_opt4,denom_employment_opt4,log_share_opt4,trend_log_share_opt4,predicted_share_opt4,resid_log_share_opt4,trend_raw_share_opt4,resid_raw_pct_dev_opt4,share_opt5,denom_employment_opt5,log_share_opt5,trend_log_share_opt5,predicted_share_opt5,resid_log_share_opt5,trend_raw_share_opt5,resid_raw_pct_dev_opt5
2000-01,403.0,5.998936561946683,,,,0.23296144285796866,1729.9,-1.4568823204062487,,,,,,0.01636282431280198,24629.0,-4.112743327450443,,,,,,0.01636282431280198,24629.0,-4.112743327450443,,,,,,0.01636282431280198,24629.0,-4.112743327450443,,,,,,0.0036490402028250633,110440.0,-5.613291104097407,,,,,
2000-02,405.6,6.005367452276974,,,,0.2334522850235985,1737.4,-1.4547775695488467,,,,,,0.01648244473342003,24608.0,-4.105459420028397,,,,,,0.01648244473342003,24608.0,-4.105459420028397,,,,,,0.01648244473342003,24608.0,-4.105459420028397,,,,,,0.0036698907899856137,110521.0,-5.607593374855529,,,,,
2000-03,407.3,6.009550014654367,,,,0.2335301874892495,1744.1,-1.4544439276202559,,,,,,0.016485873876791065,24706.0,-4.105251393442392,,,,,,0.016485873876791065,24706.0,-4.105251393442392,,,,,,0.016485873876791065,24706.0,-4.105251393442392,,,,,,0.003673638733302667,110871.0,-5.606572627643827,,,,,
2000-04,407.5,6.010040932680917,,,,0.23333715071003205,1746.4,-1.4552708725548167,,,,,,0.0165053262586577,24689.0,-4.104072146610448,,,,,,0.0165053262586577,24689.0,-4.104072146610448,,,,,,0.0165053262586577,24689.0,-4.104072146610448,,,,,,0.003668461136817846,111082.0,-5.607983013619141,,,,,
2000-05,409.0,6.013715156042802,,,,0.23370093137535,1750.1,-1.4537130520993098,,,,,,0.016594984987421894,24646.0,-4.0986547384552665,,,,,,0.016594984987421894,24646.0,-4.0986547384552665,,,,,,0.016594984987421894,24646.0,-4.0986547384552665,,,,,,0.0036860794174372285,110958.0,-5.60319187427013,,,,,
2000-06,411.5,6.019809020117124,,,,0.23399294893665418,1758.6,-1.4524642968277772,,,,,,0.01668017835427645,24670.0,-4.093534189406278,,,,,,0.01668017835427645,24670.0,-4.093534189406278,,,,,,0.01668017835427645,24670.0,-4.093534189406278,,,,,,0.0037013384183636755,111176.0,-5.599060790049293,,,,,
2000-07,410.7,6.017863020962513,,,,0.23320651865311454,1761.1,-1.4558308718385267,,,,,,0.016616094186187643,24717.0,-4.097383524021187,,,,,,0.016616094186187643,24717.0,-4.097383524021187,,,,,,0.016616094186187643,24717.0,-4.097383524021187,,,,,,0.003688005675236393,111361.0,-5.602669434450473,,,,,
2000-08,411.0,6.018593214496234,,,,0.2333636157165569,1761.2,-1.4551574593853642,,,,,,0.016651136409674677,24683.0,-4.095276812051489,,,,,,0.016651136409674677,24683.0,-4.095276812051489,,,,,,0.016651136409674677,24683.0,-4.095276812051489,,,,,,0.0036895068987495175,111397.0,-5.602262461634421,,,,,
2000-09,409.6,6.015181073725298,,,,0.23264796092241283,1760.6,-1.4582288653015076,,,,,,0.01662270200073049,24641.0,-4.0969859275142175,,,,,,0.01662270200073049,24641.0,-4.0969859275142175,,,,,,0.01662270200073049,24641.0,-4.0969859275142175,,,,,,0.003670185122130428,111602.0,-5.607513176190421,,,,,
2000-10,408.7,6.012981390570231,,,,0.2323347166164516,1759.1,-1.4595762030346282,,,,,,0.01658819709391996,24638.0,-4.099063854951687,,,,,,0.01658819709391996,24638.0,-4.099063854951687,,,,,,0.01658819709391996,24638.0,-4.099063854951687,,,,,,0.0036618910661326593,111609.0,-5.60977558026876,,,,,
2000-11,410.5,6.017375928892483,,,,0.23267018080825258,1764.3,-1.458133361241537,,,,,,0.01667072774528915,24624.0,-4.094100927186178,,,,,,0.01667072774528915,24624.0,-4.094100927186178,,,,,,0.01667072774528915,24624.0,-4.094100927186178,,,,,,0.003671866614190132,111796.0,-5.607055131995286,,,,,
2000-12,410.2,6.016644845638281,,,,0.23281684545093365,1761.9,-1.4575032055583033,,,,,,0.01669243916334337,24574.0,-4.092799406789236,,,,,,0.01669243916334337,24574.0,-4.092799406789236,,,,,,0.01669243916334337,24574.0,-4.092799406789236,,,,,,0.0036653799413825148,111912.0,-5.608823281517986,,,,,
