# Industry: Direct life, health, and medical insurance carriers
# Series ID: CES5552411001
# Parent series: Insurance carriers and related activities (CES5552400001)
# Generated: 2026-03-05
# Denominator options:
#   opt1: Level 4 parent (default) = Insurance carriers and related activities
#   opt2: Level 3 parent = Finance and insurance
#   opt3: Level 2 parent = Financial activities
#   opt4: Goods/Service-providing total = Service-providing
#   opt5: Total private / Total government = Total private
date,employment_level,log_level,trend_log_level,predicted_level,resid_log_level,share_opt1,denom_employment_opt1,log_share_opt1,trend_log_share_opt1,predicted_share_opt1,resid_log_share_opt1,trend_raw_share_opt1,resid_raw_pct_dev_opt1,share_opt2,denom_employment_opt2,log_share_opt2,trend_log_share_opt2,predicted_share_opt2,resid_log_share_opt2,trend_raw_share_opt2,resid_raw_pct_dev_opt2,share_opt3,denom_employment_opt3,log_share_opt3,trend_log_share_opt3,predicted_share_opt3,resid_log_share_opt3,trend_raw_share_opt3,resid_raw_pct_dev_opt3,share_opt4,denom_employment_opt4,log_share_opt4,trend_log_share_opt4,predicted_share_opt4,resid_log_share_opt4,trend_raw_share_opt4,resid_raw_pct_dev_opt4,share_opt5,denom_employment_opt5,log_share_opt5,trend_log_share_opt5,predicted_share_opt5,resid_log_share_opt5,trend_raw_share_opt5,resid_raw_pct_dev_opt5
2000-01,816.5,6.70502691241052,,,,0.34563772594505354,2362.3,-1.0623640872891933,,,,,,0.14148327846127187,5771.0,-1.9555737423004467,,,,,,0.10509718110438925,7769.0,-2.252869822539901,,,,,,0.007675170611569627,106382.0,-4.869764756235476,,,,,,0.00739315465411083,110440.0,-4.907200753633571,,,,,
2000-02,816.6,6.7051493788854755,,,,0.34600228803864247,2360.1,-1.061309891117831,,,,,,0.14152512998266897,5770.0,-1.9552779806166698,,,,,,0.10508300090078497,7771.0,-2.253004756323767,,,,,,0.007666741775574583,106512.0,-4.87086355495501,,,,,,0.007388641072737308,110521.0,-4.907811448247028,,,,,
2000-03,815.4,6.703678790385153,,,,0.3460656990068755,2356.2,-1.0611266404268658,,,,,,0.14149617366859285,5762.7,-1.9554826034758228,,,,,,0.10498261877172653,7767.0,-2.2539604780344944,,,,,,0.007627832139048439,106898.0,-4.875951597379066,,,,,,0.007354493059501583,110871.0,-4.91244385191304,,,,,
2000-04,815.7,6.704046640306535,,,,0.3465607341632324,2353.7,-1.0596971967413753,,,,,,0.14166869290353956,5757.8,-1.9542640959796,,,,,,0.10506182380216383,7764.0,-2.253206303982366,,,,,,0.007609496711600355,107195.0,-4.878358244433497,,,,,,0.007343223924668263,111082.0,-4.913977305993524,,,,,
2000-05,813.0,6.70073110954781,,,,0.3465916357590485,2345.7,-1.0596080342507674,,,,,,0.14126846220677672,5755.0,-1.9570932116081725,,,,,,0.10474104612213347,7762.0,-2.256264202381041,,,,,,0.007565676211392252,107459.0,-4.8841335489035025,,,,,,0.007327096739306765,110958.0,-4.916175920765121,,,,,
2000-06,813.0,6.70073110954781,,,,0.3460605286681139,2349.3,-1.0611415808771911,,,,,,0.1411825996353217,5758.5,-1.9577011935611515,,,,,,0.10471406491499227,7764.0,-2.2565218347410902,,,,,,0.007570325812669355,107393.0,-4.883519172476231,,,,,,0.007312729366050227,111176.0,-4.9181387006186075,,,,,
2000-07,810.2,6.69728113076859,,,,0.345280204559983,2346.5,-1.063399004465882,,,,,,0.1406670486310051,5759.7,-1.9613595382316293,,,,,,0.10432655163533351,7766.0,-2.260229379523022,,,,,,0.007535973063221438,107511.0,-4.888067316127755,,,,,,0.007275437540970358,111361.0,-4.9232513246443945,,,,,
2000-08,808.1,6.694685813239402,,,,0.34431188751597785,2347.0,-1.0662073826116216,,,,,,0.140003465003465,5772.0,-1.9660881066543596,,,,,,0.10390896232480391,7777.0,-2.264240125455541,,,,,,0.007513644689496146,107551.0,-4.891034619414178,,,,,,0.007254234853721375,111397.0,-4.926169862891253,,,,,
2000-09,808.4,6.695056985529466,,,,0.3443956886635709,2347.3,-1.0659640249053757,,,,,,0.1397503716765204,5784.6,-1.9678975073689238,,,,,,0.10368090291137617,7797.0,-2.266437337780134,,,,,,0.007506314069231912,107696.0,-4.892010736721028,,,,,,0.007243597784985932,111602.0,-4.927637264386253,,,,,
2000-10,805.7,6.69171146478315,,,,0.3435381401100072,2345.3,-1.0684571396843814,,,,,,0.13927157698224749,5785.1,-1.9713294607799259,,,,,,0.10317582276860034,7809.0,-2.271320728879525,,,,,,0.0074799933156321375,107714.0,-4.895523380628218,,,,,,0.007218951876640773,111609.0,-4.931045506055842,,,,,
