# Industry: Wood window and door manufacturing
# Series ID: CES3132191101
# Parent series: Wood product manufacturing (CES3132100001)
# Generated: 2026-03-06
# Denominator options:
#   opt1: Level 4 parent (default) = Wood product manufacturing
#   opt2: Level 3 parent = Durable goods
#   opt3: Level 2 parent = Manufacturing
#   opt4: Goods/Service-providing total = Goods-producing
#   opt5: Total private / Total government = Total private
date,employment_level,log_level,trend_log_level,predicted_level,resid_log_level,share_opt1,denom_employment_opt1,log_share_opt1,trend_log_share_opt1,predicted_share_opt1,resid_log_share_opt1,trend_raw_share_opt1,resid_raw_pct_dev_opt1,hp_cf_log_share_opt1,predicted_share_hp_opt1,resid_log_share_hp_opt1,share_opt2,denom_employment_opt2,log_share_opt2,trend_log_share_opt2,predicted_share_opt2,resid_log_share_opt2,trend_raw_share_opt2,resid_raw_pct_dev_opt2,hp_cf_log_share_opt2,predicted_share_hp_opt2,resid_log_share_hp_opt2,share_opt3,denom_employment_opt3,log_share_opt3,trend_log_share_opt3,predicted_share_opt3,resid_log_share_opt3,trend_raw_share_opt3,resid_raw_pct_dev_opt3,hp_cf_log_share_opt3,predicted_share_hp_opt3,resid_log_share_hp_opt3,share_opt4,denom_employment_opt4,log_share_opt4,trend_log_share_opt4,predicted_share_opt4,resid_log_share_opt4,trend_raw_share_opt4,resid_raw_pct_dev_opt4,hp_cf_log_share_opt4,predicted_share_hp_opt4,resid_log_share_hp_opt4,share_opt5,denom_employment_opt5,log_share_opt5,trend_log_share_opt5,predicted_share_opt5,resid_log_share_opt5,trend_raw_share_opt5,resid_raw_pct_dev_opt5,hp_cf_log_share_opt5,predicted_share_hp_opt5,resid_log_share_hp_opt5
2000-01,73.4,4.29592393562047,,,,0.11742121260598305,625.1,-2.1419877013172965,,,,,,,,,0.006768095896726603,10845.0,-4.995535487640505,,,,,,,,,0.0042467021522795655,17284.0,-5.4616125614313535,,,,,,,,,0.002980226562182793,24629.0,-5.815755953776655,,,,,,,,,0.0006646142701919595,110440.0,-7.316303730423621,,,,,,,,
2000-02,74.1,4.3054155323020415,,,,0.11848417013111608,625.4,-2.1329759127216996,,,,,,,,,0.0068301225919439575,10849.0,-4.986412656520409,,,,,,,,,0.004287202036565609,17284.0,-5.452120964749783,,,,,,,,,0.0030112158647594275,24608.0,-5.80541134000333,,,,,,,,,0.0006704608174012178,110521.0,-7.307545294830462,,,,,,,,
2000-03,73.7,4.300002799195291,,,,0.11805221848470288,624.3,-2.1366282228724076,,,,,,,,,0.006780128794848206,10870.0,-4.993759180919964,,,,,,,,,0.004259623164952029,17302.0,-5.458574581545029,,,,,,,,,0.0029830810329474623,24706.0,-5.8147986089014685,,,,,,,,,0.0006647364955669202,110871.0,-7.316119843102903,,,,,,,,
2000-04,74.2,4.3067641501733345,,,,0.11875800256081948,624.8,-2.1306674483521415,,,,,,,,,0.006828011410692923,10867.0,-4.986721802889517,,,,,,,,,0.004289265275449448,17299.0,-5.451639825173642,,,,,,,,,0.003005387014459881,24689.0,-5.807348929118031,,,,,,,,,0.0006679750094524766,111082.0,-7.311259796126723,,,,,,,,
2000-05,73.8,4.301358731606427,,,,0.11857326478149101,622.4,-2.132224241257755,,,,,,,,,0.006788703891086377,10871.0,-4.992495240597574,,,,,,,,,0.004271327699965273,17278.0,-5.455830563312403,,,,,,,,,0.0029944007141118234,24646.0,-5.811011162891641,,,,,,,,,0.000665116530579138,110958.0,-7.315548298706505,,,,,,,,
2000-06,74.3,4.308110951723713,,,,0.11978075124939545,620.3,-2.1220922802553583,,,,,,,,,0.00681213899330705,10907.0,-4.98904911220503,,,,,,,,,0.004296039317721885,17295.0,-5.450061769647555,,,,,,,,,0.0030117551682205105,24670.0,-5.805232257799689,,,,,,,,,0.0006683097071310354,111176.0,-7.310758858442704,,,,,,,,
2000-07,74.1,4.3054155323020415,,,,0.11998056994818651,617.6,-2.120425466408525,,,,,,,,,0.006780126269558056,10929.0,-4.993759553374632,,,,,,,,,0.0042777970211292,17322.0,-5.454317116588949,,,,,,,,,0.0029979366427964555,24717.0,-5.809831012681658,,,,,,,,,0.0006654035075116064,111361.0,-7.315116923110944,,,,,,,,
2000-08,74.1,4.3054155323020415,,,,0.12052700065061808,614.8,-2.1158814793623995,,,,,,,,,0.006790689149560117,10912.0,-4.992202847781202,,,,,,,,,0.0042864580320472025,17287.0,-5.452294520620746,,,,,,,,,0.0030020661994084995,24683.0,-5.808454494245683,,,,,,,,,0.0006651884700665188,111397.0,-7.3154401438286145,,,,,,,,
2000-09,73.6,4.298645025734831,,,,0.12063596131781673,610.1,-2.1149778524229763,,,,,,,,,0.006769060976731352,10873.0,-4.995392905262919,,,,,,,,,0.004271867200650066,17229.0,-5.455704263797576,,,,,,,,,0.00298689176575626,24641.0,-5.813521975504685,,,,,,,,,0.0006594863891328112,111602.0,-7.3240492241808886,,,,,,,,
2000-10,73.2,4.293195420967266,,,,0.12133267031327699,603.3,-2.10921916447945,,,,,,,,,0.006731653485377966,10874.0,-5.0009344767386,,,,,,,,,0.0042516117790555846,17217.0,-5.4604571258092065,,,,,,,,,0.0029710203750304407,24638.0,-5.818849824554653,,,,,,,,,0.0006558610864715211,111609.0,-7.329561549871726,,,,,,,,
