# Industry: Drycleaning and laundry services, except coin-operated
# Series ID: CES8081232001
# Denominator: Personal and laundry services (CES8081200001)
# Generated: 2026-03-04
date,employment_level,employment_share,log_level,log_share,trend_log_level,predicted_level,resid_log_level,trend_log_share,predicted_share_log_trend,resid_log_share,trend_raw_share,resid_raw_share_pct_dev
2000-01,213.2,0.1734179274442817,5.362230692291689,-1.75205083218122,,,,,,,,
2000-02,212.6,0.1727612546725175,5.359412465907847,-1.7558446683985423,,,,,,,,
2000-03,212.8,0.1721822153895946,5.360352757467489,-1.7592019711282005,,,,,,,,
2000-04,213.1,0.1725645801279455,5.361761539104571,-1.7569837350192057,,,,,,,,
2000-05,212.2,0.1718357761762085,5.357529226179882,-1.7612160479438945,,,,,,,,
2000-06,211.8,0.1707651374667419,5.355642433167306,-1.767466131653978,,,,,,,,
2000-07,211.5,0.1702761452379035,5.354224998486333,-1.7703337760638158,,,,,,,,
2000-08,210.5,0.1686428456978048,5.349485653122436,-1.7799721393775068,,,,,,,,
2000-09,210.7,0.1681832694763729,5.350435320810143,-1.7827010044263953,,,,,,,,
2000-10,210.1,0.1674770825029892,5.347583607850955,-1.7869087579555225,,,,,,,,
2000-11,210.7,0.1675946547884187,5.350435320810143,-1.7862069841132693,,,,,,,,
2000-12,208.9,0.1661100508905852,5.34185566856252,-1.7951047531124222,,,,,,,,
2001-01,208.6,0.1661489446435683,5.340418542566672,-1.7948706360309676,,,,,,,,
2001-02,208.7,0.166030230708035,5.340897814083155,-1.7955853945070925,,,,,,,,
2001-03,207.8,0.1655117483074472,5.336576078665127,-1.798713099932513,,,,,,,,
2001-04,207.3,0.1650083578763034,5.334167019441734,-1.8017591525686383,,,,,,,,
2001-05,205.9,0.1640637450199203,5.327390614033744,-1.8075002375321407,,,,,,,,
2001-06,206.0,0.1642219387755102,5.327876168789581,-1.8065364808065625,,,,,,,,
2001-07,205.7,0.1638782664117272,5.326418796658912,-1.8086314047599115,,,,,,,,
2001-08,204.2,0.1629428662623683,5.319099905730565,-1.8143556533474716,,,,,,,,
2001-09,203.2,0.1617061913098838,5.314190715704327,-1.8219742242645198,,,,,,,,
2001-10,202.1,0.1612542886778903,5.308762624409575,-1.8247727272079017,,,,,,,,
2001-11,200.9,0.1603735930390356,5.302807271820889,-1.830249229029258,,,,,,,,
2001-12,200.7,0.1595009139314948,5.301811255802292,-1.8357056267956302,,,,,,,,
2002-01,199.2,0.1587630509285088,5.294309345150498,-1.8403424340151564,,,,,,,,
2002-02,198.6,0.158651541779837,5.291292751611072,-1.841045042879529,,,,,,,,
2002-03,198.7,0.1581880423533158,5.291796149557771,-1.8439708121354363,,,,,,,,
2002-04,198.6,0.1579826584997216,5.291292751611072,-1.845270008309713,,,,,,,,
2002-05,199.2,0.158497772119669,5.294309345150498,-1.8420147417909134,,,,,,,,
2002-06,199.8,0.1587604290822407,5.297316866214453,-1.8403589483609177,,,,,,,,
2002-07,196.7,0.1565085932527052,5.281679725395013,-1.8546443615463986,,,,,,,,
2002-08,196.9,0.1562574398857233,5.28269598564508,-1.856250376230568,,,,,,,,
2002-09,195.9,0.1555749682337992,5.277604324950495,-1.860627552712644,,,,,,,,
2002-10,195.9,0.1556244041944709,5.277604324950495,-1.8603098402397569,,,,,,,,
2002-11,193.3,0.1532788835143922,5.264243386214285,-1.8754962487475435,,,,,,,,
2002-12,192.4,0.1526136273498849,5.259576538231606,-1.879845863005618,,,,,,,,
2003-01,191.2,0.1512658227848101,5.2533200006173,-1.888716574089502,,,,,,,,
2003-02,192.3,0.1514650283553875,5.259056652594734,-1.8874005166174654,,,,,,,,
2003-03,190.4,0.1508716323296355,5.249127122357265,-1.8913259207438935,,,,,,,,
2003-04,189.3,0.1502380952380952,5.243333058215277,-1.8955339417302468,,,,,,,,
2003-05,189.1,0.1501031909826956,5.242275975664412,-1.8964322815234174,,,,,,,,
2003-06,189.4,0.1503890741622995,5.243861180751978,-1.8945295153026644,,,,,,,,
2003-07,189.8,0.150384280167974,5.245970886175828,-1.8945613930887575,,,,,,,,
2003-08,189.5,0.1501703780014264,5.244389024522481,-1.895984776136384,,,,,,,,
2003-09,189.5,0.1499920848504036,5.244389024522481,-1.8971727539421195,,,,,,,,
2003-10,189.2,0.1495533949885384,5.2428046566177775,-1.9001017928028463,,,,,,,,
2003-11,189.2,0.1492231248521176,5.2428046566177775,-1.9023126109161248,,,,,,,,
2003-12,188.5,0.1489059167390789,5.2390980068880655,-1.9044406037547172,,,,,,,,
2004-01,188.2,0.1487747035573122,5.23750522715128,-1.9053221740103417,,,,,,,,
2004-02,186.9,0.1475953565505804,5.230573714461517,-1.9132808269950459,,,,,,,,
2004-03,185.6,0.146003775959723,5.2235938203521,-1.9241227948704067,,,,,,,,
2004-04,185.2,0.1455402750491159,5.221436322212079,-1.9273024262125988,,,,,,,,
2004-05,186.5,0.1459311424100156,5.2284312390838705,-1.9246203958536103,,,,,,,,
2004-06,184.1,0.1436597737026921,5.215479088239032,-1.940307457565094,,,,,,,,
2004-07,183.3,0.1435507870624167,5.21112415484566,-1.9410663895849767,,,,,,,,
2004-08,182.4,0.1429691174165229,5.206202077640231,-1.9451266341676243,,,,,,,,
2004-09,182.9,0.1437102223619077,5.20893955539682,-1.9399563516011817,,,,,,,,
2004-10,183.0,0.144287629109832,5.209486152841421,-1.9359465472319632,,,,,,,,
2004-11,182.9,0.1436425037304641,5.20893955539682,-1.94042767918257,,,,,,,,
2004-12,184.3,0.1443791617704661,5.216564864675778,-1.935312372005761,,,,,,,,
2005-01,183.0,0.1434281683517517,5.209486152841421,-1.9419209380862765,,,,,,,,
2005-02,181.8,0.142632982896595,5.202907181743378,-1.9474805011368153,,,,,,,,
2005-03,182.2,0.1427005012531328,5.205104984825858,-1.9470072418696867,,,,,,,,
2005-04,183.7,0.1436053783614759,5.21330399222108,-1.9406861692986646,,,,,,,,
2005-05,180.9,0.1416379580331976,5.19794439240125,-1.9544810684393776,,,,,,,,
