# Industry: Testing laboratories and services
# Series ID: CES6054138001
# Parent series: Architectural, engineering, and related services (CES6054130001)
# Generated: 2026-03-05
# Denominator options:
#   opt1: Level 4 parent (default) = Professional, scientific, and technical services
#   opt2: Level 3 parent = Professional, scientific, and technical services
#   opt3: Level 2 parent = Service-providing
#   opt4: Goods/Service-providing total = Service-providing
#   opt5: Total private / Total government = Total private
date,employment_level,log_level,trend_log_level,predicted_level,resid_log_level,share_opt1,denom_employment_opt1,log_share_opt1,trend_log_share_opt1,predicted_share_opt1,resid_log_share_opt1,trend_raw_share_opt1,resid_raw_pct_dev_opt1,share_opt2,denom_employment_opt2,log_share_opt2,trend_log_share_opt2,predicted_share_opt2,resid_log_share_opt2,trend_raw_share_opt2,resid_raw_pct_dev_opt2,share_opt3,denom_employment_opt3,log_share_opt3,trend_log_share_opt3,predicted_share_opt3,resid_log_share_opt3,trend_raw_share_opt3,resid_raw_pct_dev_opt3,share_opt4,denom_employment_opt4,log_share_opt4,trend_log_share_opt4,predicted_share_opt4,resid_log_share_opt4,trend_raw_share_opt4,resid_raw_pct_dev_opt4,share_opt5,denom_employment_opt5,log_share_opt5,trend_log_share_opt5,predicted_share_opt5,resid_log_share_opt5,trend_raw_share_opt5,resid_raw_pct_dev_opt5
2000-01,135.8,4.911183215124596,,,,0.020654306529376876,6574.9,-3.879831432680234,,,,,,0.020654306529376876,6574.9,-3.879831432680234,,,,,,0.0012765317440920458,106382.0,-6.6636084535214,,,,,,0.0012765317440920458,106382.0,-6.6636084535214,,,,,,0.001229626946758421,110440.0,-6.701044450919495,,,,,
2000-02,136.6,4.91705694713669,,,,0.020689446261965345,6602.4,-3.878131551141785,,,,,,0.020689446261965345,6602.4,-3.878131551141785,,,,,,0.0012824846026738771,106512.0,-6.658955986703795,,,,,,0.0012824846026738771,106512.0,-6.658955986703795,,,,,,0.0012359642058975217,110521.0,-6.695903879995813,,,,,
2000-03,136.9,4.919250732294404,,,,0.0206797583081571,6620.0,-3.8785999166366505,,,,,,0.0206797583081571,6620.0,-3.8785999166366505,,,,,,0.0012806600684764917,106898.0,-6.660379655469815,,,,,,0.0012806600684764917,106898.0,-6.660379655469815,,,,,,0.0012347683343705749,110871.0,-6.69687191000379,,,,,
2000-04,137.2,4.921439715291784,,,,0.020647103085026333,6645.0,-3.880180255855561,,,,,,0.020647103085026333,6645.0,-3.880180255855561,,,,,,0.0012799104435841223,107195.0,-6.660965169448247,,,,,,0.0012799104435841223,107195.0,-6.660965169448247,,,,,,0.0012351236023838245,111082.0,-6.6965842310082735,,,,,
2000-05,137.3,4.922168312773925,,,,0.020575761662845242,6672.9,-3.8836415142538687,,,,,,0.020575761662845242,6672.9,-3.8836415142538687,,,,,,0.001277696609869811,107459.0,-6.6626963456773876,,,,,,0.001277696609869811,107459.0,-6.6626963456773876,,,,,,0.00123740514428883,110958.0,-6.694738717539006,,,,,
2000-06,138.1,4.9279780604152466,,,,0.020545092088428692,6721.8,-3.8851331943774863,,,,,,0.020545092088428692,6721.8,-3.8851331943774863,,,,,,0.0012859311128285828,107393.0,-6.656272221608796,,,,,,0.0012859311128285828,107393.0,-6.656272221608796,,,,,,0.00124217457005109,111176.0,-6.690891749751172,,,,,
2000-07,137.9,4.926528784799256,,,,0.020433262209577998,6748.8,-3.890591205485199,,,,,,0.020433262209577998,6748.8,-3.890591205485199,,,,,,0.0012826594488005879,107511.0,-6.6588196620970885,,,,,,0.0012826594488005879,107511.0,-6.6588196620970885,,,,,,0.0012383150294986577,111361.0,-6.6940036706137285,,,,,
2000-08,138.1,4.9279780604152466,,,,0.020366328456819252,6780.8,-3.8938723076587336,,,,,,0.020366328456819252,6780.8,-3.8938723076587336,,,,,,0.0012840419893817817,107551.0,-6.657742372238333,,,,,,0.0012840419893817817,107551.0,-6.657742372238333,,,,,,0.001239710225589558,111397.0,-6.6928776157154095,,,,,
2000-09,139.0,4.9344739331306915,,,,0.02039438934209754,6815.6,-3.892495448210392,,,,,,0.02039438934209754,6815.6,-3.892495448210392,,,,,,0.001290670034170257,107696.0,-6.652593789119803,,,,,,0.001290670034170257,107696.0,-6.652593789119803,,,,,,0.0012454973925198473,111602.0,-6.688220316785028,,,,,
2000-10,139.9,4.940927881671436,,,,0.020447835364962436,6841.8,-3.8898782522199324,,,,,,0.020447835364962436,6841.8,-3.8898782522199324,,,,,,0.001298809811166608,107714.0,-6.646306963739932,,,,,,0.001298809811166608,107714.0,-6.646306963739932,,,,,,0.0012534831420405164,111609.0,-6.6818290891675565,,,,,
2000-11,140.3,4.943782987108415,,,,0.020410835345805813,6873.8,-3.8916893747369805,,,,,,0.020410835345805813,6873.8,-3.8916893747369805,,,,,,0.0012998925249230998,107932.0,-6.645473691068335,,,,,,0.0012998925249230998,107932.0,-6.645473691068335,,,,,,0.0012549643994418406,111796.0,-6.680648073779353,,,,,
2000-12,141.8,4.954417614098027,,,,0.02055400136253606,6898.9,-3.884699643488703,,,,,,0.02055400136253606,6898.9,-3.884699643488703,,,,,,0.0013112389265965121,108142.0,-6.636782843211056,,,,,,0.0013112389265965121,108142.0,-6.636782843211056,,,,,,0.001267066981199514,111912.0,-6.67105051305824,,,,,
2001-01,142.0,4.955827057601261,,,,0.02050363867390551,6925.6,-3.8871529123003032,,,,,,0.02050363867390551,6925.6,-3.8871529123003032,,,,,,0.0013127727239109533,108168.0,-6.635613795437333,,,,,,0.0013127727239109533,108168.0,-6.635613795437333,,,,,,0.0012693531662316302,111868.0,-6.66924782618592,,,,,
2001-02,142.3,4.957937505095806,,,,0.02046245434413736,6954.2,-3.889163567484081,,,,,,0.02046245434413736,6954.2,-3.889163567484081,,,,,,0.0013138214384636692,108310.0,-6.634815259733976,,,,,,0.0013138214384636692,108310.0,-6.634815259733976,,,,,,0.0012718757262115445,111882.0,-6.667262518356342,,,,,
2001-03,142.4,4.958639998977875,,,,0.020396470723043427,6981.6,-3.8923933968712263,,,,,,0.020396470723043427,6981.6,-3.8923933968712263,,,,,,0.0013143685216123167,108341.0,-6.634398940392635,,,,,,0.0013143685216123167,108341.0,-6.634398940392635,,,,,,0.0012736346886571383,111806.0,-6.665880506548194,,,,,
2001-04,143.3,4.964940334834126,,,,0.020584644114055882,6961.5,-3.883209912515214,,,,,,0.020584644114055882,6961.5,-3.883209912515214,,,,,,0.0013243625407798306,108203.0,-6.626824036608554,,,,,,0.0013243625407798306,108203.0,-6.626824036608554,,,,,,0.0012855938133601278,111466.0,-6.6565345558113185,,,,,
2001-05,144.2,4.971201224850849,,,,0.020752083123461943,6948.7,-3.8751086458521766,,,,,,0.020752083123461943,6948.7,-3.8751086458521766,,,,,,0.0013316095669036845,108290.0,-6.6213668677715765,,,,,,0.0013316095669036845,108290.0,-6.6213668677715765,,,,,,0.0012946785300640155,111379.0,-6.649492853979925,,,,,
2001-06,144.9,4.976043849326636,,,,0.02087655601659751,6940.8,-3.8691284713059186,,,,,,0.02087655601659751,6940.8,-3.8691284713059186,,,,,,0.0013374931925380987,108337.0,-6.616958168898206,,,,,,0.0013374931925380987,108337.0,-6.616958168898206,,,,,,0.0013034912695771075,111163.0,-6.642709022290855,,,,,
