# Industry: Highway, street, and bridge construction
# Series ID: CES2023730001
# Denominator: Heavy and civil engineering construction (CES2023700001)
# Generated: 2026-03-04
date,employment_level,employment_share,log_level,log_share,trend_log_level,predicted_level,resid_log_level,trend_log_share,predicted_share_log_trend,resid_log_share,trend_raw_share,resid_raw_share_pct_dev
2000-01,345.1,0.3707165109034268,5.843834230103957,-0.9923176300184865,,,,,,,,
2000-02,341.7,0.3704065040650406,5.833933159121246,-0.9931542167934362,,,,,,,,
2000-03,345.6,0.3691913257130648,5.845282036929901,-0.9964402714477986,,,,,,,,
2000-04,346.7,0.3699317114810072,5.8484598526909775,-0.994436853942663,,,,,,,,
2000-05,338.8,0.3623529411764706,5.8254099627779,-1.0151365665107877,,,,,,,,
2000-06,336.7,0.3598760153911928,5.819192326167029,-1.0219957085429952,,,,,,,,
2000-07,336.2,0.3581930534839121,5.817706220974515,-1.0266831823858023,,,,,,,,
2000-08,336.8,0.3578030383512164,5.819489282368171,-1.027772616185003,,,,,,,,
2000-09,338.2,0.3590614714937891,5.82363743646448,-1.0242616753642917,,,,,,,,
2000-10,339.4,0.3602972399150743,5.827179352800126,-1.0208259217762372,,,,,,,,
2000-11,339.7,0.3598898188367412,5.828062875166538,-1.0219573531643604,,,,,,,,
2000-12,340.5,0.3608138179506199,5.830415125589567,-1.0193931934377203,,,,,,,,
2001-01,341.8,0.3613871854514697,5.83422577068149,-1.0178053595282848,,,,,,,,
2001-02,343.0,0.3614711771524924,5.8377304471659395,-1.017572971813773,,,,,,,,
2001-03,345.2,0.3606728659492216,5.844123959209273,-1.019783919992588,,,,,,,,
2001-04,346.0,0.3629497534878842,5.846438775057725,-1.013490874441808,,,,,,,,
2001-05,345.2,0.3618448637316562,5.844123959209273,-1.0165397122390136,,,,,,,,
2001-06,345.0,0.363272612403917,5.84354441703136,-1.012601728217547,,,,,,,,
2001-07,346.5,0.3622961104140527,5.847882818629958,-1.0152934169542118,,,,,,,,
2001-08,346.4,0.3623430962343096,5.84759417668828,-1.0151637363631212,,,,,,,,
2001-09,346.6,0.3628939378075594,5.848171377281505,-1.013644669759186,,,,,,,,
2001-10,346.7,0.3639130891151464,5.8484598526909775,-1.010840206021756,,,,,,,,
2001-11,346.1,0.3632451721242654,5.846727750641299,-1.0126772673997917,,,,,,,,
2001-12,349.0,0.3655981562958307,5.855071922202427,-1.006220482369369,,,,,,,,
2002-01,349.6,0.3666876442206839,5.85678964378138,-1.0032448989893448,,,,,,,,
