# Industry: Industrial machinery manufacturing
# Series ID: CES3133320001
# Denominator: Machinery manufacturing (CES3133300001)
# Generated: 2026-03-04
date,employment_level,employment_share,log_level,log_share,trend_level,trend_share,predicted_level_trend,predicted_share_trend,resid_log_level_linear_trend,resid_log_share_quad_trend,hamilton_cf_log_level,hamilton_cf_log_share,predicted_level_hamilton,predicted_share_hamilton,resid_log_level_hamilton,resid_log_share_hamilton
2000-01,160.6,0.1105071217229752,5.078916801512661,-2.2026753101194645,,,,,,,,,,,,
2000-02,160.8,0.1107133021206279,5.080161356744866,-2.200811282795315,,,,,,,,,,,,
2000-03,160.9,0.1107287867318147,5.080783053998338,-2.200671430328313,,,,,,,,,,,,
2000-04,161.6,0.1111034719834994,5.085124146086995,-2.197293331848262,,,,,,,,,,,,
2000-05,163.6,0.1125094560209064,5.097424424168647,-2.1847180073507935,,,,,,,,,,,,
2000-06,165.2,0.1132049612828068,5.107156861086878,-2.1785552865868225,,,,,,,,,,,,
2000-07,166.4,0.1133823930226219,5.114394528387108,-2.1769891640940195,,,,,,,,,,,,
2000-08,165.6,0.1132927413285899,5.109575241951159,-2.1777801789440887,,,,,,,,,,,,
2000-09,166.1,0.1140091976113665,5.112590016619249,-2.1714761530407016,,,,,,,,,,,,
2000-10,166.7,0.1144760335118802,5.116195789756748,-2.1673897922038625,,,,,,,,,,,,
2000-11,166.5,0.1141427298279289,5.1149953094204985,-2.17030559767167,,,,,,,,,,,,
2000-12,165.5,0.1136675824175824,5.1089711948171175,-2.174477033939514,,,,,,,,,,,,
2001-01,163.7,0.1126867212776209,5.098035484377089,-2.1831436885017492,,,,,,,,,,,,
2001-02,161.1,0.1118361679972231,5.082025290182929,-2.1907202643416555,,,,,,,,,,,,
2001-03,159.1,0.1116647950589556,5.069532935343741,-2.1922537966317113,,,,,,,,,,,,
2001-04,157.2,0.1114498404820985,5.057518879995106,-2.1941806504469454,,,,,,,,,,,,
2001-05,154.2,0.1105693388785314,5.038250461129229,-2.2021124536576817,,,,,,,,,,,,
2001-06,151.4,0.1098614033814672,5.019925341003349,-2.208535676877751,,,,,,,,,,,,
2001-07,148.3,0.1088200763134722,4.999237249143887,-2.2180594366429256,,,,,,,,,,,,
2001-08,146.4,0.1085570220969894,4.986342601527212,-2.220479694773271,,,,,,,,,,,,
2001-09,143.7,0.107777694442361,4.967727793084979,-2.227684558036434,,,,,,,,,,,,
2001-10,141.1,0.1071292992179789,4.9494688588587685,-2.2337187701462327,,,,,,,,,,,,
2001-11,138.5,0.1067601942495953,4.930870325627393,-2.2371701349495736,,,,,,,,,,,,
2001-12,137.2,0.1068952084144916,4.921439715291784,-2.2359062850194107,,,,,,,,,,,,
2002-01,135.4,0.1065051522064029,4.9082333604781745,-2.2395619174779022,,,,,,,,,,,,
2002-02,135.2,0.1072675341161535,4.906755163608864,-2.2324292462742568,,,,,,,,,,,,
2002-03,134.6,0.107413614236693,4.902307417210627,-2.231068342960612,,,,,,,,,,,,
2002-04,133.2,0.1068249258160237,4.891851758106289,-2.236563991896252,,,,,,,4.783652506256159,-2.219453678970992,119.54017487041837,0.10866846047610224,0.10819925185013002,-0.017110312925260107
2002-05,132.3,0.1066247582205029,4.88507207112091,-2.2384395407414193,,,,,,,4.8039133334868795,-2.197602509115991,121.98685993562107,0.11106912662527195,0.08115873763403059,-0.04083703162542829
2002-06,131.5,0.1065208586472256,4.879006851617819,-2.239414457167415,,,,,,,4.8100171541140515,-2.188866272270087,122.73372288748763,0.11204370369132362,0.06898969750376782,-0.05054818489732815
2002-07,131.0,0.106512724611757,4.875197323201151,-2.2394908210472138,,,,,,,4.813054882713763,-2.190575155539015,123.10712148231018,0.11185239758715276,0.062142440487388484,-0.04891566550819881
2002-08,130.2,0.1066251740234215,4.869071729774468,-2.238435641064507,,,,,,,4.783252783813026,-2.206348347807013,119.49240152834125,0.11010196942547244,0.08581894596144224,-0.03208729325749404
2002-09,129.7,0.1068369028006589,4.865224091322398,-2.236451880297046,,,,,,,4.788578711501381,-2.200492447067296,120.13050716207205,0.11074860710485698,0.07664537982101738,-0.035959433229749926
2002-10,129.4,0.1071458143578703,4.8629083820668,-2.23356462121453,,,,,,,4.782888663422598,-2.195956740566949,119.44889982885215,0.1112520712015634,0.08001971864420199,-0.03760788064758103
2002-11,129.3,0.1075617669079111,4.8621352857778115,-2.2296900205323973,,,,,,,4.781789901562588,-2.201620298237953,119.31772601109093,0.11062376957099777,0.08034538421522353,-0.028069722294444155
2002-12,129.0,0.1077694235588972,4.859812404361672,-2.2277613011963013,,,,,,,4.76822039646343,-2.2159140418106644,117.70957907438815,0.10905378895614652,0.09159200789824151,-0.01184725938563691
2003-01,127.9,0.1073887489504618,4.851248708584797,-2.2312998607705032,,,,,,,4.747759105034154,-2.236646256976125,115.3255622788186,0.10681613821643025,0.10348960355064296,0.005346396205621939
2003-02,126.8,0.1072395128552097,4.842611042003125,-2.232690508190812,,,,,,,4.725974140741631,-2.246188543110344,112.84036725054575,0.10580171571406682,0.11663690126149451,0.013498034919531943
2003-03,125.5,0.1069815020032392,4.832305758571839,-2.235099337939837,,,,,,,4.722023145904825,-2.2429187517548215,112.39541512275713,0.10614823145786786,0.11028261266701378,0.007819413814984522
2003-04,124.1,0.106752688172043,4.821087692210561,-2.23724044525095,,,,,,,4.717810927754828,-2.236994337179411,111.92297682032728,0.10677896410348738,0.10327676445573353,-0.0002461080715385755
2003-05,123.7,0.1071459506279774,4.8178592793984425,-2.2335633493961087,,,,,,,4.703768496140703,-2.243728666652339,110.36228963967417,0.10606229522907853,0.11409078325773958,0.010165317256230377
2003-06,123.5,0.1076158940397351,4.816241156068032,-2.229186928039178,,,,,,,4.697841491261294,-2.252621405887502,109.71010646613483,0.10512329223738162,0.1183996648067378,0.023434477848323976
2003-07,122.0,0.1072338929419003,4.804021044733257,-2.2327429148124143,,,,,,,4.682167608317067,-2.2679521495093193,108.00392924030227,0.10352396475944005,0.12185343641619006,0.03520923469690507
2003-08,122.0,0.1074416556583003,4.804021044733257,-2.2308073168123568,,,,,,,4.695006614707284,-2.261553439934061,109.39953228530256,0.10418850838746015,0.10901443002597233,0.030746123121704105
2003-09,121.8,0.1074074074074074,4.802380355275797,-2.231126129011901,,,,,,,4.682948739677351,-2.268446939847794,108.0883274552206,0.10347275477202472,0.11943161559844562,0.03732081083589334
2003-10,121.7,0.107442394279156,4.801558999993482,-2.2308004422131864,,,,,,,4.684796677195966,-2.2678308206205307,108.28825259854287,0.1035365259690507,0.11676232279751542,0.037030378407344244
2003-11,121.5,0.1069636411655955,4.799914262780603,-2.2352663044567733,,,,,,,4.674842839960142,-2.270665990731099,107.21571574174038,0.10324339803540065,0.12507142282046058,0.03539968627432577
2003-12,121.1,0.1067242442936459,4.796616650559047,-2.2375069272378973,,,,,,,4.6918669960578985,-2.259456329362937,109.05659809649056,0.104407232473926,0.10474965450114837,0.021949402125039708
2004-01,120.0,0.105866784296427,4.787491742782046,-2.245573727165538,,,,,,,4.687860905641233,-2.260453103239612,108.6205814481673,0.10430321392215998,0.099630837140813,0.014879376074074191
2004-02,120.4,0.1061728395061728,4.79081953287472,-2.2426869514129772,,,,,,,4.718607649640953,-2.2413917754954036,112.01218383739298,0.10631044110090211,0.07221188323376726,-0.0012951759175736655
2004-03,121.6,0.1070893879348304,4.800736969532067,-2.2340913920135472,,,,,,,4.715892264073203,-2.242293747306803,111.70844014723822,0.10621459531136981,0.08484470545886413,0.00820235529325597
2004-04,121.4,0.1064352095388392,4.799090878625398,-2.240218840097041,,,,,,,4.712408763085583,-2.24904456786758,111.31998067795473,0.10549997448993806,0.08668211553981475,0.008825727770539249
2004-05,120.4,0.1053552677633881,4.79081953287472,-2.250417137481898,,,,,,,4.711249466124222,-2.2591633894729615,111.19100253904352,0.10443782199734664,0.07957006675049794,0.008746251991063492
2004-06,120.2,0.1048774103481371,4.789157022101107,-2.254963131401547,,,,,,,4.707690923167928,-2.262401719595198,110.79602776431075,0.10410016487017279,0.0814660989331788,0.007438588193651174
2004-07,121.0,0.1054006968641114,4.795790545596741,-2.2499860312827717,,,,,,,4.7160350607062,-2.2562179246596354,111.72439287533943,0.10474589341124552,0.07975548489054152,0.006231893376863695
2004-08,121.8,0.1055825242718446,4.802380355275797,-2.2482624112548883,,,,,,,4.712581299030881,-2.2520584741607306,111.33918903306976,0.10518248613330254,0.08979905624491558,0.0037960629058422235
2004-09,122.2,0.1060763888888888,4.805659046737495,-2.2435957945183422,,,,,,,4.717321405507925,-2.247337188219703,111.86820144121131,0.10568025686066329,0.08833764122957,0.003741393701360618
2004-10,122.3,0.1061724107995485,4.8064770426931265,-2.2426909892393345,,,,,,,4.7190992112114705,-2.2420323634106643,112.06725825752241,0.1062423617248077,0.08737783148165601,-0.0006586258286702673
2004-11,122.6,0.1063220882837568,4.808927023502111,-2.24128222327496,,,,,,,4.72560804744617,-2.2362438856975895,112.79906470939099,0.10685912661060021,0.08331897605594119,-0.005038337577370378
2004-12,123.6,0.1074315514993481,4.817050545023591,-2.2309013644518303,,,,,,,4.724775726175375,-2.235569656470575,112.7052187089365,0.10693119845067459,0.09227481884821565,0.004668292018744857
2005-01,123.6,0.1071986123156981,4.817050545023591,-2.2330719752454695,,,,,,,4.711172207497155,-2.2461294311812465,111.1824124066803,0.10580797004243538,0.10587833752643583,0.013057455935777007
2005-02,123.5,0.1067969560705638,4.816241156068032,-2.2368258540741595,,,,,,,4.703448585861412,-2.252143047862607,110.32698925555125,0.10517359083723704,0.11279257020662037,0.015317193788447536
2005-03,123.4,0.1063976547680634,4.8154311114712876,-2.2405717439710533,,,,,,,4.691436543745672,-2.2588812455103224,109.00966453373137,0.104467292655583,0.12399456772561557,0.018309501539269135
2005-04,124.8,0.1073825503355704,4.826712455935327,-2.2313575837056785,,,,,,,4.686325793735068,-2.2585539683560825,108.45396462078973,0.10450148800920826,0.14038666220025942,0.02719638465040397
2005-05,126.3,0.1083655083655083,4.838660029356445,-2.222245429119367,,,,,,,4.699499042079665,-2.249260615005893,109.89210733906906,0.10547718398435783,0.13916098727677984,0.02701518588652574
2005-06,126.2,0.1083447802197802,4.837867950107113,-2.222436727335309,,,,,,,4.707053247375987,-2.239037069423483,110.7253983412922,0.10656106590013718,0.13081470273112572,0.01660034208817418
2005-07,125.7,0.1078969957081545,4.8338981155962015,-2.226578250403599,,,,,,,4.693105621283652,-2.2446760564078603,109.191762041383,0.10596186048006968,0.14079249431254937,0.01809780600426114
2005-08,124.9,0.1071643071643071,4.827513417131532,-2.2333920413442803,,,,,,,4.712213502542212,-2.243750307587975,111.29824640003197,0.10605999996660999,0.1152999145893201,0.010358266243694736
2005-09,123.4,0.1056778282093003,4.8154311114712876,-2.247360169610382,,,,,,,4.705681350580489,-2.250023778298975,110.57359867267553,0.10539671837738747,0.10974976089079824,0.0026636086885929444
2005-10,123.8,0.1051112243165223,4.818667360250496,-2.252736210259975,,,,,,,4.719221222482687,-2.2451940320998447,112.0809325603567,0.10590698902433052,0.09944613776780908,-0.007542178160130142
2005-11,123.7,0.1059982862039417,4.8178592793984425,-2.2443323528881143,,,,,,,4.716059374478186,-2.2563063555383036,111.72710934977681,0.10473663104939972,0.1017999049202567,0.01197400265018933
2005-12,123.3,0.1055198973042362,4.814620410170298,-2.248855743808614,,,,,,,4.712426166050503,-2.259125936921221,111.3219179925308,0.10444173353352669,0.10219424411979539,0.010270193112607018
2006-01,123.2,0.1052541648868005,4.81380905109942,-2.251377235831546,,,,,,,4.696937538885398,-2.275070582880744,109.61097856493585,0.10278965298941559,0.11687151221402203,0.02369334704919801
2006-02,123.5,0.1049634540200578,4.816241156068032,-2.2541430463623238,,,,,,,4.716925500031188,-2.262239473177945,111.82392097360619,0.10411705611919371,0.09931565603684422,0.008096426815621172
2006-03,123.5,0.1047053836371343,4.816241156068032,-2.2566047427796985,,,,,,,4.734458006638548,-2.24396721140294,113.80176220053472,0.10603699764273812,0.08178314942948361,-0.012637531376758382
2006-04,124.0,0.1048271197903457,4.820281565605037,-2.2554427639466548,,,,,,,4.728745582747776,-2.249252340139114,113.15353154222082,0.10547805679761472,0.09153598285726083,-0.006190423807540757
2006-05,123.6,0.1044536465815938,4.817050545023591,-2.2590118793669234,,,,,,,4.71287848196019,-2.270493595367123,111.37228205651074,0.10326119825287651,0.10417206306340088,0.011481716000199427
2006-06,123.1,0.1040398918187964,4.812997033190408,-2.262980878206183,,,,,,,4.7088900520484405,-2.28664549887321,110.92896617026047,0.10160673071133325,0.10410698114196748,0.023664620667026792
2006-07,124.0,0.1046060401552218,4.820281565605037,-2.2575539837487013,,,,,,,4.724356918129461,-2.2692270728456374,112.65802673940271,0.10339206374060989,0.09592464747557639,0.011673089096936096
2006-08,124.0,0.1044386422976501,4.820281565605037,-2.25915553506671,,,,,,,4.738357998531076,-2.255999486071495,114.24645473546734,0.10476877645549472,0.08192356707396087,-0.003156048995214711
2006-09,124.3,0.1046824995789119,4.822697998516666,-2.2568233233199098,,,,,,,4.741150657832687,-2.2418716432093073,114.56595207592507,0.10625943839082258,0.0815473406839784,-0.014951680110602439
2006-10,124.0,0.1044034688894502,4.820281565605037,-2.2594923771751576,,,,,,,4.733958208070952,-2.2468651397691404,113.74489845419014,0.10573015483837439,0.08632335753408515,-0.012627237406017233
2006-11,124.3,0.1047707349966284,4.822697998516666,-2.2559807923070574,,,,,,,4.73242268086005,-2.246007544516057,113.57037409525525,0.10582086740904684,0.09027531765661578,-0.009973247791000173
2006-12,124.3,0.1050008447372867,4.822697998516666,-2.2537868837399593,,,,,,,4.743865358902246,-2.2310548150829637,114.87738692355506,0.10741506732475273,0.07883263961441944,-0.02273206865699562
2007-01,126.7,0.1068657219973009,4.841822087327094,-2.2361821672147295,,,,,,,4.733118243200514,-2.2391589828257277,113.64939684990846,0.10654807546991636,0.10870384412657952,0.0029768156109981625
2007-02,125.1,0.105223315669947,4.829113417472866,-2.2516703713916337,,,,,,,4.731787558432342,-2.246993183244967,113.4982659047326,0.10571661764854211,0.09732585904052371,-0.004677188146666733
2007-03,125.9,0.1059496760077421,4.835487941050301,-2.2447910522456795,,,,,,,4.72232092012271,-2.2651327139729225,112.4288885631056,0.10381625575874302,0.11316702092759101,0.020341661727242943
2007-04,125.4,0.1055200269269606,4.83150862819882,-2.2488545153896324,,,,,,,4.7479775914032025,-2.243642898919454,115.35076209498729,0.10607139234179873,0.08353103679561791,-0.005211616470178537
2007-05,125.8,0.1056787634408602,4.8346933442663405,-2.2473513198124873,,,,,,,4.759902389778947,-2.2241644502664872,116.7345308595011,0.10815775207145499,0.07479095448739326,-0.023186869546000022
2007-06,125.9,0.1056208053691275,4.835487941050301,-2.2478999065749936,,,,,,,4.747444265234465,-2.2223544320807513,115.28925891706318,0.10835369684794144,0.08804367581583605,-0.02554547449424227
2007-07,125.5,0.1053913335572724,4.832305758571839,-2.250074870569783,,,,,,,4.732132884273534,-2.240333173925704,113.5374665569896,0.10642304108947398,0.10017287429830457,-0.009741696644078868
2007-08,124.6,0.1050058992078206,4.825108606353353,-2.253738747471191,,,,,,,4.710145734413269,-2.2629002186771636,111.06834520641426,0.1040482839659185,0.11496287194008392,0.00916147120597266
2007-09,124.2,0.1049163710086163,4.821893169499378,-2.2545917127572466,,,,,,,4.691318956105134,-2.2886522757341505,108.99684709808373,0.10140303313138106,0.1305742133942447,0.03406056297690396
2007-10,125.3,0.1059798697454114,4.8307108619020225,-2.2445061109670457,,,,,,,4.716366034333671,-2.2911446629410097,111.76137682294441,0.10115061220488143,0.11434482756835163,0.04663855197396405
2007-11,124.8,0.1055391120507399,4.826712455935327,-2.248673664430761,,,,,,,4.712558530909191,-2.2661560995779175,111.33665407772315,0.10371006604281625,0.11415392502613653,0.017482435147156306
2007-12,124.9,0.1055255153768165,4.827513417131532,-2.2488025033945225,,,,,,,4.720742858663458,-2.2620463808079174,112.25160878314139,0.10413716226942968,0.1067705584680736,0.013243877413394944
2008-01,123.6,0.104040404040404,4.817050545023591,-2.2629759548990003,,,,,,,4.719462545243337,-2.259285766037024,112.10798350429135,0.10442504203753218,0.09758799978025401,-0.0036901888619764733
2008-02,123.9,0.1041351487644982,4.819474788635096,-2.262065716118709,,,,,,,4.725543455091198,-2.273738437457178,112.79177898746624,0.10292667500159522,0.09393133354389871,0.011672721338468861
2008-03,123.1,0.1029694688414889,4.812997033190408,-2.273322753707972,,,,,,,4.725491996604505,-2.272903196715678,112.78597504254051,0.10301267946616013,0.08750503658590336,-0.00041955699229401233
2008-04,122.8,0.1026326786460509,4.810557015713042,-2.2765988916353868,,,,,,,4.7362069725356255,-2.267245736644154,114.00097175623051,0.1035971212563021,0.07435004317741623,-0.009353154991232682
