# Industry: Wood product manufacturing
# Series ID: CES3132100001
# Parent series: Total private (CES0500000001)
# Generated: 2026-03-05
# Denominator options:
#   opt1: Level 4 parent (default) = Goods-producing
#   opt2: Level 3 parent = Goods-producing
#   opt3: Level 2 parent = Goods-producing
#   opt4: Goods/Service-providing total = Goods-producing
#   opt5: Total private / Total government = Total private
date,employment_level,log_level,trend_log_level,predicted_level,resid_log_level,share_opt1,denom_employment_opt1,log_share_opt1,trend_log_share_opt1,predicted_share_opt1,resid_log_share_opt1,trend_raw_share_opt1,resid_raw_pct_dev_opt1,share_opt2,denom_employment_opt2,log_share_opt2,trend_log_share_opt2,predicted_share_opt2,resid_log_share_opt2,trend_raw_share_opt2,resid_raw_pct_dev_opt2,share_opt3,denom_employment_opt3,log_share_opt3,trend_log_share_opt3,predicted_share_opt3,resid_log_share_opt3,trend_raw_share_opt3,resid_raw_pct_dev_opt3,share_opt4,denom_employment_opt4,log_share_opt4,trend_log_share_opt4,predicted_share_opt4,resid_log_share_opt4,trend_raw_share_opt4,resid_raw_pct_dev_opt4,share_opt5,denom_employment_opt5,log_share_opt5,trend_log_share_opt5,predicted_share_opt5,resid_log_share_opt5,trend_raw_share_opt5,resid_raw_pct_dev_opt5
2000-01,625.1,6.437911636937767,,,,0.025380648828616674,24629.0,-3.6737682524593587,,,,,,0.025380648828616674,24629.0,-3.6737682524593587,,,,,,0.025380648828616674,24629.0,-3.6737682524593587,,,,,,0.025380648828616674,24629.0,-3.6737682524593587,,,,,,0.005660086925027164,110440.0,-5.174316029106324,,,,,
2000-02,625.4,6.438391445023741,,,,0.025414499349804942,24608.0,-3.6724354272816297,,,,,,0.025414499349804942,24608.0,-3.6724354272816297,,,,,,0.025414499349804942,24608.0,-3.6724354272816297,,,,,,0.025414499349804942,24608.0,-3.6724354272816297,,,,,,0.005658653106649415,110521.0,-5.1745693821087615,,,,,
2000-03,624.3,6.436631022067698,,,,0.025269165384926736,24706.0,-3.678170386029061,,,,,,0.025269165384926736,24706.0,-3.678170386029061,,,,,,0.025269165384926736,24706.0,-3.678170386029061,,,,,,0.025269165384926736,24706.0,-3.678170386029061,,,,,,0.005630868306410152,110871.0,-5.179491620230495,,,,,
2000-04,624.8,6.437431598525476,,,,0.025306816801004495,24689.0,-3.676681480765889,,,,,,0.025306816801004495,24689.0,-3.676681480765889,,,,,,0.025306816801004495,24689.0,-3.676681480765889,,,,,,0.025306816801004495,24689.0,-3.676681480765889,,,,,,0.005624673664500098,111082.0,-5.180592347774582,,,,,
2000-05,622.4,6.433582972864182,,,,0.02525359084638481,24646.0,-3.6787869216338867,,,,,,0.02525359084638481,24646.0,-3.6787869216338867,,,,,,0.02525359084638481,24646.0,-3.6787869216338867,,,,,,0.02525359084638481,24646.0,-3.6787869216338867,,,,,,0.005609329656266334,110958.0,-5.18332405744875,,,,,
2000-06,620.3,6.430203231979072,,,,0.02514389947304418,24670.0,-3.6831399775443305,,,,,,0.02514389947304418,24670.0,-3.6831399775443305,,,,,,0.02514389947304418,24670.0,-3.6831399775443305,,,,,,0.02514389947304418,24670.0,-3.6831399775443305,,,,,,0.005579441606102036,111176.0,-5.1886665781873464,,,,,
2000-07,617.6,6.425840998710567,,,,0.024986851155075453,24717.0,-3.689405546273133,,,,,,0.024986851155075453,24717.0,-3.689405546273133,,,,,,0.024986851155075453,24717.0,-3.689405546273133,,,,,,0.024986851155075453,24717.0,-3.689405546273133,,,,,,0.005545927209705373,111361.0,-5.194691456702419,,,,,
2000-08,614.8,6.421297011664441,,,,0.024907831300895352,24683.0,-3.692573014883283,,,,,,0.024907831300895352,24683.0,-3.692573014883283,,,,,,0.024907831300895352,24683.0,-3.692573014883283,,,,,,0.024907831300895352,24683.0,-3.692573014883283,,,,,,0.005518999613993195,111397.0,-5.199558664466215,,,,,
2000-09,610.1,6.413622878157807,,,,0.02475954709630291,24641.0,-3.6985441230817084,,,,,,0.02475954709630291,24641.0,-3.6985441230817084,,,,,,0.02475954709630291,24641.0,-3.6985441230817084,,,,,,0.02475954709630291,24641.0,-3.6985441230817084,,,,,,0.005466747907743589,111602.0,-5.209071371757912,,,,,
2000-10,603.3,6.402414585446716,,,,0.024486565467976295,24638.0,-3.7096306600752036,,,,,,0.024486565467976295,24638.0,-3.7096306600752036,,,,,,0.024486565467976295,24638.0,-3.7096306600752036,,,,,,0.024486565467976295,24638.0,-3.7096306600752036,,,,,,0.0054054780528452005,111609.0,-5.220342385392276,,,,,
