# Industry: Outdoor power equipment retailers
# Series ID: CES4244423001
# Denominator: Building material and garden equipment and supplies dealers (CES4244400001)
# Generated: 2026-03-04
date,employment_level,employment_share,log_level,log_share,trend_log_level,predicted_level,resid_log_level,trend_log_share,predicted_share_log_trend,resid_log_share,trend_raw_share,resid_raw_share_pct_dev
2016-05,32.3,0.0252778212552825,3.475067230228611,-3.6778278979396326,3.4600269107956225,31.81783274634089,0.015040319432988447,-3.678703910583608,0.025255687260495836,0.0008760126439755211,0.025259892369740723,0.0007097767987029527
2016-06,32.1,0.025078125,3.4688560301359703,-3.6857593267776925,3.4611877838784975,31.854790659504374,0.007668246257472866,-3.6788619953515163,0.025251695036600106,-0.006897331426176212,0.025255862663027144,-0.007037481372091088
2016-07,31.9,0.0249686912961803,3.462606009790799,-3.6901325871100052,3.4623486569613724,31.891791501026816,0.00025735282942651594,-3.6790200801194244,0.025247703443764286,-0.011112506990580862,0.02525183295631357,-0.011212717137132648
2016-08,32.5,0.0252682320012439,3.481240089335692,-3.678207324365074,3.4635095300442473,31.92883532077153,0.017730559291444514,-3.6791781648873325,0.025243712481888617,0.0009708405222585981,0.02524780324959999,0.0008091298653570341
2016-09,33.0,0.0258276590749002,3.4965075614664802,-3.6563093041307977,3.464670403127122,31.965922168659734,0.03183715833935841,-3.6793362496552406,0.025239722150873365,0.023026945524442954,0.02524377354288641,0.023129883138185828
2016-10,32.3,0.0252956378729736,3.475067230228611,-3.6771233142020248,3.4658312762099968,32.00305209467067,0.009235954018614212,-3.6794943344231488,0.025235732450618806,0.0023710202211240095,0.025239743836172834,0.002214524725907042
2016-11,32.2,0.0252450019600156,3.4719664525503626,-3.6791270850315065,3.4669921492928717,32.0402251488416,0.004974303257490931,-3.679652419191057,0.025231743381025237,0.0005253341595503613,0.025235714129459255,0.00036804310386064445
2016-12,32.1,0.0251390085362988,3.4688560301359703,-3.683334514294667,3.4681530223757466,32.07744138126792,0.000703007760223695,-3.679810503958965,0.025227754941992964,-0.0035240103357021546,0.025231684422745676,-0.003672996415702229
2017-01,32.3,0.025279799639978,3.475067230228611,-3.67774963536867,3.4693138954586216,32.11470084210319,0.005753334769989404,-3.6799685887268727,0.02522376713342233,0.0022189533582026577,0.025227654716032097,0.002066974696334534
2017-02,32.2,0.025219298245614,3.4719664525503626,-3.680145774145183,3.4704747685414965,32.15200358155926,0.0014916840088661232,-3.680126673494781,0.02521977995521365,-1.9100650402226194e-05,0.02522362500931852,-0.00017153615719087606
