# Industry: Poured concrete foundation and structure contractors
# Series ID: CES2023811001
# Denominator: Specialty trade contractors (CES2023800001)
# Generated: 2026-03-04
date,employment_level,employment_share,log_level,log_share,trend_log_level,predicted_level,resid_log_level,trend_log_share,predicted_share_log_trend,resid_log_share,trend_raw_share,resid_raw_share_pct_dev
2011-04,142.4,0.0413664884963978,4.958639998977875,-3.185284182546516,4.984344808957054,146.107815127293,-0.02570480997917901,-3.1638812189411287,0.042261396625349515,-0.021402963605387182,0.04194489476547911,-0.013789670288011811
2011-05,142.3,0.0410370284923289,4.957937505095806,-3.1932804858986805,4.989393382358938,146.84731629881904,-0.031455877263131704,-3.1620748067783553,0.042337807119874594,-0.031205679120325236,0.042060099111145,-0.02432401826045639
2011-06,138.5,0.039933108439293,4.930870325627393,-3.220549513721993,4.994441955760823,147.59056033640758,-0.06357163013342948,-3.1602683946155823,0.04241435576798992,-0.06028111910641076,0.04217456978284692,-0.053147224858368564
2011-07,140.4,0.0402419100576112,4.944495491591711,-3.2128462876767214,4.999490529162706,148.33756618397206,-0.05499503757099511,-3.1584619824528093,0.04249104281948339,-0.05438430522391213,0.04228830678058492,-0.0483915502597812
2011-08,137.7,0.0394375071600412,4.925077405734609,-3.233037957126587,5.00453910256459,149.08835288130783,-0.07946169682998061,-3.156655570290036,0.04256786852459451,-0.07638238683655096,0.04240131010435895,-0.06989885305485088
2011-09,140.5,0.0400513112884834,4.945207488773801,-3.2175938647182747,5.009587675966474,149.84293956457702,-0.0643801871926728,-3.154849158127263,0.042644833134015174,-0.06274470659101183,0.04251357975416905,-0.057917222683281255
2011-10,138.2,0.0394485199668883,4.92870191133357,-3.2327587490761944,5.014636249368358,150.6013454667965,-0.08593433803478856,-3.15304274596449,0.042721936898890624,-0.07971600311170457,0.04262511573001519,-0.07452403843891593
2011-11,141.2,0.0402646287213413,4.950177325059141,-3.212281894655291,5.019684822770242,151.36358991832748,-0.06950749771110054,-3.1512363338017164,0.04279918007082014,-0.06104556085357471,0.042735918031897385,-0.05782698545779578
2011-12,144.2,0.0409566007725516,4.971201224850849,-3.195242290646035,5.024733396172126,152.12969234736912,-0.053532171321276856,-3.1494299216389434,0.04287656290185788,-0.045812369007091736,0.04284598665981563,-0.04409714968790864
2012-01,147.6,0.041813031161473,4.994505912166372,-3.1745472377609723,5.02978196957401,152.89967228045333,-0.035276057407638284,-3.1476235094761704,0.04295408564451378,-0.02692372828480183,0.04295532161376993,-0.026592524729945197
2012-02,150.4,0.042580900880496,5.0132984115157395,-3.1563494623781,5.034830542975894,153.67354934294195,-0.021532131460154424,-3.145817097313397,0.04303174855175432,-0.010532365064702898,0.043063922893760286,-0.011216396017982659
2012-03,152.4,0.043202177117587,5.026508643252546,-3.1418643887614803,5.039879116377778,154.45134325952787,-0.013370473125231541,-3.144010685150624,0.04310955187700328,0.0021462963891436537,0.043171790499786686,0.0007038535453020267
2012-04,151.7,0.0430488946905417,5.021904886354487,-3.1454187234544593,5.044927689779662,155.2330738547373,-0.023022803425175375,-3.142204272987851,0.04318749587414274,-0.0032144504666082874,0.043278924431849136,-0.005315052172095083
2012-05,150.9,0.0429608540925266,5.016617365773803,-3.1474659478682003,5.049976263181546,156.01876105343476,-0.03335889740774256,-3.1403978608250775,0.04326558079751376,-0.007068087043122784,0.04338532468994764,-0.009783736792440996
2012-06,151.4,0.0429259994329458,5.019925341003349,-3.1482775892327046,5.05502483658343,156.80842488133155,-0.03509949558008074,-3.1385914486623046,0.043343806901917255,-0.00968614057040007,0.043490991274082194,-0.012991008587865779
2012-07,150.4,0.0426896767051744,5.0132984115157395,-3.1537981513218885,5.060073409985314,157.60208546549597,-0.04677499846957467,-3.1367850364995316,0.04342217444261485,-0.0170131148223569,0.043595924184252795,-0.02078743589075554
2012-08,150.6,0.0426532230655941,5.014627315365793,-3.154652437780287,5.065121983387198,158.39976303486583,-0.0504946680214049,-3.134978624336758,0.04350068367532971,-0.01967381344352903,0.04370012342045945,-0.02395646220017813
