# Industry: Cut and sew apparel manufacturing (except contractors)
# Series ID: CES3231525001
# Parent series: Apparel manufacturing (CES3231500001)
# Generated: 2026-03-06
# Denominator options:
#   opt1: Level 4 parent (default) = Apparel manufacturing
#   opt2: Level 3 parent = Nondurable goods
#   opt3: Level 2 parent = Manufacturing
#   opt4: Goods/Service-providing total = Goods-producing
#   opt5: Total private / Total government = Total private
date,employment_level,log_level,trend_log_level,predicted_level,resid_log_level,share_opt1,denom_employment_opt1,log_share_opt1,trend_log_share_opt1,predicted_share_opt1,resid_log_share_opt1,trend_raw_share_opt1,resid_raw_pct_dev_opt1,hp_cf_log_share_opt1,predicted_share_hp_opt1,resid_log_share_hp_opt1,share_opt2,denom_employment_opt2,log_share_opt2,trend_log_share_opt2,predicted_share_opt2,resid_log_share_opt2,trend_raw_share_opt2,resid_raw_pct_dev_opt2,hp_cf_log_share_opt2,predicted_share_hp_opt2,resid_log_share_hp_opt2,share_opt3,denom_employment_opt3,log_share_opt3,trend_log_share_opt3,predicted_share_opt3,resid_log_share_opt3,trend_raw_share_opt3,resid_raw_pct_dev_opt3,hp_cf_log_share_opt3,predicted_share_hp_opt3,resid_log_share_hp_opt3,share_opt4,denom_employment_opt4,log_share_opt4,trend_log_share_opt4,predicted_share_opt4,resid_log_share_opt4,trend_raw_share_opt4,resid_raw_pct_dev_opt4,hp_cf_log_share_opt4,predicted_share_hp_opt4,resid_log_share_hp_opt4,share_opt5,denom_employment_opt5,log_share_opt5,trend_log_share_opt5,predicted_share_opt5,resid_log_share_opt5,trend_raw_share_opt5,resid_raw_pct_dev_opt5,hp_cf_log_share_opt5,predicted_share_hp_opt5,resid_log_share_hp_opt5
2000-01,244.0,5.497168225293202,,,,0.48412698412698413,504.0,-0.7254080427781667,,,,,,,,,0.03789408293213232,6439.0,-3.272960302244982,,,,,,,,,0.01411710252256422,17284.0,-4.2603682717586215,,,,,,,,,0.009907020179463235,24629.0,-4.614511664103923,,,,,,,,,0.0022093444404201377,110440.0,-6.115059440750889,,,,,,,,
2000-02,243.1,5.493472881322077,,,,0.48474576271186437,501.5,-0.7241307260799126,,,,,,,,,0.03777777777777778,6435.0,-3.2760342387081494,,,,,,,,,0.014065031242767877,17284.0,-4.2640636157297465,,,,,,,,,0.009878901170351105,24608.0,-4.617353990983293,,,,,,,,,0.0021995819798952235,110521.0,-6.119487945810425,,,,,,,,
2000-03,242.1,5.489350863944013,,,,0.4845876701361089,499.6,-0.7244569143074099,,,,,,,,,0.03763992537313433,6432.0,-3.2796899469147895,,,,,,,,,0.013992602011328169,17302.0,-4.269226516796307,,,,,,,,,0.009799239051242612,24706.0,-4.625450544152747,,,,,,,,,0.002183618800227291,110871.0,-6.126771778354181,,,,,,,,
2000-04,239.5,5.4785534168509695,,,,0.4835453260650111,495.3,-0.7266102227432221,,,,,,,,,0.03723569651741294,6432.0,-3.2904873940078323,,,,,,,,,0.013844730909301115,17299.0,-4.279850558496007,,,,,,,,,0.009700676414597594,24689.0,-4.635559662440396,,,,,,,,,0.002156064889000918,111082.0,-6.139470529449089,,,,,,,,
2000-05,236.8,5.46721590300985,,,,0.4829696104425862,490.3,-0.7278015456473369,,,,,,,,,0.036959575464335884,6407.0,-3.2979305186291707,,,,,,,,,0.013705289964116218,17278.0,-4.289973391908979,,,,,,,,,0.00960804998782764,24646.0,-4.645153991488217,,,,,,,,,0.0021341408460859063,110958.0,-6.149691127303081,,,,,,,,
2000-06,235.7,5.462559809942086,,,,0.48448098663926,486.5,-0.7246770916839744,,,,,,,,,0.03689730745147151,6388.0,-3.2996166993928178,,,,,,,,,0.013628216247470366,17295.0,-4.295612911429184,,,,,,,,,0.009554114308877178,24670.0,-4.650783399581317,,,,,,,,,0.002120061883859826,111176.0,-6.156310000224332,,,,,,,,
2000-07,235.1,5.460010955546024,,,,0.48664872697164147,483.1,-0.7202127160143372,,,,,,,,,0.036774597215704675,6393.0,-3.302947965220703,,,,,,,,,0.013572335757995612,17322.0,-4.299721693344966,,,,,,,,,0.009511672128494558,24717.0,-4.655235589437676,,,,,,,,,0.0021111520191090236,111361.0,-6.160521499866961,,,,,,,,
2000-08,230.2,5.438948496287782,,,,0.4823973176865046,477.2,-0.7289871939359788,,,,,,,,,0.03610980392156862,6375.0,-3.321190873738845,,,,,,,,,0.013316364898478626,17287.0,-4.318761556635004,,,,,,,,,0.009326256937973504,24683.0,-4.674921530259941,,,,,,,,,0.0020664829393969315,111397.0,-6.181907179842874,,,,,,,,
2000-09,228.0,5.429345628954441,,,,0.48264182895850977,472.4,-0.7284804553687664,,,,,,,,,0.03587161736941473,6356.0,-3.3278088987021657,,,,,,,,,0.013233501654187707,17229.0,-4.325003660577965,,,,,,,,,0.00925287123087537,24641.0,-4.6828213722850744,,,,,,,,,0.0020429741402483827,111602.0,-6.193348620961278,,,,,,,,
2000-10,225.3,5.4174328474381985,,,,0.4806912737358652,468.7,-0.7325300574904616,,,,,,,,,0.03551947028220085,6343.0,-3.3376742741956984,,,,,,,,,0.01308590346750305,17217.0,-4.336219699338273,,,,,,,,,0.0091444110723273,24638.0,-4.694612398083721,,,,,,,,,0.0020186544095906244,111609.0,-6.205324123400793,,,,,,,,
