# Industry: Family planning and all other outpatient care centers
# Series ID: CES6562149801
# Parent series: Ambulatory health care services (CES6562100001)
# Generated: 2026-03-05
# Denominator options:
#   opt1: Level 4 parent (default) = Ambulatory health care services
#   opt2: Level 3 parent = Service-providing
#   opt3: Level 2 parent = Service-providing
#   opt4: Goods/Service-providing total = Service-providing
#   opt5: Total private / Total government = Total private
date,employment_level,log_level,trend_log_level,predicted_level,resid_log_level,share_opt1,denom_employment_opt1,log_share_opt1,trend_log_share_opt1,predicted_share_opt1,resid_log_share_opt1,trend_raw_share_opt1,resid_raw_pct_dev_opt1,share_opt2,denom_employment_opt2,log_share_opt2,trend_log_share_opt2,predicted_share_opt2,resid_log_share_opt2,trend_raw_share_opt2,resid_raw_pct_dev_opt2,share_opt3,denom_employment_opt3,log_share_opt3,trend_log_share_opt3,predicted_share_opt3,resid_log_share_opt3,trend_raw_share_opt3,resid_raw_pct_dev_opt3,share_opt4,denom_employment_opt4,log_share_opt4,trend_log_share_opt4,predicted_share_opt4,resid_log_share_opt4,trend_raw_share_opt4,resid_raw_pct_dev_opt4,share_opt5,denom_employment_opt5,log_share_opt5,trend_log_share_opt5,predicted_share_opt5,resid_log_share_opt5,trend_raw_share_opt5,resid_raw_pct_dev_opt5
2000-01,81.5,4.400603020246817,,,,0.01895040342269863,4300.7,-3.9659300588835436,,,,,,0.0007661070481848433,106382.0,-7.174188648399179,,,,,,0.0007661070481848433,106382.0,-7.174188648399179,,,,,,0.0007661070481848433,106382.0,-7.174188648399179,,,,,,0.0007379572618616444,110440.0,-7.211624645797274,,,,,
2000-02,81.5,4.400603020246817,,,,0.018917852417539054,4308.1,-3.967649230387723,,,,,,0.0007651719993991287,106512.0,-7.1754099135936675,,,,,,0.0007651719993991287,106512.0,-7.1754099135936675,,,,,,0.0007651719993991287,106512.0,-7.1754099135936675,,,,,,0.0007374164185991802,110521.0,-7.212357806885685,,,,,
2000-03,81.5,4.400603020246817,,,,0.01889022807342852,4314.4,-3.9691105237762003,,,,,,0.0007624090254261071,106898.0,-7.179027367517402,,,,,,0.0007624090254261071,106898.0,-7.179027367517402,,,,,,0.0007624090254261071,106898.0,-7.179027367517402,,,,,,0.0007350885263053458,110871.0,-7.215519622051376,,,,,
2000-04,81.9,4.405498990859024,,,,0.018943862327388802,4323.3,-3.9662752876534015,,,,,,0.0007640281729558282,107195.0,-7.176905893881008,,,,,,0.0007640281729558282,107195.0,-7.176905893881008,,,,,,0.0007640281729558282,107195.0,-7.176905893881008,,,,,,0.0007372931708107525,111082.0,-7.212524955441035,,,,,
2000-05,81.8,4.404277243608702,,,,0.018894073081720333,4329.4,-3.9689069996570536,,,,,,0.0007612205585386054,107459.0,-7.180587414842612,,,,,,0.0007612205585386054,107459.0,-7.180587414842612,,,,,,0.0007612205585386054,107459.0,-7.180587414842612,,,,,,0.0007372158834874457,110958.0,-7.21262978670423,,,,,
2000-06,82.0,4.406719247264253,,,,0.018880088414072575,4343.2,-3.969647435326988,,,,,,0.0007635506969728009,107393.0,-7.177531034759789,,,,,,0.0007635506969728009,107393.0,-7.177531034759789,,,,,,0.0007635506969728009,107393.0,-7.177531034759789,,,,,,0.0007375692595524214,111176.0,-7.212150562902165,,,,,
2000-07,82.1,4.407938016458383,,,,0.01884670125338598,4356.2,-3.971417380222745,,,,,,0.0007636427900400888,107511.0,-7.177410430437963,,,,,,0.0007636427900400888,107511.0,-7.177410430437963,,,,,,0.0007636427900400888,107511.0,-7.177410430437963,,,,,,0.0007372419428704842,111361.0,-7.212594438954603,,,,,
2000-08,82.4,4.411585436915426,,,,0.01889214966984593,4361.6,-3.9690088045867875,,,,,,0.0007661481529692891,107551.0,-7.174134995738154,,,,,,0.0007661481529692891,107551.0,-7.174134995738154,,,,,,0.0007661481529692891,107551.0,-7.174134995738154,,,,,,0.000739696760235913,111397.0,-7.209270239215229,,,,,
2000-09,82.9,4.417635062141249,,,,0.01895247022244576,4374.1,-3.9658210012026656,,,,,,0.000769759322537513,107696.0,-7.169432660109245,,,,,,0.000769759322537513,107696.0,-7.169432660109245,,,,,,0.000769759322537513,107696.0,-7.169432660109245,,,,,,0.0007428182290639953,111602.0,-7.20505918777447,,,,,
2000-10,82.9,4.417635062141249,,,,0.01891873388256236,4381.9,-3.9676026371239184,,,,,,0.0007696306886755669,107714.0,-7.169599783270119,,,,,,0.0007696306886755669,107714.0,-7.169599783270119,,,,,,0.0007696306886755669,107714.0,-7.169599783270119,,,,,,0.0007427716402799058,111609.0,-7.205121908697742,,,,,
