# Industry: Passenger car rental and leasing
# Series ID: CES5553211001
# Parent series: Rental and leasing services (CES5553200001)
# Generated: 2026-03-05
# Denominator options:
#   opt1: Level 4 parent (default) = Rental and leasing services
#   opt2: Level 3 parent = Service-providing
#   opt3: Level 2 parent = Service-providing
#   opt4: Goods/Service-providing total = Service-providing
#   opt5: Total private / Total government = Total private
date,employment_level,log_level,trend_log_level,predicted_level,resid_log_level,share_opt1,denom_employment_opt1,log_share_opt1,trend_log_share_opt1,predicted_share_opt1,resid_log_share_opt1,trend_raw_share_opt1,resid_raw_pct_dev_opt1,share_opt2,denom_employment_opt2,log_share_opt2,trend_log_share_opt2,predicted_share_opt2,resid_log_share_opt2,trend_raw_share_opt2,resid_raw_pct_dev_opt2,share_opt3,denom_employment_opt3,log_share_opt3,trend_log_share_opt3,predicted_share_opt3,resid_log_share_opt3,trend_raw_share_opt3,resid_raw_pct_dev_opt3,share_opt4,denom_employment_opt4,log_share_opt4,trend_log_share_opt4,predicted_share_opt4,resid_log_share_opt4,trend_raw_share_opt4,resid_raw_pct_dev_opt4,share_opt5,denom_employment_opt5,log_share_opt5,trend_log_share_opt5,predicted_share_opt5,resid_log_share_opt5,trend_raw_share_opt5,resid_raw_pct_dev_opt5
2000-01,141.5,4.952299717083292,,,,0.2142316426949281,660.5,-1.5406974068790877,,,,,,0.0013301122370325807,106382.0,-6.622491951562703,,,,,,0.0013301122370325807,106382.0,-6.622491951562703,,,,,,0.0013301122370325807,106382.0,-6.622491951562703,,,,,,0.001281238681637088,110440.0,-6.6599279489607985,,,,,
2000-02,141.8,4.954417614098027,,,,0.21410237052695155,662.3,-1.5413010113929067,,,,,,0.0013313053928195886,106512.0,-6.6215953197424575,,,,,,0.0013313053928195886,106512.0,-6.6215953197424575,,,,,,0.0013313053928195886,106512.0,-6.6215953197424575,,,,,,0.0012830140878204144,110521.0,-6.658543213034475,,,,,
2000-03,142.8,4.9614450499054845,,,,0.21473684210526317,665.0,-1.5383419907503701,,,,,,0.0013358528690901607,106898.0,-6.618185337858735,,,,,,0.0013358528690901607,106898.0,-6.618185337858735,,,,,,0.0013358528690901607,106898.0,-6.618185337858735,,,,,,0.0012879833319804097,110871.0,-6.6546775923927095,,,,,
2000-04,143.8,4.9684234452869465,,,,0.21588350097582945,666.1,-1.5330163641321874,,,,,,0.0013414804794999768,107195.0,-6.613981439453085,,,,,,0.0013414804794999768,107195.0,-6.613981439453085,,,,,,0.0013414804794999768,107195.0,-6.613981439453085,,,,,,0.001294539169262347,111082.0,-6.649600501013112,,,,,
2000-05,142.3,4.957937505095806,,,,0.21337531863847656,666.9,-1.544702604542454,,,,,,0.0013242259838636132,107459.0,-6.626927153355506,,,,,,0.0013242259838636132,107459.0,-6.626927153355506,,,,,,0.0013242259838636132,107459.0,-6.626927153355506,,,,,,0.0012824672398565225,110958.0,-6.658969525217125,,,,,
2000-06,144.1,4.970507503005476,,,,0.2155249775650613,668.6,-1.534678470980522,,,,,,0.0013418006760217145,107393.0,-6.613742779018565,,,,,,0.0013418006760217145,107393.0,-6.613742779018565,,,,,,0.0013418006760217145,107393.0,-6.613742779018565,,,,,,0.0012961430524573649,111176.0,-6.648362307160942,,,,,
2000-07,144.8,4.975353479951616,,,,0.2167015863513918,668.2,-1.5292340499710402,,,,,,0.001346838928109682,107511.0,-6.609994966944728,,,,,,0.001346838928109682,107511.0,-6.609994966944728,,,,,,0.001346838928109682,107511.0,-6.609994966944728,,,,,,0.0013002756799956898,111361.0,-6.645178975461369,,,,,
2000-08,145.9,4.98292145552874,,,,0.21838048196377788,668.1,-1.5215164074026917,,,,,,0.0013565657223084864,107551.0,-6.60279897712484,,,,,,0.0013565657223084864,107551.0,-6.60279897712484,,,,,,0.0013565657223084864,107551.0,-6.60279897712484,,,,,,0.0013097300645439286,111397.0,-6.637934220601916,,,,,
2000-09,146.2,4.9849755473156785,,,,0.21919040479760118,667.0,-1.5178144985999455,,,,,,0.0013575248848610904,107696.0,-6.602092174934817,,,,,,0.0013575248848610904,107696.0,-6.602092174934817,,,,,,0.0013575248848610904,107696.0,-6.602092174934817,,,,,,0.0013100123653697962,111602.0,-6.637718702600041,,,,,
2000-10,147.4,4.993149979755236,,,,0.2204936424831713,668.5,-1.5118864167867616,,,,,,0.0013684386430733238,107714.0,-6.594084865656132,,,,,,0.0013684386430733238,107714.0,-6.594084865656132,,,,,,0.0013684386430733238,107714.0,-6.594084865656132,,,,,,0.0013206820238511232,111609.0,-6.629606991083755,,,,,
2000-11,146.9,4.989752083179832,,,,0.21918830199940315,670.2,-1.5178240921233785,,,,,,0.0013610421376422193,107932.0,-6.599504594996919,,,,,,0.0013610421376422193,107932.0,-6.599504594996919,,,,,,0.0013610421376422193,107932.0,-6.599504594996919,,,,,,0.001314000500912376,111796.0,-6.634678977707937,,,,,
2000-12,148.1,4.997887721273753,,,,0.2204853357153491,671.7,-1.5119240909990659,,,,,,0.001369495663109615,108142.0,-6.5933127360353305,,,,,,0.001369495663109615,108142.0,-6.5933127360353305,,,,,,0.001369495663109615,108142.0,-6.5933127360353305,,,,,,0.0013233612123811566,111912.0,-6.627580405882513,,,,,
2001-01,148.6,5.001258132283659,,,,0.2208680142687277,672.8,-1.5101899763750795,,,,,,0.0013737889209378003,108168.0,-6.590182720754935,,,,,,0.0013737889209378003,108168.0,-6.590182720754935,,,,,,0.0013737889209378003,108168.0,-6.590182720754935,,,,,,0.0013283512711409875,111868.0,-6.623816751503522,,,,,
2001-02,149.5,5.0072963928307415,,,,0.220761961015948,677.2,-1.5106702574282391,,,,,,0.0013802972948019573,108310.0,-6.585456371999042,,,,,,0.0013802972948019573,108310.0,-6.585456371999042,,,,,,0.0013802972948019573,108310.0,-6.585456371999042,,,,,,0.0013362292415223182,111882.0,-6.617903630621408,,,,,
2001-03,149.1,5.004617221770693,,,,0.22010628875110716,677.4,-1.5136447186129787,,,,,,0.0013762102989634578,108341.0,-6.588421717599817,,,,,,0.0013762102989634578,108341.0,-6.588421717599817,,,,,,0.0013762102989634578,108341.0,-6.588421717599817,,,,,,0.0013335599162835625,111806.0,-6.619903283755376,,,,,
2001-04,149.4,5.006627272698717,,,,0.22199108469539378,673.0,-1.5051180569460108,,,,,,0.0013807380571703189,108203.0,-6.585137098743963,,,,,,0.0013807380571703189,108203.0,-6.585137098743963,,,,,,0.0013807380571703189,108203.0,-6.585137098743963,,,,,,0.0013403190210467767,111466.0,-6.614847617946728,,,,,
2001-05,149.4,5.006627272698717,,,,0.224088795560222,666.7,-1.4957128969252975,,,,,,0.0013796287745867577,108290.0,-6.585940819923708,,,,,,0.0013796287745867577,108290.0,-6.585940819923708,,,,,,0.0013796287745867577,108290.0,-6.585940819923708,,,,,,0.0013413659666543962,111379.0,-6.614066806132057,,,,,
2001-06,148.3,4.999237249143887,,,,0.22341066586321184,663.8,-1.4987436501419877,,,,,,0.0013688767457101453,108337.0,-6.593764769080956,,,,,,0.0013688767457101453,108337.0,-6.593764769080956,,,,,,0.0013688767457101453,108337.0,-6.593764769080956,,,,,,0.001334076986047516,111163.0,-6.619515622473606,,,,,
2001-07,147.5,4.993828175779875,,,,0.22274237390516458,662.2,-1.5017394493332714,,,,,,0.0013615049475705213,108336.0,-6.599164611945552,,,,,,0.0013615049475705213,108336.0,-6.599164611945552,,,,,,0.0013615049475705213,108336.0,-6.599164611945552,,,,,,0.0013289844756593115,110987.0,-6.623340180538735,,,,,
2001-08,146.6,4.987707789452551,,,,0.2216510432416087,661.4,-1.5066510110951414,,,,,,0.0013529851503880834,108353.0,-6.605441905176639,,,,,,0.0013529851503880834,108353.0,-6.605441905176639,,,,,,0.0013529851503880834,108353.0,-6.605441905176639,,,,,,0.0013230688699764446,110803.0,-6.6278013392885,,,,,
2001-09,148.5,5.000584958242754,,,,0.22377938517179022,663.6,-1.4970946000735352,,,,,,0.0013721033373988248,108228.0,-6.591410433710954,,,,,,0.0013721033373988248,108228.0,-6.591410433710954,,,,,,0.0013721033373988248,108228.0,-6.591410433710954,,,,,,0.001343636051067218,110521.0,-6.612375868889749,,,,,
2001-10,142.8,4.9614450499054845,,,,0.2153846153846154,663.0,-1.5353299402803784,,,,,,0.0013213291016257532,108073.0,-6.629117153791756,,,,,,0.0013213291016257532,108073.0,-6.629117153791756,,,,,,0.0013213291016257532,108073.0,-6.629117153791756,,,,,,0.0012960962814380498,110177.0,-6.648398392578448,,,,,
2001-11,140.6,4.9459189793765646,,,,0.21222641509433962,662.5,-1.5501015784838128,,,,,,0.0013026358456478435,107935.0,-6.643365493692413,,,,,,0.0013026358456478435,107935.0,-6.643365493692413,,,,,,0.0013026358456478435,107935.0,-6.643365493692413,,,,,,0.0012803001329472399,109818.0,-6.660660749671453,,,,,
2001-12,139.0,4.9344739331306915,,,,0.21358328211432084,650.8,-1.543728442214191,,,,,,0.001288361186033794,107889.0,-6.654384266672138,,,,,,0.001288361186033794,107889.0,-6.654384266672138,,,,,,0.001288361186033794,107889.0,-6.654384266672138,,,,,,0.001267924252928084,109628.0,-6.670374162189875,,,,,
2002-01,138.1,4.9279780604152466,,,,0.20987841945288752,658.0,-1.561226870910071,,,,,,0.0012799362348928597,107896.0,-6.660945018781447,,,,,,0.0012799362348928597,107896.0,-6.660945018781447,,,,,,0.0012799362348928597,107896.0,-6.660945018781447,,,,,,0.0012613945671434573,109482.0,-6.6755373707493435,,,,,
2002-02,136.9,4.919250732294404,,,,0.2097120098039216,652.8,-1.562020071355494,,,,,,0.00126927320433537,107857.0,-6.669310822377256,,,,,,0.00126927320433537,107857.0,-6.669310822377256,,,,,,0.00126927320433537,107857.0,-6.669310822377256,,,,,,0.0012519776491353215,109347.0,-6.683030858591919,,,,,
2002-03,137.0,4.919980925828125,,,,0.21070439864657028,650.2,-1.55729908204168,,,,,,0.0012692824385046556,107935.0,-6.669303547240853,,,,,,0.0012692824385046556,107935.0,-6.669303547240853,,,,,,0.0012692824385046556,107935.0,-6.669303547240853,,,,,,0.0012535341427930937,109291.0,-6.681788402768708,,,,,
2002-04,136.1,4.91338990965742,,,,0.20845458722622148,652.9,-1.5680340685351675,,,,,,0.0012610375531609329,107927.0,-6.675820441982092,,,,,,0.0012610375531609329,107927.0,-6.675820441982092,,,,,,0.0012610375531609329,107927.0,-6.675820441982092,,,,,,0.0012466452327956545,109173.0,-6.687299149316269,,,,,
