# Industry: All other traveler accommodation and rooming and boarding houses, dormitories, and workers' camps
# Series ID: CES7072119901
# Parent series: Accommodation (CES7072100001)
# Generated: 2026-03-05
# Denominator options:
#   opt1: Level 4 parent (default) = Accommodation
#   opt2: Level 3 parent = Service-providing
#   opt3: Level 2 parent = Service-providing
#   opt4: Goods/Service-providing total = Service-providing
#   opt5: Total private / Total government = Total private
date,employment_level,log_level,trend_log_level,predicted_level,resid_log_level,share_opt1,denom_employment_opt1,log_share_opt1,trend_log_share_opt1,predicted_share_opt1,resid_log_share_opt1,trend_raw_share_opt1,resid_raw_pct_dev_opt1,share_opt2,denom_employment_opt2,log_share_opt2,trend_log_share_opt2,predicted_share_opt2,resid_log_share_opt2,trend_raw_share_opt2,resid_raw_pct_dev_opt2,share_opt3,denom_employment_opt3,log_share_opt3,trend_log_share_opt3,predicted_share_opt3,resid_log_share_opt3,trend_raw_share_opt3,resid_raw_pct_dev_opt3,share_opt4,denom_employment_opt4,log_share_opt4,trend_log_share_opt4,predicted_share_opt4,resid_log_share_opt4,trend_raw_share_opt4,resid_raw_pct_dev_opt4,share_opt5,denom_employment_opt5,log_share_opt5,trend_log_share_opt5,predicted_share_opt5,resid_log_share_opt5,trend_raw_share_opt5,resid_raw_pct_dev_opt5
2000-01,20.8,3.0349529867072724,,,,0.011232314504806135,1851.8,-4.488960431306674,,,,,,0.00019552179880054897,106382.0,-8.539838681938724,,,,,,0.00019552179880054897,106382.0,-8.539838681938724,,,,,,0.00019552179880054897,106382.0,-8.539838681938724,,,,,,0.00018833755885548715,110440.0,-8.577274679336819,,,,,
2000-02,21.1,3.0492730404820207,,,,0.011414043059612682,1848.6,-4.4729108343486566,,,,,,0.0001980997446297131,106512.0,-8.526739893358464,,,,,,0.0001980997446297131,106512.0,-8.526739893358464,,,,,,0.0001980997446297131,106512.0,-8.526739893358464,,,,,,0.0001909139439563522,110521.0,-8.563687786650481,,,,,
2000-03,21.4,3.0633909220278057,,,,0.011481918660800514,1863.8,-4.466981771323749,,,,,,0.00020019083612415572,106898.0,-8.516239465736414,,,,,,0.00020019083612415572,106898.0,-8.516239465736414,,,,,,0.00020019083612415572,106898.0,-8.516239465736414,,,,,,0.00019301710997465522,110871.0,-8.552731720270387,,,,,
2000-04,21.2,3.054001181677967,,,,0.011275396234443144,1880.2,-4.485132251466484,,,,,,0.00019777041839638042,107195.0,-8.528403703062065,,,,,,0.00019777041839638042,107195.0,-8.528403703062065,,,,,,0.00019777041839638042,107195.0,-8.528403703062065,,,,,,0.00019085000270070758,111082.0,-8.564022764622091,,,,,
2000-05,21.3,3.0587070727153796,,,,0.011314741035856574,1882.5,-4.481648886958669,,,,,,0.00019821513321359774,107459.0,-8.526157585735934,,,,,,0.00019821513321359774,107459.0,-8.526157585735934,,,,,,0.00019821513321359774,107459.0,-8.526157585735934,,,,,,0.00019196452711836912,110958.0,-8.558199957597552,,,,,
2000-06,21.2,3.054001181677967,,,,0.01118615449556775,1895.2,-4.4930784711666085,,,,,,0.00019740578994906558,107393.0,-8.530249100346076,,,,,,0.00019740578994906558,107393.0,-8.530249100346076,,,,,,0.00019740578994906558,107393.0,-8.530249100346076,,,,,,0.00019068863783550406,111176.0,-8.564868628488451,,,,,
2000-07,21.1,3.0492730404820207,,,,0.011119894598155468,1897.5,-4.499019468787764,,,,,,0.00019625898745244673,107511.0,-8.536075406414325,,,,,,0.00019625898745244673,107511.0,-8.536075406414325,,,,,,0.00019625898745244673,107511.0,-8.536075406414325,,,,,,0.00018947387325904044,111361.0,-8.571259414930964,,,,,
2000-08,20.3,3.0106208860477417,,,,0.010699414958098351,1897.3,-4.537566215822346,,,,,,0.00018874766389898748,107551.0,-8.575099546605838,,,,,,0.00018874766389898748,107551.0,-8.575099546605838,,,,,,0.00018874766389898748,107551.0,-8.575099546605838,,,,,,0.000182231119329964,111397.0,-8.610234790082913,,,,,
2000-09,21.2,3.054001181677967,,,,0.011162594776748103,1899.2,-4.495186842177437,,,,,,0.0001968503937007874,107696.0,-8.533066540572527,,,,,,0.0001968503937007874,107696.0,-8.533066540572527,,,,,,0.0001968503937007874,107696.0,-8.533066540572527,,,,,,0.00018996075339151628,111602.0,-8.568693068237753,,,,,
2000-10,21.2,3.054001181677967,,,,0.011149679183759335,1901.4,-4.4963445542469636,,,,,,0.00019681749818965038,107714.0,-8.533233663733402,,,,,,0.00019681749818965038,107714.0,-8.533233663733402,,,,,,0.00019681749818965038,107714.0,-8.533233663733402,,,,,,0.00018994883925131485,111609.0,-8.568755789161026,,,,,
