# Industry: Private business schools and computer and management training
# Series ID: CES6561140001
# Parent series: Private educational services (CES6561000001)
# Generated: 2026-03-05
# Denominator options:
#   opt1: Level 4 parent (default) = Private educational services
#   opt2: Level 3 parent = Private educational services
#   opt3: Level 2 parent = Private education and health services
#   opt4: Goods/Service-providing total = Service-providing
#   opt5: Total private / Total government = Total private
date,employment_level,log_level,trend_log_level,predicted_level,resid_log_level,share_opt1,denom_employment_opt1,log_share_opt1,trend_log_share_opt1,predicted_share_opt1,resid_log_share_opt1,trend_raw_share_opt1,resid_raw_pct_dev_opt1,share_opt2,denom_employment_opt2,log_share_opt2,trend_log_share_opt2,predicted_share_opt2,resid_log_share_opt2,trend_raw_share_opt2,resid_raw_pct_dev_opt2,share_opt3,denom_employment_opt3,log_share_opt3,trend_log_share_opt3,predicted_share_opt3,resid_log_share_opt3,trend_raw_share_opt3,resid_raw_pct_dev_opt3,share_opt4,denom_employment_opt4,log_share_opt4,trend_log_share_opt4,predicted_share_opt4,resid_log_share_opt4,trend_raw_share_opt4,resid_raw_pct_dev_opt4,share_opt5,denom_employment_opt5,log_share_opt5,trend_log_share_opt5,predicted_share_opt5,resid_log_share_opt5,trend_raw_share_opt5,resid_raw_pct_dev_opt5
2000-01,83.7,4.4272389774954295,,,,0.035603385937300606,2350.9,-3.3353145350485467,,,,,,0.035603385937300606,2350.9,-3.3353145350485467,,,,,,0.005543046357615895,15100.0,-5.195211045307586,,,,,,0.0007867872384425937,106382.0,-7.147552691150566,,,,,,0.0007578775805867439,110440.0,-7.184988688548661,,,,,
2000-02,84.0,4.430816798843313,,,,0.03574011828277241,2350.3,-3.331481459721569,,,,,,0.03574011828277241,2350.3,-3.331481459721569,,,,,,0.0055577610162763,15114.0,-5.192559946737352,,,,,,0.0007886435331230284,106512.0,-7.145196134997171,,,,,,0.0007600365541390324,110521.0,-7.182144028289189,,,,,
2000-03,84.3,4.4343818650078095,,,,0.035711259849190886,2360.6,-3.3322892379871587,,,,,,0.035711259849190886,2360.6,-3.3322892379871587,,,,,,0.005567663958787398,15141.0,-5.190779710000562,,,,,,0.0007886022189376789,106898.0,-7.145248522756409,,,,,,0.0007603431014422166,110871.0,-7.181740777290384,,,,,
2000-04,84.7,4.439115601658009,,,,0.03573990463732647,2369.9,-3.3314874374881454,,,,,,0.03573990463732647,2369.9,-3.3314874374881454,,,,,,0.005586702724094717,15161.0,-5.187366018423573,,,,,,0.0007901487942534633,107195.0,-7.143289283082023,,,,,,0.0007624997749410346,111082.0,-7.17890834464205,,,,,
2000-05,85.7,4.450852825603734,,,,0.036026568017487805,2378.8,-3.3234986122287045,,,,,,0.036026568017487805,2378.8,-3.3234986122287045,,,,,,0.00564224109552966,15189.0,-5.177473935034285,,,,,,0.0007975134702537713,107459.0,-7.134011832847579,,,,,,0.0007723643180302457,110958.0,-7.166054204709197,,,,,
2000-06,87.0,4.465908118654584,,,,0.03638949305671742,2390.8,-3.3134751982955155,,,,,,0.03638949305671742,2390.8,-3.3134751982955155,,,,,,0.005716914180575634,15218.0,-5.164326098081884,,,,,,0.0008101086663004106,107393.0,-7.118342163369459,,,,,,0.0007825429948909836,111176.0,-7.152961691511834,,,,,
2000-07,87.4,4.470495282661489,,,,0.03644399966641648,2398.2,-3.311978452283843,,,,,,0.03644399966641648,2398.2,-3.311978452283843,,,,,,0.005732651187196642,15246.0,-5.161577169886729,,,,,,0.0008129400712485234,107511.0,-7.114853164234855,,,,,,0.0007848349062957409,111361.0,-7.150037172751495,,,,,
2000-08,88.4,4.481871969643598,,,,0.03660455486542443,2415.0,-3.3075825964430754,,,,,,0.03660455486542443,2415.0,-3.3075825964430754,,,,,,0.00578306947533691,15286.0,-5.152820686159232,,,,,,0.0008219356398359849,107551.0,-7.103848463009982,,,,,,0.000793558174816198,111397.0,-7.138983706487058,,,,,
2000-09,87.5,4.471638793363569,,,,0.03629801709118062,2410.6,-3.3159921647906745,,,,,,0.03629801709118062,2410.6,-3.3159921647906745,,,,,,0.005705529473135107,15336.0,-5.166319491361912,,,,,,0.0008124721438122122,107696.0,-7.115428928886925,,,,,,0.000784036128384796,111602.0,-7.15105545655215,,,,,
2000-10,87.4,4.470495282661489,,,,0.036357585590082786,2403.9,-3.3143524147906445,,,,,,0.036357585590082786,2403.9,-3.3143524147906445,,,,,,0.005689733741292885,15361.0,-5.169091826087656,,,,,,0.0008114079878195964,107714.0,-7.116739562749878,,,,,,0.0007830909693662698,111609.0,-7.152261688177502,,,,,
2000-11,87.4,4.470495282661489,,,,0.036094821177831006,2421.4,-3.3216058816121503,,,,,,0.036094821177831006,2421.4,-3.3216058816121503,,,,,,0.005672009864364982,15409.0,-5.172211750620363,,,,,,0.0008097691138865212,107932.0,-7.118761395515261,,,,,,0.0007817811012916384,111796.0,-7.153935778226279,,,,,
2000-12,87.7,4.473921899378137,,,,0.03594262295081967,2440.0,-3.32583141890911,,,,,,0.03594262295081967,2440.0,-3.32583141890911,,,,,,0.005670869705787261,15465.0,-5.172412785741033,,,,,,0.0008109707606665311,108142.0,-7.117278557930946,,,,,,0.000783651440417471,111912.0,-7.151546227778129,,,,,
2001-01,88.1,4.478472532942134,,,,0.035985622089698556,2448.2,-3.3246358066992783,,,,,,0.035985622089698556,2448.2,-3.3246358066992783,,,,,,0.005676912172176042,15519.0,-5.171347825729491,,,,,,0.000814473781525035,108168.0,-7.11296832009646,,,,,,0.0007875353094718775,111868.0,-7.146602350845047,,,,,
2001-02,88.5,4.483002552013883,,,,0.03600195264827923,2458.2,-3.3241821017669966,,,,,,0.03600195264827923,2458.2,-3.3241821017669966,,,,,,0.005682912733577346,15573.0,-5.170291372481455,,,,,,0.0008170990674914597,108310.0,-7.109750212815899,,,,,,0.000791011959028262,111882.0,-7.142197471438265,,,,,
2001-03,89.2,4.490881039585964,,,,0.03603021367693986,2475.7,-3.323397423711276,,,,,,0.03603021367693986,2475.7,-3.323397423711276,,,,,,0.005707338921236164,15629.0,-5.16600240225623,,,,,,0.0008233263492122096,108341.0,-7.1021578997845465,,,,,,0.0007978104931756794,111806.0,-7.133639465940106,,,,,
2001-04,89.2,4.490881039585964,,,,0.03592862609256052,2482.7,-3.3262209170358967,,,,,,0.03592862609256052,2482.7,-3.3262209170358967,,,,,,0.005691679428279734,15672.0,-5.168749920038413,,,,,,0.0008243764036117298,108203.0,-7.100883331856717,,,,,,0.0008002440205982093,111466.0,-7.130593851059481,,,,,
2001-05,88.4,4.481871969643598,,,,0.03515050300210744,2514.9,-3.348116350668324,,,,,,0.03515050300210744,2514.9,-3.348116350668324,,,,,,0.005613767701784467,15747.0,-5.1825331802768115,,,,,,0.0008163265306122449,108290.0,-7.110696122978827,,,,,,0.0007936864220364702,111379.0,-7.138822109187177,,,,,
2001-06,86.7,4.462453883786496,,,,0.03464535464535465,2502.5,-3.3625916274028795,,,,,,0.03464535464535465,2502.5,-3.3625916274028795,,,,,,0.005492904206791688,15784.0,-5.204298163915955,,,,,,0.0008002806058871854,108337.0,-7.130548134438347,,,,,,0.0007799357699954122,111163.0,-7.156298987830996,,,,,
2001-07,85.2,4.44500143383527,,,,0.033949633407714376,2509.6,-3.3828772230411985,,,,,,0.033949633407714376,2509.6,-3.3828772230411985,,,,,,0.005378787878787879,15840.0,-5.225292231533147,,,,,,0.0007864421798848028,108336.0,-7.1479913538901565,,,,,,0.0007676574733977853,110987.0,-7.172166922483339,,,,,
2001-08,85.6,4.449685283147696,,,,0.03388622778195637,2526.1,-3.3847466072610133,,,,,,0.03388622778195637,2526.1,-3.3847466072610133,,,,,,0.005383647798742138,15900.0,-5.224389105060626,,,,,,0.0007900104288759886,108353.0,-7.143464411481494,,,,,,0.0007725422596861095,110803.0,-7.165823845593355,,,,,
2001-09,85.2,4.44500143383527,,,,0.03349451586271966,2543.7,-3.396373559142797,,,,,,0.03349451586271966,2543.7,-3.396373559142797,,,,,,0.005339014914149643,15958.0,-5.232714116032956,,,,,,0.0007872269652954873,108228.0,-7.146993958118438,,,,,,0.0007708942191981614,110521.0,-7.167959393297233,,,,,
2001-10,85.2,4.44500143383527,,,,0.03346031496681459,2546.3,-3.397395170233615,,,,,,0.03346031496681459,2546.3,-3.397395170233615,,,,,,0.005325332833302081,15999.0,-5.235280065433442,,,,,,0.0007883560186170459,108073.0,-7.14556076986197,,,,,,0.0007733011427067355,110177.0,-7.164842008648662,,,,,
2001-11,84.6,4.437934266612178,,,,0.033114138093001406,2554.8,-3.4077949550752566,,,,,,0.033114138093001406,2554.8,-3.4077949550752566,,,,,,0.005272999252056844,16044.0,-5.245155960277766,,,,,,0.0007838050678649186,107935.0,-7.1513502064568,,,,,,0.0007703655138501885,109818.0,-7.1686454624358396,,,,,
