# Industry: Durable goods
# Series ID: CES3100000001
# Parent series: Total private (CES0500000001)
# Generated: 2026-03-05
# Denominator options:
#   opt1: Level 4 parent (default) = Goods-producing
#   opt2: Level 3 parent = Goods-producing
#   opt3: Level 2 parent = Goods-producing
#   opt4: Goods/Service-providing total = Goods-producing
#   opt5: Total private / Total government = Total private
date,employment_level,log_level,trend_log_level,predicted_level,resid_log_level,share_opt1,denom_employment_opt1,log_share_opt1,trend_log_share_opt1,predicted_share_opt1,resid_log_share_opt1,trend_raw_share_opt1,resid_raw_pct_dev_opt1,share_opt2,denom_employment_opt2,log_share_opt2,trend_log_share_opt2,predicted_share_opt2,resid_log_share_opt2,trend_raw_share_opt2,resid_raw_pct_dev_opt2,share_opt3,denom_employment_opt3,log_share_opt3,trend_log_share_opt3,predicted_share_opt3,resid_log_share_opt3,trend_raw_share_opt3,resid_raw_pct_dev_opt3,share_opt4,denom_employment_opt4,log_share_opt4,trend_log_share_opt4,predicted_share_opt4,resid_log_share_opt4,trend_raw_share_opt4,resid_raw_pct_dev_opt4,share_opt5,denom_employment_opt5,log_share_opt5,trend_log_share_opt5,predicted_share_opt5,resid_log_share_opt5,trend_raw_share_opt5,resid_raw_pct_dev_opt5
2000-01,10845.0,9.291459423260974,,,,0.4403345649437655,24629.0,-0.8202204661361506,,,,,,0.4403345649437655,24629.0,-0.8202204661361506,,,,,,0.4403345649437655,24629.0,-0.8202204661361506,,,,,,0.4403345649437655,24629.0,-0.8202204661361506,,,,,,0.09819811662441144,110440.0,-2.320768242783116,,,,,
2000-02,10849.0,9.29182818882245,,,,0.4408728868660598,24608.0,-0.8189986834829199,,,,,,0.4408728868660598,24608.0,-0.8189986834829199,,,,,,0.4408728868660598,24608.0,-0.8189986834829199,,,,,,0.4408728868660598,24608.0,-0.8189986834829199,,,,,,0.09816234018874241,110521.0,-2.321132638310052,,,,,
2000-03,10870.0,9.293761980115255,,,,0.43997409536145066,24706.0,-0.8210394279815039,,,,,,0.43997409536145066,24706.0,-0.8210394279815039,,,,,,0.43997409536145066,24706.0,-0.8210394279815039,,,,,,0.43997409536145066,24706.0,-0.8210394279815039,,,,,,0.09804186847778049,110871.0,-2.3223606621829385,,,,,
2000-04,10867.0,9.293485953062852,,,,0.4401555348535785,24689.0,-0.8206271262285137,,,,,,0.4401555348535785,24689.0,-0.8206271262285137,,,,,,0.4401555348535785,24689.0,-0.8206271262285137,,,,,,0.4401555348535785,24689.0,-0.8206271262285137,,,,,,0.09782863110134855,111082.0,-2.324537993237207,,,,,
2000-05,10871.0,9.293853972204001,,,,0.4410857745678812,24646.0,-0.8185159222940681,,,,,,0.4410857745678812,24646.0,-0.8185159222940681,,,,,,0.4410857745678812,24646.0,-0.8185159222940681,,,,,,0.4410857745678812,24646.0,-0.8185159222940681,,,,,,0.09797400818327656,110958.0,-2.3230530581089313,,,,,
2000-06,10907.0,9.297160063928743,,,,0.4421159302796919,24670.0,-0.8161831455946594,,,,,,0.4421159302796919,24670.0,-0.8161831455946594,,,,,,0.4421159302796919,24670.0,-0.8161831455946594,,,,,,0.4421159302796919,24670.0,-0.8161831455946594,,,,,,0.09810570626753976,111176.0,-2.321709746237675,,,,,
2000-07,10929.0,9.299175085676673,,,,0.44216531132418985,24717.0,-0.8160714593070262,,,,,,0.44216531132418985,24717.0,-0.8160714593070262,,,,,,0.44216531132418985,24717.0,-0.8160714593070262,,,,,,0.44216531132418985,24717.0,-0.8160714593070262,,,,,,0.09814028250464706,111361.0,-2.3213573697363117,,,,,
2000-08,10912.0,9.297618380083243,,,,0.442085645991168,24683.0,-0.8162516464644803,,,,,,0.442085645991168,24683.0,-0.8162516464644803,,,,,,0.442085645991168,24683.0,-0.8162516464644803,,,,,,0.442085645991168,24683.0,-0.8162516464644803,,,,,,0.09795595931667819,111397.0,-2.323237296047412,,,,,
2000-09,10873.0,9.29403793099775,,,,0.44125644251450835,24641.0,-0.8181290702417658,,,,,,0.44125644251450835,24641.0,-0.8181290702417658,,,,,,0.44125644251450835,24641.0,-0.8181290702417658,,,,,,0.44125644251450835,24641.0,-0.8181290702417658,,,,,,0.0974265694163187,111602.0,-2.32865631891797,,,,,
2000-10,10874.0,9.294129897705867,,,,0.4413507589901778,24638.0,-0.8179153478160535,,,,,,0.4413507589901778,24638.0,-0.8179153478160535,,,,,,0.4413507589901778,24638.0,-0.8179153478160535,,,,,,0.4413507589901778,24638.0,-0.8179153478160535,,,,,,0.09742941877447159,111609.0,-2.328627073133126,,,,,
