# Industry: Labor unions and similar labor organizations
# Series ID: CES8081393001
# Parent series: Religious, grantmaking, civic, professional, and similar organizations (CES8081300001)
# Generated: 2026-03-05
# Denominator options:
#   opt1: Level 4 parent (default) = Religious, grantmaking, civic, professional, and similar organizations
#   opt2: Level 3 parent = Service-providing
#   opt3: Level 2 parent = Service-providing
#   opt4: Goods/Service-providing total = Service-providing
#   opt5: Total private / Total government = Total private
date,employment_level,log_level,trend_log_level,predicted_level,resid_log_level,share_opt1,denom_employment_opt1,log_share_opt1,trend_log_share_opt1,predicted_share_opt1,resid_log_share_opt1,trend_raw_share_opt1,resid_raw_pct_dev_opt1,share_opt2,denom_employment_opt2,log_share_opt2,trend_log_share_opt2,predicted_share_opt2,resid_log_share_opt2,trend_raw_share_opt2,resid_raw_pct_dev_opt2,share_opt3,denom_employment_opt3,log_share_opt3,trend_log_share_opt3,predicted_share_opt3,resid_log_share_opt3,trend_raw_share_opt3,resid_raw_pct_dev_opt3,share_opt4,denom_employment_opt4,log_share_opt4,trend_log_share_opt4,predicted_share_opt4,resid_log_share_opt4,trend_raw_share_opt4,resid_raw_pct_dev_opt4,share_opt5,denom_employment_opt5,log_share_opt5,trend_log_share_opt5,predicted_share_opt5,resid_log_share_opt5,trend_raw_share_opt5,resid_raw_pct_dev_opt5
2000-01,140.0,4.941642422609304,,,,0.05228172380312196,2677.8,-2.951108418253975,,,,,,0.0013160121073113873,106382.0,-6.633149246036691,,,,,,0.0013160121073113873,106382.0,-6.633149246036691,,,,,,0.0013160121073113873,106382.0,-6.633149246036691,,,,,,0.0012676566461427019,110440.0,-6.670585243434786,,,,,
2000-02,141.7,4.953712146696635,,,,0.052853412905632224,2681.0,-2.9402329915393244,,,,,,0.0013303665314706324,106512.0,-6.62230078714385,,,,,,0.0013303665314706324,106512.0,-6.62230078714385,,,,,,0.0013303665314706324,106512.0,-6.62230078714385,,,,,,0.00128210928239882,110521.0,-6.659248680435868,,,,,
2000-03,141.5,4.952299717083292,,,,0.05272374990684849,2683.8,-2.9426892625835652,,,,,,0.0013236917435312167,106898.0,-6.6273306706809265,,,,,,0.0013236917435312167,106898.0,-6.6273306706809265,,,,,,0.0013236917435312167,106898.0,-6.6273306706809265,,,,,,0.0012762579935240053,110871.0,-6.663822925214901,,,,,
2000-04,141.9,4.955122584165997,,,,0.05285506760531904,2684.7,-2.940201684690925,,,,,,0.0013237557721908673,107195.0,-6.627282300574034,,,,,,0.0013237557721908673,107195.0,-6.627282300574034,,,,,,0.0013237557721908673,107195.0,-6.627282300574034,,,,,,0.0012774346878882267,111082.0,-6.662901362134062,,,,,
2000-05,141.0,4.948759890378168,,,,0.05256094833370611,2682.6,-2.9457818620898215,,,,,,0.0013121283466252245,107459.0,-6.636104768073145,,,,,,0.0013121283466252245,107459.0,-6.636104768073145,,,,,,0.0013121283466252245,107459.0,-6.636104768073145,,,,,,0.0012707510950089223,110958.0,-6.668147139934764,,,,,
2000-06,140.3,4.943782987108415,,,,0.05229221021244876,2683.0,-2.950907863317209,,,,,,0.0013064166193327313,107393.0,-6.640467294915626,,,,,,0.0013064166193327313,107393.0,-6.640467294915626,,,,,,0.0013064166193327313,107393.0,-6.640467294915626,,,,,,0.0012619630136000578,111176.0,-6.6750868230580025,,,,,
2000-07,142.9,4.9621450849358215,,,,0.05326127469250839,2683.0,-2.9325457654898024,,,,,,0.0013291663178651488,107511.0,-6.623203361960523,,,,,,0.0013291663178651488,107511.0,-6.623203361960523,,,,,,0.0013291663178651488,107511.0,-6.623203361960523,,,,,,0.0012832140515979563,111361.0,-6.658387370477163,,,,,
2000-08,140.0,4.941642422609304,,,,0.05225245399917889,2679.3,-2.9516684227486456,,,,,,0.0013017080268895686,107551.0,-6.644078010044275,,,,,,0.0013017080268895686,107551.0,-6.644078010044275,,,,,,0.0013017080268895686,107551.0,-6.644078010044275,,,,,,0.0012567663402066483,111397.0,-6.679213253521351,,,,,
2000-09,142.2,4.95723451736914,,,,0.052978652062143736,2684.1,-2.9378662378525195,,,,,,0.0013203833011439607,107696.0,-6.629833204881354,,,,,,0.0013203833011439607,107696.0,-6.629833204881354,,,,,,0.0013203833011439607,107696.0,-6.629833204881354,,,,,,0.001274170713786491,111602.0,-6.665459732546579,,,,,
2000-10,141.5,4.952299717083292,,,,0.052698223529849916,2685.1,-2.9431735331139923,,,,,,0.0013136639619733739,107714.0,-6.634935128328076,,,,,,0.0013136639619733739,107714.0,-6.634935128328076,,,,,,0.0013136639619733739,107714.0,-6.634935128328076,,,,,,0.0012678189034934458,111609.0,-6.6704572537557,,,,,
2000-11,142.8,4.9614450499054845,,,,0.05313686090645234,2687.4,-2.9348844125358253,,,,,,0.0013230552570136754,107932.0,-6.6278116282712665,,,,,,0.0013230552570136754,107932.0,-6.6278116282712665,,,,,,0.0013230552570136754,107932.0,-6.6278116282712665,,,,,,0.0012773265590897709,111796.0,-6.6629860109822845,,,,,
2000-12,140.0,4.941642422609304,,,,0.052100777790182726,2687.1,-2.954575401539955,,,,,,0.0012945941447356254,108142.0,-6.649558034699779,,,,,,0.0012945941447356254,108142.0,-6.649558034699779,,,,,,0.0012945941447356254,108142.0,-6.649558034699779,,,,,,0.001250982915147616,111912.0,-6.683825704546962,,,,,
2001-01,140.0,4.941642422609304,,,,0.052116293786993256,2686.3,-2.954277638482706,,,,,,0.001294282967236151,108168.0,-6.64979843042929,,,,,,0.001294282967236151,108168.0,-6.64979843042929,,,,,,0.001294282967236151,108168.0,-6.64979843042929,,,,,,0.001251474952622734,111868.0,-6.683432461177876,,,,,
2001-02,140.6,4.9459189793765646,,,,0.05235719073508602,2685.4,-2.949665992262043,,,,,,0.0012981257501615733,108310.0,-6.646833785453218,,,,,,0.0012981257501615733,108310.0,-6.646833785453218,,,,,,0.0012981257501615733,108310.0,-6.646833785453218,,,,,,0.0012566811462076115,111882.0,-6.679281044075584,,,,,
2001-03,139.9,4.940927881671436,,,,0.05208100662646118,2686.2,-2.954954952803539,,,,,,0.0012912932315559207,108341.0,-6.6521110576990745,,,,,,0.0012912932315559207,108341.0,-6.6521110576990745,,,,,,0.0012912932315559207,108341.0,-6.6521110576990745,,,,,,0.0012512745290950396,111806.0,-6.683592623854634,,,,,
2001-04,140.4,4.944495491591711,,,,0.051953818827708706,2702.4,-2.9574000544618246,,,,,,0.0012975610657745165,108203.0,-6.647268879850969,,,,,,0.0012975610657745165,108203.0,-6.647268879850969,,,,,,0.0012975610657745165,108203.0,-6.647268879850969,,,,,,0.0012595769113451635,111466.0,-6.676979399053733,,,,,
2001-05,140.9,4.948050418904635,,,,0.05176911489142816,2721.7,-2.9609615451542504,,,,,,0.001301135838950965,108290.0,-6.6445176737177905,,,,,,0.001301135838950965,108290.0,-6.6445176737177905,,,,,,0.001301135838950965,108290.0,-6.6445176737177905,,,,,,0.001265049964535505,111379.0,-6.672643659926139,,,,,
2001-06,142.2,4.95723451736914,,,,0.05192244495563589,2738.7,-2.958004116870004,,,,,,0.0013125709591367675,108337.0,-6.635767500855702,,,,,,0.0013125709591367675,108337.0,-6.635767500855702,,,,,,0.0013125709591367675,108337.0,-6.635767500855702,,,,,,0.0012792026123800183,111163.0,-6.661518354248352,,,,,
2001-07,140.0,4.941642422609304,,,,0.05080194498875099,2755.8,-2.979820637950499,,,,,,0.0012922758824398168,108336.0,-6.651350365116122,,,,,,0.0012922758824398168,108336.0,-6.651350365116122,,,,,,0.0012922758824398168,108336.0,-6.651350365116122,,,,,,0.0012614089938461262,110987.0,-6.675525933709305,,,,,
2001-08,142.8,4.9614450499054845,,,,0.0515170099931455,2771.9,-2.9658432347175148,,,,,,0.0013179145939660186,108353.0,-6.6317046447237065,,,,,,0.0013179145939660186,108353.0,-6.6317046447237065,,,,,,0.0013179145939660186,108353.0,-6.6317046447237065,,,,,,0.0012887737696632765,110803.0,-6.654064078835567,,,,,
2001-09,140.8,4.9473404437239425,,,,0.050589249784420816,2783.2,-2.98401618011379,,,,,,0.0013009572384225896,108228.0,-6.644654948229766,,,,,,0.0013009572384225896,108228.0,-6.644654948229766,,,,,,0.0013009572384225896,108228.0,-6.644654948229766,,,,,,0.0012739660336044734,110521.0,-6.665620383408561,,,,,
2001-10,141.7,4.953712146696635,,,,0.05070855997709704,2794.4,-2.981660546795988,,,,,,0.0013111507962210727,108073.0,-6.636850057000605,,,,,,0.0013111507962210727,108073.0,-6.636850057000605,,,,,,0.0013111507962210727,108073.0,-6.636850057000605,,,,,,0.0012861123464970002,110177.0,-6.656131295787297,,,,,
2001-11,141.0,4.948759890378168,,,,0.050233353521678716,2806.9,-2.9910760601264634,,,,,,0.0013063417797748644,107935.0,-6.6405245826908095,,,,,,0.0013063417797748644,107935.0,-6.6405245826908095,,,,,,0.0013063417797748644,107935.0,-6.6405245826908095,,,,,,0.0012839425230836475,109818.0,-6.657819838669849,,,,,
2001-12,141.2,4.950177325059141,,,,0.05002479982994402,2822.6,-2.995236399920765,,,,,,0.0013087525141580697,107889.0,-6.638680874743688,,,,,,0.0013087525141580697,107889.0,-6.638680874743688,,,,,,0.0013087525141580697,107889.0,-6.638680874743688,,,,,,0.001287992118801766,109628.0,-6.654670770261425,,,,,
2002-01,140.3,4.943782987108415,,,,0.04950774550972159,2833.9,-3.005626146704549,,,,,,0.001300326240083043,107896.0,-6.645140092088278,,,,,,0.001300326240083043,107896.0,-6.645140092088278,,,,,,0.001300326240083043,107896.0,-6.645140092088278,,,,,,0.0012814891945707972,109482.0,-6.659732444056175,,,,,
