# Industry: Local government general administration
# Series ID: CES9093292001
# Parent series: Government (CES9000000001)
# Generated: 2026-03-05
# Denominator options:
#   opt1: Level 4 parent (default) = Government
#   opt2: Level 3 parent = Government
#   opt3: Level 2 parent = Government
#   opt4: Goods/Service-providing total = Government
#   opt5: Total private / Total government = Government
date,employment_level,log_level,trend_log_level,predicted_level,resid_log_level,share_opt1,denom_employment_opt1,log_share_opt1,trend_log_share_opt1,predicted_share_opt1,resid_log_share_opt1,trend_raw_share_opt1,resid_raw_pct_dev_opt1,share_opt2,denom_employment_opt2,log_share_opt2,trend_log_share_opt2,predicted_share_opt2,resid_log_share_opt2,trend_raw_share_opt2,resid_raw_pct_dev_opt2,share_opt3,denom_employment_opt3,log_share_opt3,trend_log_share_opt3,predicted_share_opt3,resid_log_share_opt3,trend_raw_share_opt3,resid_raw_pct_dev_opt3,share_opt4,denom_employment_opt4,log_share_opt4,trend_log_share_opt4,predicted_share_opt4,resid_log_share_opt4,trend_raw_share_opt4,resid_raw_pct_dev_opt4,share_opt5,denom_employment_opt5,log_share_opt5,trend_log_share_opt5,predicted_share_opt5,resid_log_share_opt5,trend_raw_share_opt5,resid_raw_pct_dev_opt5
2000-01,3811.6,8.245804327474033,,,,0.18528997131884692,20571.0,-1.685833268478441,,,,,,0.18528997131884692,20571.0,-1.685833268478441,,,,,,0.18528997131884692,20571.0,-1.685833268478441,,,,,,0.18528997131884692,20571.0,-1.685833268478441,,,,,,0.18528997131884692,20571.0,-1.685833268478441,,,,,
2000-02,3818.4,8.247586765691686,,,,0.18536822175833778,20599.0,-1.6854110442183823,,,,,,0.18536822175833778,20599.0,-1.6854110442183823,,,,,,0.18536822175833778,20599.0,-1.6854110442183823,,,,,,0.18536822175833778,20599.0,-1.6854110442183823,,,,,,0.18536822175833778,20599.0,-1.6854110442183823,,,,,
2000-03,3828.3,8.25017611940804,,,,0.18464766314570974,20733.0,-1.6893057933514637,,,,,,0.18464766314570974,20733.0,-1.6893057933514637,,,,,,0.18464766314570974,20733.0,-1.6893057933514637,,,,,,0.18464766314570974,20733.0,-1.6893057933514637,,,,,,0.18464766314570974,20733.0,-1.6893057933514637,,,,,
2000-04,3831.0,8.25088114470065,,,,0.18416498413614077,20802.0,-1.6919232702124294,,,,,,0.18416498413614077,20802.0,-1.6919232702124294,,,,,,0.18416498413614077,20802.0,-1.6919232702124294,,,,,,0.18416498413614077,20802.0,-1.6919232702124294,,,,,,0.18416498413614077,20802.0,-1.6919232702124294,,,,,
2000-05,3836.1,8.252211504485233,,,,0.18140161725067386,21147.0,-1.707041825956753,,,,,,0.18140161725067386,21147.0,-1.707041825956753,,,,,,0.18140161725067386,21147.0,-1.707041825956753,,,,,,0.18140161725067386,21147.0,-1.707041825956753,,,,,,0.18140161725067386,21147.0,-1.707041825956753,,,,,
2000-06,3827.3,8.249914872737449,,,,0.18323837793843062,20887.0,-1.6969673621178674,,,,,,0.18323837793843062,20887.0,-1.6969673621178674,,,,,,0.18323837793843062,20887.0,-1.6969673621178674,,,,,,0.18323837793843062,20887.0,-1.6969673621178674,,,,,,0.18323837793843062,20887.0,-1.6969673621178674,,,,,
2000-07,3828.4,8.250202240321752,,,,0.18346671778406096,20867.0,-1.6957220024116333,,,,,,0.18346671778406096,20867.0,-1.6957220024116333,,,,,,0.18346671778406096,20867.0,-1.6957220024116333,,,,,,0.18346671778406096,20867.0,-1.6957220024116333,,,,,,0.18346671778406096,20867.0,-1.6957220024116333,,,,,
2000-08,3839.7,8.253149517529856,,,,0.18427316792244564,20837.0,-1.6913360140403444,,,,,,0.18427316792244564,20837.0,-1.6913360140403444,,,,,,0.18427316792244564,20837.0,-1.6913360140403444,,,,,,0.18427316792244564,20837.0,-1.6913360140403444,,,,,,0.18427316792244564,20837.0,-1.6913360140403444,,,,,
2000-09,3861.1,8.258707395954737,,,,0.18621171931516758,20735.0,-1.6808709767257453,,,,,,0.18621171931516758,20735.0,-1.6808709767257453,,,,,,0.18621171931516758,20735.0,-1.6808709767257453,,,,,,0.18621171931516758,20735.0,-1.6808709767257453,,,,,,0.18621171931516758,20735.0,-1.6808709767257453,,,,,
2000-10,3856.2,8.257437521605295,,,,0.18590367834932264,20743.0,-1.6825265977408501,,,,,,0.18590367834932264,20743.0,-1.6825265977408501,,,,,,0.18590367834932264,20743.0,-1.6825265977408501,,,,,,0.18590367834932264,20743.0,-1.6825265977408501,,,,,,0.18590367834932264,20743.0,-1.6825265977408501,,,,,
2000-11,3867.2,8.260286009949219,,,,0.18628131021194605,20760.0,-1.6804973273306063,,,,,,0.18628131021194605,20760.0,-1.6804973273306063,,,,,,0.18628131021194605,20760.0,-1.6804973273306063,,,,,,0.18628131021194605,20760.0,-1.6804973273306063,,,,,,0.18628131021194605,20760.0,-1.6804973273306063,,,,,
2000-12,3871.6,8.261423137274933,,,,0.18609882714862527,20804.0,-1.6814774176180296,,,,,,0.18609882714862527,20804.0,-1.6814774176180296,,,,,,0.18609882714862527,20804.0,-1.6814774176180296,,,,,,0.18609882714862527,20804.0,-1.6814774176180296,,,,,,0.18609882714862527,20804.0,-1.6814774176180296,,,,,
2001-01,3874.9,8.262275135002842,,,,0.18598032157427405,20835.0,-1.6821144088537117,,,,,,0.18598032157427405,20835.0,-1.6821144088537117,,,,,,0.18598032157427405,20835.0,-1.6821144088537117,,,,,,0.18598032157427405,20835.0,-1.6821144088537117,,,,,,0.18598032157427405,20835.0,-1.6821144088537117,,,,,
2001-02,3880.2,8.263641977680603,,,,0.18560221945852864,20906.0,-1.6841495004120504,,,,,,0.18560221945852864,20906.0,-1.6841495004120504,,,,,,0.18560221945852864,20906.0,-1.6841495004120504,,,,,,0.18560221945852864,20906.0,-1.6841495004120504,,,,,,0.18560221945852864,20906.0,-1.6841495004120504,,,,,
2001-03,3887.1,8.265418657302876,,,,0.18558605872523276,20945.0,-1.6842365760782603,,,,,,0.18558605872523276,20945.0,-1.6842365760782603,,,,,,0.18558605872523276,20945.0,-1.6842365760782603,,,,,,0.18558605872523276,20945.0,-1.6842365760782603,,,,,,0.18558605872523276,20945.0,-1.6842365760782603,,,,,
2001-04,3893.3,8.267012406033622,,,,0.1854658917682927,20992.0,-1.6848842857101938,,,,,,0.1854658917682927,20992.0,-1.6848842857101938,,,,,,0.1854658917682927,20992.0,-1.6848842857101938,,,,,,0.1854658917682927,20992.0,-1.6848842857101938,,,,,,0.1854658917682927,20992.0,-1.6848842857101938,,,,,
2001-05,3896.3,8.267782663851309,,,,0.18528222930239194,21029.0,-1.685875052597396,,,,,,0.18528222930239194,21029.0,-1.685875052597396,,,,,,0.18528222930239194,21029.0,-1.685875052597396,,,,,,0.18528222930239194,21029.0,-1.685875052597396,,,,,,0.18528222930239194,21029.0,-1.685875052597396,,,,,
2001-06,3957.5,8.283367791755166,,,,0.18723092207976533,21137.0,-1.6754125465296696,,,,,,0.18723092207976533,21137.0,-1.6754125465296696,,,,,,0.18723092207976533,21137.0,-1.6754125465296696,,,,,,0.18723092207976533,21137.0,-1.6754125465296696,,,,,,0.18723092207976533,21137.0,-1.6754125465296696,,,,,
2001-07,3986.5,8.29066893194255,,,,0.18817559594052397,21185.0,-1.6703797311181094,,,,,,0.18817559594052397,21185.0,-1.6703797311181094,,,,,,0.18817559594052397,21185.0,-1.6703797311181094,,,,,,0.18817559594052397,21185.0,-1.6703797311181094,,,,,,0.18817559594052397,21185.0,-1.6703797311181094,,,,,
2001-08,3982.2,8.289589709379934,,,,0.1876802714676218,21218.0,-1.6730154476392827,,,,,,0.1876802714676218,21218.0,-1.6730154476392827,,,,,,0.1876802714676218,21218.0,-1.6730154476392827,,,,,,0.1876802714676218,21218.0,-1.6730154476392827,,,,,,0.1876802714676218,21218.0,-1.6730154476392827,,,,,
2001-09,3932.5,8.277030634932434,,,,0.18512851897184823,21242.0,-1.686704997949052,,,,,,0.18512851897184823,21242.0,-1.686704997949052,,,,,,0.18512851897184823,21242.0,-1.686704997949052,,,,,,0.18512851897184823,21242.0,-1.686704997949052,,,,,,0.18512851897184823,21242.0,-1.686704997949052,,,,,
2001-10,3943.2,8.279747855391168,,,,0.18534430082256168,21275.0,-1.685540098050407,,,,,,0.18534430082256168,21275.0,-1.685540098050407,,,,,,0.18534430082256168,21275.0,-1.685540098050407,,,,,,0.18534430082256168,21275.0,-1.685540098050407,,,,,,0.18534430082256168,21275.0,-1.685540098050407,,,,,
2001-11,3946.9,8.280685739643895,,,,0.18507455687892713,21326.0,-1.6869965249342305,,,,,,0.18507455687892713,21326.0,-1.6869965249342305,,,,,,0.18507455687892713,21326.0,-1.6869965249342305,,,,,,0.18507455687892713,21326.0,-1.6869965249342305,,,,,,0.18507455687892713,21326.0,-1.6869965249342305,,,,,
2001-12,3953.8,8.282432420761838,,,,0.18514633575275113,21355.0,-1.6866087625137298,,,,,,0.18514633575275113,21355.0,-1.6866087625137298,,,,,,0.18514633575275113,21355.0,-1.6866087625137298,,,,,,0.18514633575275113,21355.0,-1.6866087625137298,,,,,,0.18514633575275113,21355.0,-1.6866087625137298,,,,,
2002-01,3965.9,8.28548809444012,,,,0.18552182251953034,21377.0,-1.6845827622391605,,,,,,0.18552182251953034,21377.0,-1.6845827622391605,,,,,,0.18552182251953034,21377.0,-1.6845827622391605,,,,,,0.18552182251953034,21377.0,-1.6845827622391605,,,,,,0.18552182251953034,21377.0,-1.6845827622391605,,,,,
2002-02,3975.3,8.2878554959387,,,,0.18584852734922863,21390.0,-1.682823306137751,,,,,,0.18584852734922863,21390.0,-1.682823306137751,,,,,,0.18584852734922863,21390.0,-1.682823306137751,,,,,,0.18584852734922863,21390.0,-1.682823306137751,,,,,,0.18584852734922863,21390.0,-1.682823306137751,,,,,
2002-03,3973.8,8.287478094718988,,,,0.18542298539498858,21431.0,-1.685115656215687,,,,,,0.18542298539498858,21431.0,-1.685115656215687,,,,,,0.18542298539498858,21431.0,-1.685115656215687,,,,,,0.18542298539498858,21431.0,-1.685115656215687,,,,,,0.18542298539498858,21431.0,-1.685115656215687,,,,,
