# Industry: Business support services
# Series ID: CES6056140001
# Denominator: Administrative and support services (CES6056100001)
# Generated: 2026-03-04
date,employment_level,employment_share,log_level,log_share,trend_log_level,predicted_level,resid_log_level,trend_log_share,predicted_share_log_trend,resid_log_share,trend_raw_share,resid_raw_share_pct_dev
2015-03,892.6,0.1071252835351583,6.79413855219517,-2.2337562552984234,6.7664570166111995,868.2303126431831,0.02768153558397035,-2.2424925257889505,0.10619348423361544,0.008736270490527165,0.10629319114049234,0.007828275600138362
2015-04,897.4,0.1074897888293985,6.799501693541883,-2.2303594235595328,6.767397219447814,869.0470091159727,0.032104474094069246,-2.2436701231131244,0.10606850467297811,0.013310699553591654,0.10616811990741415,0.012448830431742915
2015-05,900.5,0.107116942438769,6.802950164616011,-2.2338341213339876,6.768337422284427,869.8644738101873,0.034612742331583846,-2.2448477204372983,0.10594367220131419,0.011013599103310678,0.10604304867433596,0.010126960492535668
2015-06,892.9,0.1059733909348778,6.794474592523171,-2.2445672452993493,6.769277625121041,870.6827074484521,0.025196967402130177,-2.2460253177614717,0.10581898664551408,0.0014580724621224839,0.10591797744125776,0.0005231736383067764
2015-07,891.4,0.1057000225297333,6.792793260512456,-2.247150172958065,6.770217827957655,871.5017107540696,0.022575432554800656,-2.2472029150856456,0.10569444783267178,5.274212758044072e-05,0.10579290620817958,-0.000877976433159862
2015-08,893.2,0.1057229093921998,6.794810519966003,-2.2469336698347018,6.771158030794269,872.3214844510235,0.02365248917173357,-2.2483805124098195,0.10557005559008492,0.001446842575117735,0.10566783497510139,0.0005212032319143359
2015-09,894.2,0.1057799228712707,6.79592946379988,-2.246394542487406,6.772098233630883,873.1420292639787,0.02383123016899713,-2.249558109733993,0.10544580974525442,0.0031635672465868403,0.1055427637420232,0.0022470430073935456
2015-10,898.4,0.1058011635301599,6.800615403424233,-2.246193762168883,6.773038436467497,873.9633459182813,0.027576966956735838,-2.250735707058167,0.10532171012588401,0.004541944889283833,0.105417692508945,0.0036376343675172222
2015-11,900.0,0.1059047798357299,6.802394763324311,-2.2452148920229034,6.7739786393041115,874.7854351399602,0.02841612402019944,-2.2519133043823403,0.10519775655988045,0.006698412359436912,0.10529262127586682,0.005813879001637082
2015-12,897.5,0.104862831238024,6.799613120362434,-2.255102152030362,6.774918842140726,875.608297655727,0.02469427822170811,-2.253090901706514,0.10507394887535283,-0.0020112503238478574,0.10516755004278863,-0.0028974603348718027
2016-01,902.6,0.1059116190654995,6.805279487392901,-2.2451503150608985,6.77585904497734,876.4319341929768,0.029420442415561077,-2.254268499030688,0.10495028690061264,0.009118183969789584,0.10504247880971043,0.008274178843052161
2016-02,901.3,0.1057268205705705,6.803838165562364,-2.246896675903597,6.776799247813954,877.256345479789,0.02703891774840983,-2.2554460963548615,0.10482677046417349,0.008549420451264389,0.10491740757663225,0.007714763571021909
2016-03,904.1,0.1058975109809663,6.8069399737433205,-2.2452835301357252,6.777739450650567,878.0815322449273,0.02920052309275345,-2.2566236936790354,0.10470339939475062,0.011340163543310133,0.10479233634355406,0.010546330733470811
2016-04,906.9,0.1061421783197958,6.810032190453522,-2.2429757787121867,6.778679653487181,878.9074952178429,0.03135253696634077,-2.2578012910032093,0.10458017352126103,0.01482551229102258,0.10466726511047586,0.014091446908096623
2016-05,910.3,0.106636209219235,6.813774215511243,-2.2383321512000456,6.779619856323795,879.7342351286708,0.0341543591874478,-2.2589788883273827,0.10445709267282308,0.02064673712733711,0.10454219387739767,0.020030336691547652
2016-06,914.5,0.1068153944986275,6.818377467830921,-2.2366532195981064,6.780560059160409,880.561752708234,0.0378174086705112,-2.2601564856515566,0.10433415667875605,0.02350326605345021,0.10441712264431949,0.02296818561527828
2016-07,916.1,0.1068039265978035,6.820125529021163,-2.2367605872348553,6.7815002619970235,881.3900486880425,0.038625267024139376,-2.26133408297573,0.10421136536858032,0.02457349574087475,0.10429205141124129,0.02408501081887301
2016-08,916.9,0.1069695272761211,6.820998415055855,-2.2352112768930725,6.782440464833638,882.2191238002947,0.03855795022221731,-2.262511680299904,0.10408871857201672,0.027300403406831375,0.1041669801781631,0.026904371166032066
2016-09,919.3,0.1067922818674999,6.823612510869709,-2.2368696222256803,6.783380667670252,883.0489787778776,0.04023184319945727,-2.263689277624078,0.10396621611898661,0.02681965539839748,0.10404190894508492,0.026435240859206767
2016-10,918.4,0.1066443716760723,6.822633025565302,-2.2382556092400883,6.784320870506866,883.8796143543675,0.03831215505843577,-2.2648668749482512,0.10384385783961153,0.026611265708162968,0.10391683771200672,0.026247276419482865
2016-11,916.9,0.1061816750046321,6.820998415055855,-2.2426037368085243,6.78526107334348,884.7110312640309,0.03573734171237497,-2.266044472272425,0.10372164356421279,0.023440735463900797,0.10379176647892853,0.023025993359393933
2016-12,914.1,0.1057753503280528,6.817939974659773,-2.2464377703696465,6.786201276180094,885.5432302418249,0.03173869847967925,-2.267222069596599,0.10359957312331156,0.020784299226952463,0.10366669524585034,0.02034071865801916
2017-01,910.6,0.1051561868468156,6.814103722900682,-2.2523085402684164,6.787141479016708,886.3762120233979,0.026962243883973613,-2.2683996669207724,0.10347764634762845,0.016091126652356014,0.10354162401277216,0.01559336981081429
2017-02,910.1,0.1050911652290389,6.81355448358331,-2.2529270652506117,6.788081681853321,887.2099773450896,0.02547280172998878,-2.2695772642449463,0.10335586306808316,0.01665019899433462,0.10341655277969396,0.016192885996812647
2017-03,909.6,0.1047552141516278,6.813004942436327,-2.2561289443148835,6.7890218846899355,888.0445269439347,0.02398305774639109,-2.2707548615691198,0.10323422311579458,0.014625917254236231,0.10329148154661577,0.014170893699026368
2017-04,907.5,0.1045458734620524,6.810693566139006,-2.2581293234029127,6.78996208752655,888.8798615576586,0.020731478612455945,-2.2719324588932936,0.10311272632208017,0.013803135490380924,0.10316641031353758,0.013371243065668581
2017-05,906.6,0.1039392827662111,6.809701338506749,-2.2639483698854233,6.790902290363164,889.7159819246818,0.018799048143585573,-2.2731100562174675,0.10299137251845603,0.009161686332044283,0.1030413390804594,0.008714402333713346
2017-06,901.5,0.1032338593316996,6.804060042643372,-2.270758385446425,6.791842493199778,890.5528887841191,0.012217549443594322,-2.274287653541641,0.10287016153663656,0.0035292680952161426,0.1029162678473812,0.0030859211178291706
2017-07,903.5,0.1032252904817941,6.806276110032283,-2.2708413931495772,6.792782696036392,891.3905828757806,0.013493413995891324,-2.275465250865815,0.1027490932085341,0.004623857716237634,0.10279119661430301,0.004223064637722943
2017-08,903.2,0.1030638443544246,6.805944012835452,-2.2724066346777785,6.793722898873006,892.2290649401723,0.012221113962445962,-2.2766428481899887,0.10262816736625893,0.004236213512210263,0.10266612538122483,0.003873906526840734
2017-09,900.4,0.102916971470373,6.802839109032577,-2.2738327180569993,6.79466310170962,893.0683357184969,0.00817600732295709,-2.277820445514162,0.10250738384211891,0.003987727457162915,0.10254105414814663,0.0036660177267464583
2017-10,900.9,0.1027357425505468,6.8033942636573945,-2.2755951938658106,6.795603304546234,893.908395952654,0.007790959111160234,-2.278998042838336,0.10238674246861915,0.0034028489725255184,0.10241598291506844,0.0031221653727965845
2017-11,898.6,0.1025003422001186,6.8008379966360595,-2.277889141871505,6.796543507382848,894.7492463852416,0.004294489253211076,-2.2801756401625095,0.10226624307846204,0.0022864982910046905,0.10229091168199025,0.002047401031867189
2017-12,898.2,0.1023193292627358,6.800392760653637,-2.2796566770229516,6.797483710219462,895.5908877595547,0.002909050434175775,-2.2813532374866834,0.1021458855045467,0.0016965604637317888,0.10216584044891205,0.001502349642006847
2018-01,900.8,0.1023578205783762,6.803283257385426,-2.2792805596485985,6.798423913056076,896.4333208195903,0.0048593443293505345,-2.2825308348108573,0.10202566957996903,0.003250275162258731,0.10204076921583387,0.003107104787417956
2018-02,899.3,0.1020818198329095,6.80161668292047,-2.281980632027819,6.79936411589269,897.276546310043,0.0022525670277797616,-2.2837084321350307,0.10190559513802137,0.001727800107211852,0.10191569798275568,0.0016299927630571863
