# Industry: Photofinishing and all other personal services
# Series ID: CES8081299001
# Denominator: Personal and laundry services (CES8081200001)
# Generated: 2026-03-04
date,employment_level,employment_share,log_level,log_share,trend_log_level,predicted_level,resid_log_level,trend_log_share,predicted_share_log_trend,resid_log_share,trend_raw_share,resid_raw_share_pct_dev
2000-01,103.6,0.0842687489832438,4.640537329825382,-2.473744194647527,,,,,,,,
2000-02,103.6,0.0841865756541524,4.640537329825382,-2.474719804481008,,,,,,,,
2000-03,104.0,0.0841492030099522,4.6443908991413725,-2.475163829454318,,,,,,,,
2000-04,103.8,0.084055389100332,4.642465970731788,-2.4762793033919888,,,,,,,,
2000-05,104.1,0.084298323750911,4.645351975620923,-2.4733932985028537,,,,,,,,
2000-06,104.9,0.0845763121825364,4.653007515402251,-2.4701010494190334,,,,,,,,
2000-07,105.9,0.0852588358425247,4.662495252607361,-2.462063521942788,,,,,,,,
2000-08,106.6,0.0854029802916199,4.669083511731744,-2.4603742807681988,,,,,,,,
2000-09,106.7,0.085169220945083,4.670021158307708,-2.463115166928831,,,,,,,,
2000-10,107.1,0.0853726584296532,4.673762977453703,-2.4607293883527745,,,,,,,,
2000-11,106.4,0.0846325167037861,4.667205576907544,-2.4694367280158698,,,,,,,,
2000-12,106.3,0.0845260814249364,4.666265285347902,-2.47069513632704,,,,,,,,
2001-01,104.7,0.0833930704898446,4.651099117876491,-2.48419006072115,,,,,,,,
2001-02,104.1,0.0828162291169451,4.645351975620923,-2.4911312329693245,,,,,,,,
2001-03,102.9,0.0819593787335722,4.633757642840004,-2.501531535757637,,,,,,,,
2001-04,103.0,0.0819867865955583,4.634728988229636,-2.501197183780737,,,,,,,,
2001-05,102.0,0.0812749003984063,4.624972813284271,-2.509918038281614,,,,,,,,
2001-06,100.3,0.0799585459183673,4.60816569496789,-2.526246954628254,,,,,,,,
2001-07,99.7,0.0794295729764181,4.602165676967792,-2.5328845244510303,,,,,,,,
2001-08,98.1,0.0782796042132141,4.585987366571318,-2.54746819250672,,,,,,,,
2001-09,98.8,0.0786248607353175,4.593097604753822,-2.543067335215025,,,,,,,,
2001-10,99.4,0.0793106199632969,4.599152113662528,-2.5343832379549482,,,,,,,,
2001-11,96.2,0.0767941246906681,4.566429357671661,-2.5666271431784864,,,,,,,,
2001-12,95.8,0.0761344671382023,4.562262684976814,-2.575254197621108,,,,,,,,
2002-01,93.5,0.0745198055312026,4.537961436294641,-2.5966903428710135,,,,,,,,
2002-02,92.5,0.0738935932257549,4.52720864451838,-2.605129149972222,,,,,,,,
2002-03,91.4,0.0727649072526072,4.515245478460105,-2.620521483233104,,,,,,,,
2002-04,89.6,0.0712751571076286,4.4953553199808844,-2.6412074399399015,,,,,,,,
2002-05,89.1,0.0708943348185868,4.489759334476764,-2.646564752464649,,,,,,,,
2002-06,89.5,0.0711164084227254,4.4942386252808095,-2.643437189294562,,,,,,,,
2002-07,89.4,0.0711330362826225,4.493120682179469,-2.6432034047619433,,,,,,,,
2002-08,88.7,0.0703912387905721,4.485259889315534,-2.6536864725601146,,,,,,,,
2002-09,86.8,0.0689326556543837,4.463606621666305,-2.674625255996835,,,,,,,,
2002-10,86.7,0.0688751191611058,4.462453883786496,-2.675460281403756,,,,,,,,
2002-11,88.1,0.0698596463404963,4.478472532942134,-2.6612671020196963,,,,,,,,
2002-12,89.2,0.0707543428254144,4.490881039585964,-2.6485413616512608,,,,,,,,
2003-01,88.0,0.0696202531645569,4.477336814478207,-2.664699760228597,,,,,,,,
2003-02,87.9,0.069234404536862,4.476199804691132,-2.670257364521068,,,,,,,,
2003-03,87.4,0.0692551505546751,4.470495282661489,-2.669957760439669,,,,,,,,
2003-04,86.9,0.0689682539682539,4.464758032271346,-2.6741089676741785,,,,,,,,
2003-05,85.8,0.0681060485791395,4.4520190064939165,-2.6866892506939126,,,,,,,,
2003-06,84.9,0.0674130538351596,4.441474093317302,-2.696916602737341,,,,,,,,
2003-07,84.4,0.0668726725299104,4.4355674016019115,-2.7049648776626745,,,,,,,,
2003-08,83.7,0.0663285521832157,4.4272389774954295,-2.7131348231634367,,,,,,,,
2003-09,84.4,0.066803862593003,4.4355674016019115,-2.7059943768626886,,,,,,,,
2003-10,84.4,0.0667140937475298,4.4355674016019115,-2.707339047818713,,,,,,,,
2003-11,83.0,0.0654625759129268,4.418840607796598,-2.7262766597373056,,,,,,,,
2003-12,81.6,0.0644600679358559,4.401829261970061,-2.7417093486727215,,,,,,,,
2004-01,82.5,0.0652173913043478,4.412798293340635,-2.730029107820986,,,,,,,,
2004-02,81.5,0.064360736002527,4.400603020246817,-2.7432515212097464,,,,,,,,
