# Industry: Dairy product (except dried or canned), poultry product, fish, seafood, meat, and meat product merchant wholesalers
# Series ID: CES4142447001
# Denominator: Merchant wholesalers, nondurable goods (CES4142400001)
# Generated: 2026-03-04
date,employment_level,employment_share,log_level,log_share,trend_log_level,predicted_level,resid_log_level,trend_log_share,predicted_share_log_trend,resid_log_share,trend_raw_share,resid_raw_share_pct_dev
2021-12,114.8,0.0541432816110927,4.743191483885466,-2.9161213832030404,4.797584457344864,121.21725813421898,-0.05439297345939753,-2.907517558854993,0.05461113065512838,-0.008603824348047517,0.05584611875939334,-0.03049159343798128
2022-01,116.2,0.0545796148426491,4.755312844417811,-2.9080948204756694,4.7984193970536735,121.31850949993911,-0.04310655263586227,-2.9072951355520726,0.054623278794149424,-0.0007996849235967218,0.055894990955782924,-0.02353298731498824
2022-02,116.2,0.0543905635648754,4.755312844417811,-2.9115646040478063,4.799254336762483,121.41984543974726,-0.04394149234467193,-2.907072712249152,0.054635429635500214,-0.0044918917986542795,0.05594430769650541,-0.027773051372071294
2022-03,116.6,0.0543209876543209,4.758749273916392,-2.912844613748225,4.800089276471293,121.52126602428721,-0.04134000255490111,-2.9068502889462318,0.05464758317978183,-0.005994324801993134,0.05599406898156078,-0.02987961685354279
2022-04,117.0,0.0541792081500347,4.762173934797756,-2.9154580576030003,4.800924216180102,121.62277132426159,-0.038750281382345264,-2.906627865643311,0.05465973942759559,-0.008830191959689149,0.05604427481094904,-0.033278451138955153
2022-05,117.3,0.0542904748680922,4.76473475565943,-2.913406484223455,4.801759155888911,121.72436141043242,-0.03702440022948128,-2.906405442340391,0.05467189837954283,-0.007001041883063941,0.0560949251846702,-0.032167799683083004
2022-06,117.3,0.0541926541926541,4.76473475565943,-2.915209911222607,4.802594095597721,121.82603635362055,-0.03785933993829094,-2.9061830190374702,0.05468406003622514,-0.009026892185136859,0.05614602010272425,-0.03479081698927705
2022-07,117.4,0.0541288210613675,4.765586907393996,-2.9163884981745656,4.8034290353065305,121.92779622470604,-0.037842127912534274,-2.90596059573455,0.05469622439824412,-0.010427902440015568,0.0561975595651112,-0.03681189218451441
2022-08,118.7,0.0544270713925443,4.776599301615622,-2.910893613007559,4.80426397501534,122.02964109462818,-0.0276646733997179,-2.9057381724316294,0.05470839146620163,-0.0051554405759297595,0.05624954357183104,-0.03239976831028731
2022-09,119.1,0.0545504511519259,4.779963476361254,-2.9086292963078177,4.80509891472415,122.13157103438549,-0.02513543836289589,-2.905515749128709,0.05472056124069954,-0.003113547179108611,0.056301972122883764,-0.03110940709385847
2022-10,119.5,0.0546285714285714,4.783316371371566,-2.9071982468602044,4.8059338544329595,122.23358611503583,-0.022617483061393884,-2.9052933258257885,0.05473273372233997,-0.001904921034415974,0.05635484521826939,-0.030632215970284593
2022-11,119.5,0.0546160877513711,4.783316371371566,-2.9074267921703068,4.806768794141769,122.33568640769641,-0.02345242277020354,-2.9050709025228683,0.05474490891172507,-0.0023558896474384916,0.05640816285798791,-0.031769783233829174
2022-12,119.9,0.05472886616761,4.786658062033468,-2.9053639908760975,4.807603733850579,122.43787198354381,-0.0209456718171106,-2.9048484792199476,0.05475708680945722,-0.0005155116561499362,0.05646192504203932,-0.030694293068097643
2023-01,120.1,0.0547601677913551,4.788324729085938,-2.9047922144439555,4.8084386735593885,122.54014291381411,-0.02011394447345083,-2.9046260559170274,0.054769267416138835,-0.0001661585269281396,0.056516131770423625,-0.031070137393717893
2023-02,120.5,0.0547876693643721,4.791649752930709,-2.9042901219461243,4.809273613268198,122.64249926980284,-0.01762386033748875,-2.9044036326141067,0.05478145073237257,0.00011351066798237497,0.056570783043140824,-0.03152004591148975
2023-03,120.7,0.0548387096774193,4.793308128103486,-2.903358953422977,4.810108552977008,122.74494112286511,-0.01680042487352207,-2.9041812093111865,0.05479363675876111,0.0008222558882096109,0.056625878860190916,-0.03156099682239157
2023-04,120.7,0.0547938986744143,4.793308128103486,-2.904176429284842,4.8109434926858174,122.84746854441565,-0.017635364582331725,-2.903958786008266,0.05480582549590736,-0.00021764327657614047,0.0566814192215739,-0.033300516696328185
2023-05,120.6,0.0546517424208093,4.792479284293085,-2.9067741815959507,4.811778432394627,122.9500816059288,-0.019299148101541874,-2.9037363627053456,0.054818016944414294,-0.0030378188906050596,0.05673740412728978,-0.03675990712936602
2023-06,120.8,0.0546878536828285,4.794136285500715,-2.9061136475420675,4.812613372103437,123.05278037893865,-0.01847708660272218,-2.903513939402425,0.05483021110488508,-0.002599708139642498,0.05679383357733855,-0.03708113648715488
2023-07,120.8,0.0546309696092619,4.794136285500715,-2.9071543480726367,4.813448311812246,123.155564935039,-0.019312026311531838,-2.9032915160995048,0.054842407977922954,-0.003862831973131975,0.05685070757172021,-0.03904503668064281
2023-08,120.7,0.0546698070477398,4.793308128103486,-2.906443695480766,4.814283251521055,123.25843534588334,-0.020975123417569463,-2.903069092796584,0.05485460756413136,-0.003374602684182104,0.056908026110434766,-0.03933046383214059
2023-09,121.2,0.0548664554096876,4.797442073635214,-2.902853129784904,4.815118191229865,123.3613916831854,-0.017676117594651153,-2.902846669493664,0.05486680986411379,-6.460291240184546e-06,0.05696578919348222,-0.03685253576781515
2023-10,121.6,0.0550251142585637,4.800736969532067,-2.8999655750871933,4.8159531309386745,123.46443401871842,-0.015216161406607753,-2.902624246190743,0.05487901487847397,0.0026586711035498922,0.057023996820862566,-0.035053357774591565
2023-11,122.3,0.0553669247136583,4.8064770426931265,-2.8937728903496556,4.816788070647484,123.56756242431571,-0.010311027954357677,-2.902401822887823,0.05489122260781566,0.008628932538167433,0.0570826489925758,-0.030056844053271775
2023-12,122.6,0.0554751131221719,4.808927023502111,-2.891820771009688,4.817623010356294,123.67077697187062,-0.008695986854182713,-2.902179399584903,0.054903433052742825,0.010358628575214635,0.05714174570862193,-0.02916663755686699
2024-01,122.7,0.0554927411695536,4.809742351716865,-2.8915030565212447,4.8184579500651035,123.7740777333365,-0.008715598348238096,-2.901956976281982,0.05491564621385957,0.010453919760737396,0.05720128696900095,-0.029869009771987563
2024-02,122.4,0.0553871215892121,4.807294370078226,-2.893408174541035,4.819292889773913,123.87746478072684,-0.011998519695687548,-2.901734552979062,0.054927862091770044,0.008326378438026971,0.05726127277371287,-0.03272982058759161
2024-03,122.5,0.0553522208666576,4.808111029984782,-2.894038496573585,4.820127829482723,123.98093818611527,-0.012016799497940767,-2.9015121296761412,0.05494008068707866,0.007473633102556221,0.05732170312275768,-0.03435840438799109
2024-04,123.5,0.0557788717763425,4.816241156068032,-2.886360123298885,4.820962769191532,124.08449802163562,-0.00472161312350039,-2.901289706373221,0.054952302000389835,0.014929583074335895,0.057382578016135374,-0.02794761572653517
2024-05,124.3,0.0564025773663671,4.822697998516666,-2.875240423537013,4.821797708900342,124.18814435948197,0.0009002896163234908,-2.9010672830703004,0.05496452603230823,0.02582685953328756,0.05744389745384597,-0.018127601601467442
2024-06,124.1,0.0563322741715842,4.821087692210561,-2.8764876545917817,4.822632648609152,124.2918772719087,-0.0015449563985905357,-2.90084485976738,0.05497675278343856,0.024357205175598473,0.05750566143588946,-0.020404725987082525
2024-07,124.4,0.0564172335600907,4.823502180305079,-2.8749806075758673,4.823467588317961,124.39569683123057,3.459198711741607e-05,-2.9006224364644595,0.05498898225438575,0.025641828888592233,0.057567869962265844,-0.019987475703536615
