# Industry: Arts, entertainment, and recreation
# Series ID: CES7071000001
# Parent series: Total private (CES0500000001)
# Generated: 2026-03-05
# Denominator options:
#   opt1: Level 4 parent (default) = Service-providing
#   opt2: Level 3 parent = Service-providing
#   opt3: Level 2 parent = Leisure and hospitality
#   opt4: Goods/Service-providing total = Service-providing
#   opt5: Total private / Total government = Total private
date,employment_level,log_level,trend_log_level,predicted_level,resid_log_level,share_opt1,denom_employment_opt1,log_share_opt1,trend_log_share_opt1,predicted_share_opt1,resid_log_share_opt1,trend_raw_share_opt1,resid_raw_pct_dev_opt1,share_opt2,denom_employment_opt2,log_share_opt2,trend_log_share_opt2,predicted_share_opt2,resid_log_share_opt2,trend_raw_share_opt2,resid_raw_pct_dev_opt2,share_opt3,denom_employment_opt3,log_share_opt3,trend_log_share_opt3,predicted_share_opt3,resid_log_share_opt3,trend_raw_share_opt3,resid_raw_pct_dev_opt3,share_opt4,denom_employment_opt4,log_share_opt4,trend_log_share_opt4,predicted_share_opt4,resid_log_share_opt4,trend_raw_share_opt4,resid_raw_pct_dev_opt4,share_opt5,denom_employment_opt5,log_share_opt5,trend_log_share_opt5,predicted_share_opt5,resid_log_share_opt5,trend_raw_share_opt5,resid_raw_pct_dev_opt5
2000-01,1745.5,7.46479632654509,,,,0.01640785095222876,106382.0,-4.109995342100905,,,,,,0.01640785095222876,106382.0,-4.109995342100905,,,,,,0.14902245368394093,11713.0,-1.903658288524784,,,,,,0.01640785095222876,106382.0,-4.109995342100905,,,,,,0.015804961970300617,110440.0,-4.147431339499,,,,,
2000-02,1744.3,7.464108608024089,,,,0.016376558509839267,106512.0,-4.111904325816396,,,,,,0.016376558509839267,106512.0,-4.111904325816396,,,,,,0.14884375799982932,11719.0,-1.9048581272345133,,,,,,0.016376558509839267,106512.0,-4.111904325816396,,,,,,0.015782520968865645,110521.0,-4.148852219108414,,,,,
2000-03,1759.4,7.472728120818574,,,,0.016458680237235495,106898.0,-4.106902266945645,,,,,,0.016458680237235495,106898.0,-4.106902266945645,,,,,,0.1492534781133356,11788.0,-1.902109223039011,,,,,,0.016458680237235495,106898.0,-4.106902266945645,,,,,,0.01586889267707516,110871.0,-4.143394521479619,,,,,
2000-04,1783.7,7.486445137564258,,,,0.01663976864592565,107195.0,-4.095959747175774,,,,,,0.01663976864592565,107195.0,-4.095959747175774,,,,,,0.15072671962142978,11834.0,-1.8922868856723818,,,,,,0.01663976864592565,107195.0,-4.095959747175774,,,,,,0.016057507066851516,111082.0,-4.131578808735801,,,,,
2000-05,1782.4,7.485716049732965,,,,0.01658679124131064,107459.0,-4.099148608718348,,,,,,0.01658679124131064,107459.0,-4.099148608718348,,,,,,0.1507060116682168,11827.0,-1.892424282518152,,,,,,0.01658679124131064,107459.0,-4.099148608718348,,,,,,0.016063735827970944,110958.0,-4.131190980579967,,,,,
2000-06,1799.0,7.4949862339505335,,,,0.016751557364074007,107393.0,-4.089264048073509,,,,,,0.016751557364074007,107393.0,-4.089264048073509,,,,,,0.15157132024601905,11869.0,-1.8866990041059721,,,,,,0.016751557364074007,107393.0,-4.089264048073509,,,,,,0.016181549974814708,111176.0,-4.123883576215885,,,,,
2000-07,1813.9,7.503234502363924,,,,0.01687176195924138,107511.0,-4.082113944532421,,,,,,0.01687176195924138,107511.0,-4.082113944532421,,,,,,0.15242857142857144,11900.0,-1.881059176735697,,,,,,0.01687176195924138,107511.0,-4.082113944532421,,,,,,0.016288467237183576,111361.0,-4.117297953049062,,,,,
2000-08,1811.3,7.501800098498871,,,,0.016841312493607683,107551.0,-4.083920334154709,,,,,,0.016841312493607683,107551.0,-4.083920334154709,,,,,,0.15186551521757358,11927.0,-1.884759918079798,,,,,,0.016841312493607683,107551.0,-4.083920334154709,,,,,,0.016259863371545013,111397.0,-4.1190555776317845,,,,,
2000-09,1799.3,7.495152979358473,,,,0.016707212895557867,107696.0,-4.091914742892022,,,,,,0.016707212895557867,107696.0,-4.091914742892022,,,,,,0.15069514237855947,11940.0,-1.89249640758812,,,,,,0.016707212895557867,107696.0,-4.091914742892022,,,,,,0.016122470923460152,111602.0,-4.127541270557246,,,,,
2000-10,1799.5,7.495264127519086,,,,0.01670627773548471,107714.0,-4.091970717892282,,,,,,0.01670627773548471,107714.0,-4.091970717892282,,,,,,0.15152408218255306,11876.0,-1.8870107083645649,,,,,,0.01670627773548471,107714.0,-4.091970717892282,,,,,,0.01612325170909156,111609.0,-4.1274928433199065,,,,,
