# Industry: Telecommunications
# Series ID: CES5051700001
# Parent series: Total private (CES0500000001)
# Generated: 2026-03-05
# Denominator options:
#   opt1: Level 4 parent (default) = Service-providing
#   opt2: Level 3 parent = Service-providing
#   opt3: Level 2 parent = Service-providing
#   opt4: Goods/Service-providing total = Service-providing
#   opt5: Total private / Total government = Total private
date,employment_level,log_level,trend_log_level,predicted_level,resid_log_level,share_opt1,denom_employment_opt1,log_share_opt1,trend_log_share_opt1,predicted_share_opt1,resid_log_share_opt1,trend_raw_share_opt1,resid_raw_pct_dev_opt1,share_opt2,denom_employment_opt2,log_share_opt2,trend_log_share_opt2,predicted_share_opt2,resid_log_share_opt2,trend_raw_share_opt2,resid_raw_pct_dev_opt2,share_opt3,denom_employment_opt3,log_share_opt3,trend_log_share_opt3,predicted_share_opt3,resid_log_share_opt3,trend_raw_share_opt3,resid_raw_pct_dev_opt3,share_opt4,denom_employment_opt4,log_share_opt4,trend_log_share_opt4,predicted_share_opt4,resid_log_share_opt4,trend_raw_share_opt4,resid_raw_pct_dev_opt4,share_opt5,denom_employment_opt5,log_share_opt5,trend_log_share_opt5,predicted_share_opt5,resid_log_share_opt5,trend_raw_share_opt5,resid_raw_pct_dev_opt5
2000-01,1350.2,7.20800800860777,,,,0.01269199676637025,106382.0,-4.366783660038226,,,,,,0.01269199676637025,106382.0,-4.366783660038226,,,,,,0.01269199676637025,106382.0,-4.366783660038226,,,,,,0.01269199676637025,106382.0,-4.366783660038226,,,,,,0.012225642883013402,110440.0,-4.404219657436321,,,,,
2000-02,1359.8,7.215092909092359,,,,0.012766636623103499,106512.0,-4.3609200247481255,,,,,,0.012766636623103499,106512.0,-4.3609200247481255,,,,,,0.012766636623103499,106512.0,-4.3609200247481255,,,,,,0.012766636623103499,106512.0,-4.3609200247481255,,,,,,0.012303544122836383,110521.0,-4.397867918040143,,,,,
2000-03,1370.7,7.223076837237335,,,,0.012822503695111228,106898.0,-4.3565535505268835,,,,,,0.012822503695111228,106898.0,-4.3565535505268835,,,,,,0.012822503695111228,106898.0,-4.3565535505268835,,,,,,0.012822503695111228,106898.0,-4.3565535505268835,,,,,,0.012363016478610277,110871.0,-4.393045805060858,,,,,
2000-04,1378.3,7.228606134700393,,,,0.012857875833760902,107195.0,-4.353798750039639,,,,,,0.012857875833760902,107195.0,-4.353798750039639,,,,,,0.012857875833760902,107195.0,-4.353798750039639,,,,,,0.012857875833760902,107195.0,-4.353798750039639,,,,,,0.01240795088313138,111082.0,-4.389417811599666,,,,,
2000-05,1387.5,7.2352588456205895,,,,0.012911901283280135,107459.0,-4.349605812830723,,,,,,0.012911901283280135,107459.0,-4.349605812830723,,,,,,0.012911901283280135,107459.0,-4.349605812830723,,,,,,0.012911901283280135,107459.0,-4.349605812830723,,,,,,0.012504731520034607,110958.0,-4.381648184692342,,,,,
2000-06,1402.3,7.245869024732605,,,,0.013057648077621446,107393.0,-4.338381257291437,,,,,,0.013057648077621446,107393.0,-4.338381257291437,,,,,,0.013057648077621446,107393.0,-4.338381257291437,,,,,,0.013057648077621446,107393.0,-4.338381257291437,,,,,,0.012613333813053176,111176.0,-4.373000785433812,,,,,
2000-07,1411.5,7.252408247693544,,,,0.013128889136925524,107511.0,-4.332940199202801,,,,,,0.013128889136925524,107511.0,-4.332940199202801,,,,,,0.013128889136925524,107511.0,-4.332940199202801,,,,,,0.013128889136925524,107511.0,-4.332940199202801,,,,,,0.012674993938632017,111361.0,-4.368124207719441,,,,,
2000-08,1335.1,7.196761474396049,,,,0.012413645619287593,107551.0,-4.388958958257531,,,,,,0.012413645619287593,107551.0,-4.388958958257531,,,,,,0.012413645619287593,107551.0,-4.388958958257531,,,,,,0.012413645619287593,107551.0,-4.388958958257531,,,,,,0.011985062434356401,111397.0,-4.424094201734606,,,,,
2000-09,1430.4,7.265709404419249,,,,0.013281830337245582,107696.0,-4.321358317831245,,,,,,0.013281830337245582,107696.0,-4.321358317831245,,,,,,0.013281830337245582,107696.0,-4.321358317831245,,,,,,0.013281830337245582,107696.0,-4.321358317831245,,,,,,0.012816974606189854,111602.0,-4.356984845496469,,,,,
2000-10,1433.6,7.267944042220666,,,,0.013309319122862394,107714.0,-4.319290803190702,,,,,,0.013309319122862394,107714.0,-4.319290803190702,,,,,,0.013309319122862394,107714.0,-4.319290803190702,,,,,,0.013309319122862394,107714.0,-4.319290803190702,,,,,,0.012844842261824762,111609.0,-4.354812928618326,,,,,
2000-11,1442.1,7.273855663568025,,,,0.013361190379127598,107932.0,-4.315401014608726,,,,,,0.013361190379127598,107932.0,-4.315401014608726,,,,,,0.013361190379127598,107932.0,-4.315401014608726,,,,,,0.013361190379127598,107932.0,-4.315401014608726,,,,,,0.012899388171312032,111796.0,-4.350575397319744,,,,,
2000-12,1460.7,7.286671051856765,,,,0.013507240480109485,108142.0,-4.304529405452318,,,,,,0.013507240480109485,108142.0,-4.304529405452318,,,,,,0.013507240480109485,108142.0,-4.304529405452318,,,,,,0.013507240480109485,108142.0,-4.304529405452318,,,,,,0.013052219601115163,111912.0,-4.338797075299501,,,,,
