# Industry: Cookie, cracker, pasta, and tortilla manufacturing
# Series ID: CES3231183001
# Parent series: Food manufacturing (CES3231100001)
# Generated: 2026-03-05
# Denominator options:
#   opt1: Level 4 parent (default) = Food manufacturing
#   opt2: Level 3 parent = Nondurable goods
#   opt3: Level 2 parent = Manufacturing
#   opt4: Goods/Service-providing total = Goods-producing
#   opt5: Total private / Total government = Total private
date,employment_level,log_level,trend_log_level,predicted_level,resid_log_level,share_opt1,denom_employment_opt1,log_share_opt1,trend_log_share_opt1,predicted_share_opt1,resid_log_share_opt1,trend_raw_share_opt1,resid_raw_pct_dev_opt1,share_opt2,denom_employment_opt2,log_share_opt2,trend_log_share_opt2,predicted_share_opt2,resid_log_share_opt2,trend_raw_share_opt2,resid_raw_pct_dev_opt2,share_opt3,denom_employment_opt3,log_share_opt3,trend_log_share_opt3,predicted_share_opt3,resid_log_share_opt3,trend_raw_share_opt3,resid_raw_pct_dev_opt3,share_opt4,denom_employment_opt4,log_share_opt4,trend_log_share_opt4,predicted_share_opt4,resid_log_share_opt4,trend_raw_share_opt4,resid_raw_pct_dev_opt4,share_opt5,denom_employment_opt5,log_share_opt5,trend_log_share_opt5,predicted_share_opt5,resid_log_share_opt5,trend_raw_share_opt5,resid_raw_pct_dev_opt5
2000-01,78.0,4.356708826689592,,,,0.04997437211686315,1560.8,-2.9962449626193095,,,,,,0.012113682248796397,6439.0,-4.413419700848592,,,,,,0.004512844249016431,17284.0,-5.400827670362232,,,,,,0.0031669982540907062,24629.0,-5.754971062707534,,,,,,0.0007062658457080768,110440.0,-7.255518839354499,,,,,
2000-02,77.7,4.3528552573736015,,,,0.04990686620849123,1556.9,-2.997596686322027,,,,,,0.012074592074592076,6435.0,-4.416651862656625,,,,,,0.0044954871557509836,17284.0,-5.404681239678222,,,,,,0.003157509752925878,24608.0,-5.757971614931769,,,,,,0.000703033812578605,110521.0,-7.260105569758901,,,,,
2000-03,76.7,4.33990170837321,,,,0.049321587036203464,1555.1,-3.0093934228540813,,,,,,0.011924751243781095,6432.0,-4.429139102485592,,,,,,0.004433013524448041,17302.0,-5.418675672367109,,,,,,0.003104509026147495,24706.0,-5.774899699723548,,,,,,0.0006917949689278531,110871.0,-7.276220933924983,,,,,
2000-04,77.6,4.351567427189173,,,,0.04973083824660343,1560.4,-3.0011300504433285,,,,,,0.012064676616915421,6432.0,-4.41747338366963,,,,,,0.004485808428232846,17299.0,-5.406836548157805,,,,,,0.003143100166065859,24689.0,-5.762545652102192,,,,,,0.0006985830287535334,111082.0,-7.266456519110886,,,,,
2000-05,77.5,4.350277936359301,,,,0.049823207971713274,1555.5,-2.9992743799783903,,,,,,0.012096144841579523,6407.0,-4.414868485279721,,,,,,0.00448547285565459,17278.0,-5.406911358559528,,,,,,0.00314452649517163,24646.0,-5.762091958138767,,,,,,0.0006984624812992304,110958.0,-7.266629093953631,,,,,
2000-06,77.9,4.355425952876702,,,,0.05049261083743843,1542.8,-2.98592827345737,,,,,,0.012194740137758297,6388.0,-4.4067505564582,,,,,,0.004504191962995086,17295.0,-5.402746768494566,,,,,,0.0031576813944061617,24670.0,-5.757917256646699,,,,,,0.0007006907965748004,111176.0,-7.263443857289715,,,,,
2000-07,78.3,4.360547602996758,,,,0.05024061597690086,1558.5,-2.9909314962106346,,,,,,0.012247770999530736,6393.0,-4.402411317769969,,,,,,0.004520263249047454,17322.0,-5.3991850458942325,,,,,,0.0031678601772059715,24717.0,-5.754698941986942,,,,,,0.0007031186860750173,111361.0,-7.259984852416228,,,,,
2000-08,77.6,4.351567427189173,,,,0.049948506694129764,1553.6,-2.9967626703478873,,,,,,0.012172549019607843,6375.0,-4.408571942837454,,,,,,0.004488922311563602,17287.0,-5.406142625733613,,,,,,0.003143864198031033,24683.0,-5.76230259935855,,,,,,0.000696607628571685,111397.0,-7.269288248941483,,,,,
2000-09,77.8,4.354141431184346,,,,0.05023243801652893,1548.8,-2.9910942853379665,,,,,,0.01224040276903713,6356.0,-4.403013096472261,,,,,,0.004515642231121946,17229.0,-5.40020785834806,,,,,,0.0031573393936934376,24641.0,-5.758025570055169,,,,,,0.0006971201232952814,111602.0,-7.268552818731373,,,,,
2000-10,78.4,4.361823927356363,,,,0.05061003163126978,1549.1,-2.983605468755955,,,,,,0.012360081980135584,6343.0,-4.393283194277535,,,,,,0.004553638845327293,17217.0,-5.39182861942011,,,,,,0.003182076467245718,24638.0,-5.750221318165557,,,,,,0.0007024523111935417,111609.0,-7.26093304348263,,,,,
2000-11,78.8,4.366912996863833,,,,0.050993334627580406,1545.3,-2.9760603483758157,,,,,,0.012462438715799462,6323.0,-4.385036061194779,,,,,,0.0045808626903848385,17202.0,-5.385867938247592,,,,,,0.0032001299545159193,24624.0,-5.744563859214827,,,,,,0.0007048552721027586,111796.0,-7.257518064023935,,,,,
2000-12,78.9,4.368181227851829,,,,0.05077220077220078,1554.0,-2.980406303075764,,,,,,0.01248615287228992,6319.0,-4.383135018921626,,,,,,0.004592282172166929,17181.0,-5.383378173210138,,,,,,0.003210710507039961,24574.0,-5.741263024575688,,,,,,0.0007050182286081922,111912.0,-7.257286899304438,,,,,
2001-01,78.5,4.363098624788363,,,,0.05050830009007849,1554.2,-2.985617597986779,,,,,,0.012458339946040311,6301.0,-4.385365005153693,,,,,,0.00458930137386729,17105.0,-5.384027472623342,,,,,,0.0031995109027919298,24535.0,-5.744757323735641,,,,,,0.0007017198841491758,111868.0,-7.261976258998818,,,,,
2001-02,78.1,4.35799005684564,,,,0.050179902338730396,1556.4,-2.992140684264758,,,,,,0.012464091924672837,6266.0,-4.384903414666497,,,,,,0.00458602466236054,17030.0,-5.384741716811094,,,,,,0.0031906201487049593,24478.0,-5.747539977096643,,,,,,0.0006980568813571441,111882.0,-7.267209966606508,,,,,
2001-03,79.3,4.373238128640803,,,,0.05090185506130046,1557.9,-2.977855910877581,,,,,,0.012696125520333012,6246.0,-4.366458409202222,,,,,,0.004681780611642461,16938.0,-5.364076768840742,,,,,,0.0032486685784514544,24410.0,-5.729510034746204,,,,,,0.0007092642613097687,111806.0,-7.251282376885267,,,,,
2001-04,78.2,4.359269647551265,,,,0.05018933316218472,1558.1,-2.991952761672043,,,,,,0.012596649484536083,6208.0,-4.374324414311789,,,,,,0.004654207832400905,16802.0,-5.369983558373527,,,,,,0.0032240775097917957,24255.0,-5.737108413128052,,,,,,0.0007015592198517934,111466.0,-7.262205243094179,,,,,
2001-05,78.0,4.356708826689592,,,,0.05008668849932576,1557.3,-2.994000004811701,,,,,,0.012637718729747246,6172.0,-4.37106938679346,,,,,,0.00468187274909964,16660.0,-5.364057089031242,,,,,,0.003234099013185173,24118.0,-5.734004901973946,,,,,,0.0007003115488557089,111379.0,-7.2639852521411825,,,,,
2001-06,75.9,4.3294166844015844,,,,0.04872255745281808,1557.8,-3.021613164084264,,,,,,0.012381729200652529,6130.0,-4.391533344528673,,,,,,0.004596378610791498,16513.0,-5.382486544061404,,,,,,0.0031673830488670035,23963.0,-5.754849568670984,,,,,,0.0006827811412070564,111163.0,-7.289336187215907,,,,,
