# Industry: Local government education
# Series ID: CES9093161101
# Denominator: Government (CES9000000001)
# Generated: 2026-03-04
date,employment_level,employment_share,log_level,log_share,trend_log_level,predicted_level,resid_log_level,trend_log_share,predicted_share_log_trend,resid_log_share,trend_raw_share,resid_raw_share_pct_dev
2000-01,7254.9,0.3526760974186962,8.889432381625774,-1.0422052143266995,,,,,,,,
2000-02,7246.0,0.3517646487693577,8.888204871455022,-1.0447929384550465,,,,,,,,
2000-03,7264.7,0.3503930931365456,8.890782281277026,-1.0486996314824781,,,,,,,,
2000-04,7293.1,0.3505960965291799,8.894683974668645,-1.0481204402444333,,,,,,,,
2000-05,7293.2,0.3448810706010308,8.894697686165049,-1.064555644276936,,,,,,,,
2000-06,7262.1,0.3476851630200603,8.89042432219068,-1.056457912664637,,,,,,,,
2000-07,7272.4,0.3485120046005655,8.891841639845119,-1.054082602888267,,,,,,,,
2000-08,7298.1,0.3502471565004559,8.895369319286731,-1.0491162122834692,,,,,,,,
2000-09,7311.8,0.3526308174584037,8.897244760462312,-1.0423336122181697,,,,,,,,
2000-10,7330.6,0.3534011473750181,8.89981264691954,-1.0401514724266046,,,,,,,,
2000-11,7339.7,0.3535500963391136,8.901053248838677,-1.0397300884411491,,,,,,,,
2000-12,7359.7,0.3537636992885983,8.90377445002261,-1.0391261048703533,,,,,,,,
2001-01,7384.7,0.3544372450203983,8.907165571256124,-1.0372239726004304,,,,,,,,
2001-02,7410.9,0.3544867502152491,8.910707168404647,-1.0370843096880054,,,,,,,,
2001-03,7427.0,0.3545953688231081,8.912877287669296,-1.036777945711839,,,,,,,,
2001-04,7456.3,0.3551972179878049,8.916814591607482,-1.0350821001363344,,,,,,,,
2001-05,7460.2,0.3547577155356888,8.917337502489909,-1.0363202139587953,,,,,,,,
2001-06,7481.3,0.3539433221365378,8.920161852659055,-1.0386184856257827,,,,,,,,
2001-07,7457.0,0.3519943356148218,8.916908467543795,-1.0441401955168648,,,,,,,,
2001-08,7481.2,0.3525874257705721,8.920148485908845,-1.042456671110372,,,,,,,,
2001-09,7520.6,0.354043875341305,8.925401200995097,-1.0383344318863887,,,,,,,,
2001-10,7536.0,0.3542185663924794,8.927446816256198,-1.037841137185376,,,,,,,,
2001-11,7557.8,0.3543936978336303,8.930335421532318,-1.0373468430458075,,,,,,,,
2001-12,7575.2,0.3547272301568719,8.93263503266929,-1.0364061506062765,,,,,,,,
2002-01,7584.3,0.3547878561070309,8.933835600114527,-1.0362352565647537,,,,,,,,
2002-02,7593.7,0.3550116877045348,8.935074235139142,-1.0356045669373095,,,,,,,,
2002-03,7620.8,0.3555970323363352,8.938636630046595,-1.0339571208880798,,,,,,,,
2002-04,7623.1,0.3555052931026442,8.938938390097167,-1.0342151406720632,,,,,,,,
2002-05,7642.7,0.3552430975178953,8.941506222869746,-1.0349529421222048,,,,,,,,
2002-06,7655.2,0.3552461831175461,8.943140434465054,-1.0349442562778581,,,,,,,,
2002-07,7661.9,0.3556396212402525,8.944015273752818,-1.0338373607386162,,,,,,,,
2002-08,7684.5,0.35594515725601,8.946960592047366,-1.0329786126490925,,,,,,,,
2002-09,7677.1,0.3563120764875151,8.945997150664645,-1.031948312789492,,,,,,,,
2002-10,7684.8,0.3564543810009741,8.94699963091056,-1.0315490108474472,,,,,,,,
2002-11,7690.6,0.3563597609007923,8.947754082863044,-1.0318144940784197,,,,,,,,
2002-12,7690.2,0.3562256809338521,8.947702069963833,-1.0321908137747002,,,,,,,,
2003-01,7697.4,0.3559326736335891,8.948637888483349,-1.0330136850221332,,,,,,,,
2003-02,7697.4,0.3559655937846837,8.948637888483349,-1.032921199472934,,,,,,,,
2003-03,7691.2,0.3559093012494215,8.947832097139695,-1.0330793523612356,,,,,,,,
2003-04,7698.5,0.3564945589256772,8.948780783669973,-1.031436301724828,,,,,,,,
2003-05,7695.0,0.3567951036305467,8.94832604627298,-1.0305936013790016,,,,,,,,
2003-06,7731.5,0.3578404146996204,8.953058171915485,-1.0276681609614453,,,,,,,,
2003-07,7779.1,0.3595941385845699,8.959195929246913,-1.022779276337955,,,,,,,,
2003-08,7725.2,0.3583781777695305,8.952242991398444,-1.026166487654943,,,,,,,,
2003-09,7667.5,0.3565615699404761,8.944745895988406,-1.0312483473344698,,,,,,,,
2003-10,7716.5,0.3579413674737916,8.951116172340885,-1.0273860840006876,,,,,,,,
2003-11,7702.5,0.3576735546784305,8.949300230470824,-1.0281345670173878,,,,,,,,
2003-12,7703.1,0.3575187969924812,8.949378124223783,-1.0285673392303545,,,,,,,,
2004-01,7712.0,0.3580648156746216,8.950532836290382,-1.0270412595984446,,,,,,,,
2004-02,7719.9,0.3582320185614849,8.95155668956705,-1.0265744059648434,,,,,,,,
2004-03,7748.3,0.358916990920882,8.955228743446892,-1.0246641402916419,,,,,,,,
2004-04,7753.8,0.3587397057462755,8.9559383247592,-1.0251582071039105,,,,,,,,
2004-05,7776.7,0.3597992042194873,8.958887362664798,-1.0222091691983133,,,,,,,,
2004-06,7760.7,0.3592750335632609,8.956827815294497,-1.0236670736024143,,,,,,,,
2004-07,7757.5,0.3590437841340368,8.956415396322535,-1.024310936554395,,,,,,,,
2004-08,7766.9,0.3591463978544345,8.957626393352857,-1.0240251801526248,,,,,,,,
2004-09,7774.3,0.3593390339727293,8.958578700839956,-1.0234889518190289,,,,,,,,
2004-10,7782.8,0.3593830809013668,8.959671449597222,-1.0233663816969163,,,,,,,,
2004-11,7797.5,0.3594643186428176,8.961558448481957,-1.0231403594789932,,,,,,,,
2004-12,7803.2,0.3597105056930807,8.962289184955788,-1.0224557218872734,,,,,,,,
2005-01,7821.9,0.3598757763975155,8.964682770779634,-1.0219963726432588,,,,,,,,
2005-02,7831.1,0.3601499264164827,8.96585826443061,-1.0212348719603146,,,,,,,,
2005-03,7820.9,0.3597470101195952,8.964554916431133,-1.0223542442440672,,,,,,,,
2005-04,7829.4,0.3599062241426863,8.965641157696256,-1.0219117699575397,,,,,,,,
2005-05,7840.2,0.3599559248886644,8.967019623223155,-1.0217736858920725,,,,,,,,
2005-06,7818.8,0.3592703211873363,8.964286369078867,-1.0236801900352002,,,,,,,,
2005-07,7904.7,0.3616553049366335,8.97521279825929,-1.0170637170908965,,,,,,,,
2005-08,7907.3,0.3616749759868271,8.975541662416063,-1.0170093268608253,,,,,,,,
2005-09,7878.7,0.3606637674525063,8.971918194622827,-1.0198091467627102,,,,,,,,
2005-10,7864.6,0.360282193412433,8.970126955966379,-1.0208676840079844,,,,,,,,
2005-11,7875.6,0.3602909556704332,8.971524651267677,-1.020843363762325,,,,,,,,
2005-12,7883.0,0.3602998308880661,8.972463821059907,-1.0208187305924348,,,,,,,,
2006-01,7882.2,0.3607909552799011,8.972362331703517,-1.0194565596225753,,,,,,,,
2006-02,7886.9,0.3604945607459548,8.972958434225433,-1.0202784104543026,,,,,,,,
2006-03,7890.6,0.3602520202711957,8.973427456575974,-1.0209514361482213,,,,,,,,
2006-04,7896.1,0.3602399744513892,8.974124245673446,-1.0209848739099059,,,,,,,,
2006-05,7883.9,0.3595685487549028,8.972577984275375,-1.0228504419591098,,,,,,,,
2006-06,7867.8,0.3588997354255999,8.970533759765434,-1.024712218010235,,,,,,,,
2006-07,7899.9,0.35952760205707,8.974605380147148,-1.0229643257501182,,,,,,,,
2006-08,7935.2,0.3605106537640271,8.979063837431784,-1.02023376995032,,,,,,,,
2006-09,7972.6,0.3610451951815959,8.983765941922513,-1.0187521340765693,,,,,,,,
2006-10,7950.2,0.3602591988399492,8.980952364564644,-1.0209315098276774,,,,,,,,
2006-11,7954.5,0.3602092107050672,8.981493085245294,-1.0210702754815215,,,,,,,,
