# Industry: Electroplating, plating, polishing, anodizing, and coloring
# Series ID: CES3133281301
# Parent series: Fabricated metal product manufacturing (CES3133200001)
# Generated: 2026-03-05
# Denominator options:
#   opt1: Level 4 parent (default) = Fabricated metal product manufacturing
#   opt2: Level 3 parent = Durable goods
#   opt3: Level 2 parent = Manufacturing
#   opt4: Goods/Service-providing total = Goods-producing
#   opt5: Total private / Total government = Total private
date,employment_level,log_level,trend_log_level,predicted_level,resid_log_level,share_opt1,denom_employment_opt1,log_share_opt1,trend_log_share_opt1,predicted_share_opt1,resid_log_share_opt1,trend_raw_share_opt1,resid_raw_pct_dev_opt1,share_opt2,denom_employment_opt2,log_share_opt2,trend_log_share_opt2,predicted_share_opt2,resid_log_share_opt2,trend_raw_share_opt2,resid_raw_pct_dev_opt2,share_opt3,denom_employment_opt3,log_share_opt3,trend_log_share_opt3,predicted_share_opt3,resid_log_share_opt3,trend_raw_share_opt3,resid_raw_pct_dev_opt3,share_opt4,denom_employment_opt4,log_share_opt4,trend_log_share_opt4,predicted_share_opt4,resid_log_share_opt4,trend_raw_share_opt4,resid_raw_pct_dev_opt4,share_opt5,denom_employment_opt5,log_share_opt5,trend_log_share_opt5,predicted_share_opt5,resid_log_share_opt5,trend_raw_share_opt5,resid_raw_pct_dev_opt5
2000-01,96.5,4.56954300834494,,,,0.05578357130469969,1729.9,-2.8862758740079912,,,,,,0.008898109727985246,10845.0,-4.721916414916034,,,,,,0.0055831983337190465,17284.0,-5.1879934887068835,,,,,,0.003918145275894271,24629.0,-5.542136881052185,,,,,,0.0008737776168055053,110440.0,-7.042684657699151,,,,,
2000-02,97.3,4.577798989191959,,,,0.05600322320709105,1737.4,-2.882346032633861,,,,,,0.008968568531661903,10849.0,-4.714029199630492,,,,,,0.0056294839157602404,17284.0,-5.179737507859865,,,,,,0.003953998699609883,24608.0,-5.533027883113411,,,,,,0.0008803756752110458,110521.0,-7.035161837940543,,,,,
2000-03,97.7,4.581901559048737,,,,0.05601743019322287,1744.1,-2.882092383225886,,,,,,0.008988040478380865,10870.0,-4.711860421066518,,,,,,0.005646746040920125,17302.0,-5.176675821691583,,,,,,0.003954504978547721,24706.0,-5.532899849048022,,,,,,0.0008812042824543839,110871.0,-7.034221083249457,,,,,
2000-04,97.6,4.580877493419047,,,,0.05588639486944571,1746.4,-2.8844343118166873,,,,,,0.008981319591423575,10867.0,-4.712608459643805,,,,,,0.0056419446210763625,17299.0,-5.177526481927931,,,,,,0.003953177528453967,24689.0,-5.533235585872319,,,,,,0.0008786302011126914,111082.0,-7.037146452881012,,,,,
2000-05,98.0,4.584967478670572,,,,0.055996800182846695,1750.1,-2.8824607294715396,,,,,,0.00901481004507405,10871.0,-4.708886493533428,,,,,,0.005671952772311611,17278.0,-5.172221816248258,,,,,,0.003976304471313803,24646.0,-5.527402415827496,,,,,,0.0008832170731267687,110958.0,-7.03193955164236,,,,,
2000-06,98.9,4.594109238628667,,,,0.05623791652450814,1758.6,-2.878164078316235,,,,,,0.009067571284496196,10907.0,-4.7030508253000765,,,,,,0.005718415727088754,17295.0,-5.164063482742603,,,,,,0.004008917713822457,24670.0,-5.519233970894736,,,,,,0.000889580484996762,111176.0,-7.024760571537751,,,,,
2000-07,100.1,4.6061696863211745,,,,0.05683947532792005,1761.1,-2.8675242064798647,,,,,,0.009159117943087198,10929.0,-4.693005399355498,,,,,,0.005778778432051726,17322.0,-5.153562962569815,,,,,,0.004049844236760124,24717.0,-5.509076858662525,,,,,,0.0008988784224279595,111361.0,-7.01436276909181,,,,,
2000-08,99.3,4.598145571051127,,,,0.056382012264365206,1761.2,-2.875605102830472,,,,,,0.009100073313782991,10912.0,-4.699472809032116,,,,,,0.00574420084456528,17287.0,-5.1595644818716595,,,,,,0.004023011789490743,24683.0,-5.5157244554965965,,,,,,0.0008914064113037156,111397.0,-7.022710105079528,,,,,
2000-09,98.8,4.593097604753822,,,,0.05611723276155856,1760.6,-2.8803123342729835,,,,,,0.00908672859376437,10873.0,-4.700940326243927,,,,,,0.005734517383481339,17229.0,-5.161251684778584,,,,,,0.004009577533379327,24641.0,-5.519069396485693,,,,,,0.0008852887941076324,111602.0,-7.029596645161897,,,,,
2000-10,99.2,4.597138014290827,,,,0.05639247342390996,1759.1,-2.8754195793140327,,,,,,0.009122677947397462,10874.0,-4.696991883415039,,,,,,0.005761747110414126,17217.0,-5.156514532485645,,,,,,0.004026300836106827,24638.0,-5.514907231231092,,,,,,0.0008888172100816243,111609.0,-7.025618956548165,,,,,
2000-11,100.9,4.6141299273595635,,,,0.0571898203253415,1764.3,-2.8613793627744566,,,,,,0.00927474951741888,10879.0,-4.68045967706152,,,,,,0.005865597023601907,17202.0,-5.138651007751862,,,,,,0.004097628330084471,24624.0,-5.4973469287190975,,,,,,0.0009025367633904612,111796.0,-7.0103011335282055,,,,,
2000-12,100.5,4.61015772749913,,,,0.05704069470458028,1761.9,-2.863990323697453,,,,,,0.00925243969802983,10862.0,-4.68286801109566,,,,,,0.0058494848961061635,17181.0,-5.141401673562837,,,,,,0.0040896882884349315,24574.0,-5.499286524928386,,,,,,0.0008980270212309672,111912.0,-7.015310399657136,,,,,
2001-01,100.1,4.6061696863211745,,,,0.05690086402910413,1759.2,-2.8664447529193766,,,,,,0.009265087004813032,10804.0,-4.681502028591331,,,,,,0.005852090032154341,17105.0,-5.140956411090531,,,,,,0.004079885877318117,24535.0,-5.501686262202829,,,,,,0.0008948045911252547,111868.0,-7.0189051974660055,,,,,
2001-02,98.4,4.589040804058207,,,,0.05636061630104817,1745.9,-2.875984656932521,,,,,,0.009141583054626534,10764.0,-4.6949217077885885,,,,,,0.005778038755137992,17030.0,-5.153690969598526,,,,,,0.004019936269303048,24478.0,-5.516489229884076,,,,,,0.000879498042580576,111882.0,-7.036159219393941,,,,,
2001-03,96.5,4.56954300834494,,,,0.055609980983115315,1735.3,-2.889392579751518,,,,,,0.009025439580995137,10692.0,-4.7077080689138695,,,,,,0.005697248789703625,16938.0,-5.1677718891366045,,,,,,0.0039532978287587055,24410.0,-5.533205155042065,,,,,,0.0008631021590970073,111806.0,-7.054977497181129,,,,,
2001-04,92.9,4.531523645819793,,,,0.05404304828388598,1719.0,-2.9179743595630563,,,,,,0.008769114593165943,10594.0,-4.736519436284679,,,,,,0.005529103678133556,16802.0,-5.1977295601049995,,,,,,0.0038301381158524017,24255.0,-5.564854414859524,,,,,,0.0008334379990310947,111466.0,-7.089951244825651,,,,,
2001-05,92.0,4.5217885770490405,,,,0.05410173478388709,1700.5,-2.9168890273982098,,,,,,0.008771929824561403,10488.0,-4.736198448394496,,,,,,0.005522208883553421,16660.0,-5.198977338671793,,,,,,0.00381457832324405,24118.0,-5.568925151614498,,,,,,0.0008260084935221182,111379.0,-7.098905501781734,,,,,
2001-06,91.5,4.516338972281476,,,,0.054331690517190195,1684.1,-2.912647603180533,,,,,,0.008812481941635366,10383.0,-4.731586160021978,,,,,,0.00554108883909647,16513.0,-5.1955642561815125,,,,,,0.0038183866794641737,23963.0,-5.567927280791093,,,,,,0.0008231156050124592,111163.0,-7.102413899336017,,,,,
2001-07,90.4,4.504244267398131,,,,0.05411877394636015,1670.4,-2.9165741302901886,,,,,,0.008790353947880202,10284.0,-4.73410030098765,,,,,,0.005518588608754045,16381.0,-5.1996331382065,,,,,,0.0037925826480953184,23836.0,-5.574708054468738,,,,,,0.0008145098074549272,110987.0,-7.112924088920479,,,,,
2001-08,88.9,4.487512142519859,,,,0.05374848851269649,1654.0,-2.923439733063778,,,,,,0.008719960765080923,10195.0,-4.7421405404886965,,,,,,0.005476498490728763,16233.0,-5.207289343790986,,,,,,0.0037561264154132162,23668.0,-5.584367061276726,,,,,,0.000802324846800177,110803.0,-7.127996986221192,,,,,
2001-09,88.0,4.477336814478207,,,,0.05372405372405373,1638.0,-2.9238944499348083,,,,,,0.008700810757366027,10114.0,-4.744339067161722,,,,,,0.005460412012906428,16116.0,-5.210231031833032,,,,,,0.0037391119609092843,23535.0,-5.588907139357036,,,,,,0.0007962287710027958,110521.0,-7.135624012654296,,,,,
2001-10,86.8,4.463606621666305,,,,0.0535670204887682,1620.4,-2.926821689662231,,,,,,0.008678264347130574,10002.0,-4.746933730312544,,,,,,0.005434170162148626,15973.0,-5.215048454123652,,,,,,0.003712733649856709,23379.0,-5.595986840845367,,,,,,0.0007878232298937165,110177.0,-7.146236820817627,,,,,
2001-11,84.7,4.439115601658009,,,,0.05283183632734531,1603.2,-2.9406413092325367,,,,,,0.008559013742926435,9896.0,-4.760770312414315,,,,,,0.005352290679304898,15825.0,-5.230230645354368,,,,,,0.0036494463354733078,23209.0,-5.613179811805086,,,,,,0.0007712761113842903,109818.0,-7.167464127390009,,,,,
2001-12,83.3,4.422448549172797,,,,0.05242290748898678,1589.0,-2.948411617363919,,,,,,0.00848960456583775,9812.0,-4.768912856205583,,,,,,0.005301680244399185,15712.0,-5.23973148142145,,,,,,0.003606997488525158,23094.0,-5.624879573339004,,,,,,0.0007598423760353195,109628.0,-7.182399546147769,,,,,
2002-01,82.2,4.409155302062135,,,,0.052147433864112164,1576.3,-2.9536803055703627,,,,,,0.008466371407971985,9709.0,-4.771653267308011,,,,,,0.0052732871439568904,15588.0,-5.245101364396466,,,,,,0.003579671645690894,22963.0,-5.6324842018567365,,,,,,0.0007508083520578726,109482.0,-7.1943601291024555,,,,,
2002-02,81.5,4.400603020246817,,,,0.051940602893378374,1569.1,-2.9576544653182055,,,,,,0.008429871741828713,9668.0,-4.775973721576556,,,,,,0.005251965459466426,15518.0,-5.249152899207077,,,,,,0.003562062937062937,22880.0,-5.6374154252469175,,,,,,0.0007453336625604727,109347.0,-7.201678570639505,,,,,
2002-03,81.0,4.394449154672439,,,,0.05191974873405551,1560.1,-2.958056046080765,,,,,,0.008427843096451983,9611.0,-4.776214400150845,,,,,,0.005245094864987373,15443.0,-5.250461950550562,,,,,,0.003554658357835608,22787.0,-5.639496322219667,,,,,,0.0007411406245710992,109291.0,-7.207320173924395,,,,,
2002-04,81.4,4.399375273008495,,,,0.05227666816517886,1557.1,-2.9512051228388843,,,,,,0.008498642722906662,9578.0,-4.76784880789406,,,,,,0.005288461538461539,15392.0,-5.242227899896993,,,,,,0.003587641588434925,22689.0,-5.630260231515645,,,,,,0.0007456055984538302,109173.0,-7.201313785965194,,,,,
2002-05,81.1,4.395682961121367,,,,0.05214428084613901,1555.3,-2.953740770929147,,,,,,0.008496595075955998,9545.0,-4.768089775038481,,,,,,0.005287521189203286,15338.0,-5.242405727203438,,,,,,0.0035875431301424397,22606.0,-5.630287675629309,,,,,,0.0007432320973624882,109118.0,-7.204502183342206,,,,,
