# Industry: Department of Defense
# Series ID: CES9091911001
# Denominator: Government (CES9000000001)
# Generated: 2026-03-04
date,employment_level,employment_share,log_level,log_share,trend_log_level,predicted_level,resid_log_level,trend_log_share,predicted_share_log_trend,resid_log_share,trend_raw_share,resid_raw_share_pct_dev
2000-01,512.8,0.024928297117301,6.23988590560646,-3.691751690346016,,,,,,,,
2000-02,511.9,0.0248507209087819,6.238129293463538,-3.6948685164465345,,,,,,,,
2000-03,512.8,0.0247335166160227,6.23988590560646,-3.6995960071530463,,,,,,,,
2000-04,512.1,0.0246178252091145,6.238519918468505,-3.7042844964445742,,,,,,,,
2000-05,511.5,0.0241878280607178,6.2373475853916815,-3.7219057450503055,,,,,,,,
2000-06,510.5,0.0244410398812658,6.23539063760472,-3.7114915972505993,,,,,,,,
2000-07,508.9,0.0243877893324387,6.232251533594787,-3.713672709138601,,,,,,,,
2000-08,507.9,0.0243749100158372,6.2302845778072,-3.7142009537630014,,,,,,,,
2000-09,506.7,0.0244369423679768,6.227919112481864,-3.7116592601986196,,,,,,,,
2000-10,507.7,0.0244757267511931,6.229890721953349,-3.7100733973928,,,,,,,,
2000-11,507.4,0.0244412331406551,6.229299647165181,-3.711483690114644,,,,,,,,
2000-12,505.9,0.0243174389540472,6.22633902129789,-3.7165615335950766,,,,,,,,
2001-01,505.7,0.0242716582673386,6.225943608085937,-3.718445935770617,,,,,,,,
2001-02,504.8,0.0241461781306801,6.224162311227003,-3.7236291668656527,,,,,,,,
2001-03,504.4,0.02408211983767,6.223369604090764,-3.7262856292903743,,,,,,,,
2001-04,504.4,0.0240282012195121,6.223369604090764,-3.728527087653055,,,,,,,,
2001-05,504.4,0.0239859241999144,6.223369604090764,-3.7302881123579397,,,,,,,,
2001-06,504.5,0.023868098594881,6.223567839793664,-3.735212498491174,,,,,,,,
2001-07,506.0,0.0238848241680434,6.226536669287466,-3.734511993773195,,,,,,,,
2001-08,504.5,0.0237769818078989,6.223567839793664,-3.7390373172255553,,,,,,,,
2001-09,502.2,0.0236418416344976,6.218998446723485,-3.7447371861580043,,,,,,,,
2001-10,503.2,0.0236521739130434,6.22098770538623,-3.7443002480553473,,,,,,,,
2001-11,504.4,0.0236518803338647,6.223369604090764,-3.7443126604873633,,,,,,,,
2001-12,499.9,0.0234090376960899,6.214408078419525,-3.7546331048560426,,,,,,,,
2002-01,499.6,0.0233709126631426,6.2138077782514225,-3.7562630784278594,,,,,,,,
2002-02,498.7,0.0233146330060776,6.212004712552077,-3.7586740895243747,,,,,,,,
2002-03,498.0,0.0232373664318043,6.210600077024653,-3.761993673910027,,,,,,,,
2002-04,498.5,0.023247679895537,6.211603589401893,-3.761549941367338,,,,,,,,
2002-05,499.1,0.0231988472622478,6.2128064764755635,-3.763652688516389,,,,,,,,
2002-06,499.1,0.023161167571581,6.2128064764755635,-3.7652782142673495,,,,,,,,
2002-07,499.2,0.0231711845525436,6.213006817055218,-3.7648458174362185,,,,,,,,
2002-08,498.7,0.0230997267126777,6.212004712552077,-3.7679344921443847,,,,,,,,
2002-09,498.5,0.0231365450663696,6.211603589401893,-3.7663418740522463,,,,,,,,
2002-10,498.6,0.0231272322463936,6.211804171089457,-3.7667444706685504,,,,,,,,
2002-11,498.2,0.0230851211714007,6.21100160282808,-3.7685669741133867,,,,,,,,
2002-12,501.2,0.0232166018158236,6.217005223021913,-3.7628876607166206,,,,,,,,
2003-01,500.4,0.023138814390086,6.215407778592756,-3.7662437949127265,,,,,,,,
2003-02,500.1,0.0231270810210876,6.214808078424858,-3.766751009531429,,,,,,,,
2003-03,496.2,0.0229615918556223,6.206979071257701,-3.7739323782432352,,,,,,,,
2003-04,489.7,0.0226765454966427,6.193792958708272,-3.7864241266865317,,,,,,,,
2003-05,486.1,0.0225390643112162,6.1864143640514095,-3.7925052836005717,,,,,,,,
2003-06,483.8,0.0223919281681014,6.181671598175927,-3.7990547347010057,,,,,,,,
2003-07,482.3,0.0222946424444136,6.178566327074926,-3.8034088785099445,,,,,,,,
2003-08,483.2,0.0224160326591204,6.180430646620605,-3.7979788324327837,,,,,,,,
2003-09,479.5,0.0222981770833333,6.172743894323493,-3.8032503489993847,,,,,,,,
2003-10,477.5,0.0221495500510251,6.168564159920785,-3.8099380964207907,,,,,,,,
2003-11,474.9,0.0220524727188298,6.163104255555076,-3.8143305419331353,,,,,,,,
2003-12,473.0,0.0219530307249605,6.159095388491933,-3.818850074962207,,,,,,,,
2004-01,470.7,0.0218543968799331,6.154220948407096,-3.8233531474817317,,,,,,,,
2004-02,468.5,0.0217401392111368,6.149536101678477,-3.828594993853421,,,,,,,,
2004-03,467.6,0.0216601815823605,6.147613229597914,-3.832279654140623,,,,,,,,
2004-04,469.8,0.0217359119089479,6.152307072224812,-3.8287894596382985,,,,,,,,
2004-05,471.3,0.0218053113722587,6.155494833929685,-3.825601697933427,,,,,,,,
2004-06,473.6,0.0219249108837553,6.160363083569796,-3.82013180532712,,,,,,,,
2004-07,473.9,0.0219337221142275,6.1609963289735425,-3.819730003903389,,,,,,,,
2004-08,474.7,0.0219504300379173,6.162683025557272,-3.818968547948211,,,,,,,,
2004-09,475.5,0.021978275941761,6.164366881985445,-3.8177007706735417,,,,,,,,
2004-10,475.8,0.0219708164019209,6.164997597868857,-3.818040233425282,,,,,,,,
2004-11,477.6,0.0220173335791997,6.168773562078393,-3.815925245882559,,,,,,,,
2004-12,478.6,0.022062416447702,6.170865175474273,-3.8138797313687895,,,,,,,,
2005-01,479.7,0.0220703933747412,6.173160908508018,-3.8135182349148744,,,,,,,,
2005-02,481.8,0.0221578366445916,6.177529090180771,-3.8095640462101543,,,,,,,,
2005-03,484.4,0.0222815087396504,6.182911011678937,-3.8039981489962638,,,,,,,,
2005-04,485.3,0.0223085409579847,6.18476725641117,-3.802785671242627,,,,,,,,
2005-05,486.7,0.0223451632156466,6.187647916839409,-3.801145392275822,,,,,,,,
2005-06,488.6,0.0224509488581537,6.19154415882364,-3.796422400290429,,,,,,,,
2005-07,489.4,0.0223909960195818,6.193180151008571,-3.7990963643416173,,,,,,,,
2005-08,489.4,0.0223848511183277,6.193180151008571,-3.7993708382683193,,,,,,,,
2005-09,490.0,0.0224307621881437,6.194405391104672,-3.7973219502808657,,,,,,,,
2005-10,491.6,0.0225205002519584,6.19766537769188,-3.793329262282483,,,,,,,,
2005-11,490.4,0.0224346950912667,6.195221384622002,-3.7971466304080033,,,,,,,,
2005-12,490.5,0.0224187577128753,6.195425279005418,-3.7978572726469277,,,,,,,,
2006-01,492.8,0.0225568727971803,6.20010341221931,-3.7917154791067866,,,,,,,,
2006-02,492.8,0.0225249108693664,6.20010341221931,-3.7931334324604298,,,,,,,,
2006-03,492.7,0.0224946354380678,6.199900469549918,-3.79447842317428,,,,,,,,
2006-04,493.0,0.0224919020028285,6.20050917404269,-3.794599945540666,,,,,,,,
2006-05,492.8,0.0224755997445954,6.20010341221931,-3.795325014015178,,,,,,,,
2006-06,492.3,0.0224568926192865,6.199088286764155,-3.7961576910115165,,,,,,,,
2006-07,491.4,0.0223638101306148,6.197258460087078,-3.80031124581019,,,,,,,,
2006-08,491.8,0.0223433737676616,6.198072129782092,-3.801225477600013,,,,,,,,
2006-09,498.6,0.0225794764966941,6.211804171089457,-3.7907139049096266,,,,,,,,
2006-10,493.0,0.0223400398767446,6.20050917404269,-3.8013747003496317,,,,,,,,
2006-11,493.1,0.0223293936512249,6.2007119932300805,-3.8018513674967362,,,,,,,,
2006-12,493.2,0.0223288663527707,6.200914771290189,-3.8018749823198026,,,,,,,,
2007-01,492.6,0.0222946367956551,6.199697485686437,-3.803409131878404,,,,,,,,
2007-02,493.5,0.0222990375491392,6.2015228588735365,-3.8032117606788765,,,,,,,,
2007-03,493.2,0.0222673709874034,6.200914771290189,-3.8046328564370904,,,,,,,,
2007-04,492.5,0.0222096956031567,6.199494460612144,-3.807226346565637,,,,,,,,
2007-05,491.9,0.0221646465101608,6.198275443801294,-3.8092567590214377,,,,,,,,
2007-06,490.3,0.0220786238573422,6.195017448657188,-3.8131453848170755,,,,,,,,
2007-07,489.5,0.0220783906905417,6.193384461970565,-3.813155945621645,,,,,,,,
2007-08,489.2,0.0220102582560964,6.192771403813017,-3.8162466499325776,,,,,,,,
2007-09,490.0,0.0219938058261142,6.194405391104672,-3.8169944186258546,,,,,,,,
2007-10,489.6,0.0219581109566309,6.193588731198116,-3.818618688052256,,,,,,,,
2007-11,490.1,0.0219441210710128,6.194609451915502,-3.819256008090236,,,,,,,,
2007-12,489.9,0.0218939935645334,6.194201288644529,-3.8215429462372676,,,,,,,,
2008-01,489.2,0.0218509916026442,6.192771403813017,-3.8235089761982364,,,,,,,,
2008-02,489.0,0.0218138020252486,6.192362489474872,-3.8252123890990286,,,,,,,,
2008-03,489.7,0.021819721071158,6.193792958708272,-3.824941081832245,,,,,,,,
2008-04,491.6,0.0218975501113585,6.19766537769188,-3.821380515478524,,,,,,,,
2008-05,492.6,0.0219098874705332,6.199697485686437,-3.820817261374569,,,,,,,,
2008-06,494.0,0.0219389794377581,6.202535517187923,-3.8194903412717394,,,,,,,,
2008-07,497.2,0.0220311946118397,6.208992359636556,-3.8152958930452794,,,,,,,,
2008-08,499.0,0.0221119333540124,6.212606095751519,-3.811637845420396,,,,,,,,
2008-09,498.9,0.0221369303811509,6.212405674866992,-3.8105080071516784,,,,,,,,
2008-10,500.5,0.0221961062574837,6.215607598755275,-3.807838399294236,,,,,,,,
2008-11,501.6,0.0222340425531914,6.217802989318711,-3.8061307162932883,,,,,,,,
2008-12,502.5,0.0222778861500266,6.219595639933231,-3.804160744993842,,,,,,,,
2009-01,504.6,0.0223481996545462,6.223766036206958,-3.801009513536373,,,,,,,,
2009-02,506.5,0.0224353295535081,6.227524323688738,-3.7971183504038595,,,,,,,,
2009-03,507.3,0.0224867021276595,6.229102544572644,-3.794831161039354,,,,,,,,
2009-04,510.7,0.0225206156017109,6.2357823336535985,-3.7933241403066917,,,,,,,,
2009-05,514.2,0.0227351107573948,6.2426122948317895,-3.783844820048026,,,,,,,,
2009-06,518.1,0.0229491495393338,6.2501682738207425,-3.774474400271853,,,,,,,,
2009-07,521.3,0.0231472847564495,6.25632569177406,-3.765877794467053,,,,,,,,
2009-08,524.3,0.0232639659227048,6.262064039578487,-3.7608496424401823,,,,,,,,
2009-09,524.9,0.0233798049084673,6.263207768258254,-3.7558826673499626,,,,,,,,
2009-10,527.2,0.023406144556917,6.2675799831882975,-3.7547567031862146,,,,,,,,
2009-11,530.8,0.0235565614875959,6.274385302458052,-3.748350877896072,,,,,,,,
2009-12,532.8,0.0236989591673338,6.27814611922618,-3.7423241487955656,,,,,,,,
2010-01,534.7,0.0237739540260548,6.281705841954686,-3.739164666216489,6.3041488829206465,546.8359686321025,-0.022443040965960392,-3.693100526751212,0.02489469558920627,-0.04606413946527699,0.025079073684152613,-0.05204018595481514
2010-02,536.5,0.0238699056771667,6.285066562070753,-3.735136790161338,6.303863924015309,546.6801650529451,-0.01879736194455628,-3.6935590143434083,0.024883284296335104,-0.04157777581792965,0.025058930943652878,-0.0474491617044558
2010-03,537.7,0.0238786748379074,6.287300783815632,-3.7347694845474457,6.303578965109971,546.5244058650795,-0.016278181294339333,-3.6940175019356047,0.024871878234200926,-0.04075198261184099,0.02503893725193419,-0.04633832507955838
2010-04,540.2,0.0239354867295848,6.291939441358515,-3.7323931208698173,6.303294006204634,546.3686910558587,-0.011354564846119075,-3.6944759895278017,0.024860477400406044,-0.037917131342015686,0.025019092608996544,-0.043311158256078876
2010-05,542.0,0.0235693164028526,6.295266001439646,-3.7478095653035384,6.303009047299296,546.2130206126374,-0.007743045859649911,-3.694934477119998,0.024849081792553903,-0.05287508818354025,0.02499939701483994,-0.057204604220591
2010-06,544.4,0.0239401934916446,6.299684270777311,-3.7321964965272194,6.302724088393959,546.0573945227759,-0.0030398176166483992,-3.6953929647121946,0.024837691408249013,-0.036803531815024826,0.02497985046946438,-0.0416198239093011
2010-07,547.0,0.0242367849705348,6.304448802421981,-3.71988375980635,6.302439129488622,545.9018127736367,0.0020096729333589636,-3.6958514523043915,0.024826306245096973,-0.024032307501958616,0.024960452972869862,-0.028992582911922138
2010-08,548.8,0.0244781445138269,6.307734076411675,-3.709974620214477,6.302154170583284,545.7462753525858,0.005579905828390963,-3.696309939896588,0.02481492630070453,-0.013664680317889033,0.024941204525056385,-0.018566064472318705
2010-09,550.4,0.0247404144379017,6.310645286619134,-3.6993171604240014,6.301869211677947,545.5907822469944,0.008776074941186707,-3.6967684274887844,0.024803551572679477,-0.0025487329352169574,0.02492210512602395,-0.007290342738042957
2010-10,551.9,0.0247522088173296,6.3133668704454555,-3.6988405488049185,6.301584252772609,545.435333444235,0.011782617672846385,-3.697226915080981,0.024792182058630725,-0.0016136337239376353,0.02490315477577256,-0.006061318728573706
2010-11,554.2,0.0248665141113653,6.317525632428878,-3.694233195391041,6.301299293867272,545.2799289316861,0.016226338561605935,-3.697685402673178,0.024780817756168267,0.003452207282137021,0.024884353474302214,-0.0007168907544788869
2010-12,556.0,0.0249708075092068,6.320768294250582,-3.690047836038073,6.301014334961934,545.1245686967275,0.019753959288648204,-3.6981438902653743,0.024769458662903227,0.008096054227301419,0.02486570122161291,0.004226958518368002
2011-01,557.4,0.0250426812831341,6.323283115047848,-3.687173658485525,6.300729376056597,544.9692527267447,0.022553738991250682,-3.6986023778575707,0.024758104776447784,0.011428719372045926,0.024847198017704644,0.007867416893050322
2011-02,558.6,0.0251451721809588,6.325433653511077,-3.683089361858933,6.30044441715126,544.8139810091253,0.024989236359816758,-3.6990608654497676,0.024746756094415224,0.015971503590834768,0.024828843862577426,0.012740356342493717
2011-03,559.6,0.0252162941600576,6.3272222427913265,-3.68026489976329,6.300159458245922,544.6587535312606,0.02706278454540456,-3.699519353041964,0.024735412614419947,0.019254453278674255,0.02481063875623125,0.016350058852252134
2011-04,559.4,0.0252163721601153,6.32686478076786,-3.6802618065277586,6.299874499340585,544.5035702805468,0.026990281427274887,-3.6999778406341606,0.02472407433407742,0.01971603410640199,0.02479258269866612,0.017093397109934107
2011-05,559.2,0.0252700076822269,6.3265071909196005,-3.678137053576267,6.299589540435247,544.3484312443818,0.026917650484353572,-3.700436328226357,0.024712741251004217,0.022299274650090073,0.02477467568988203,0.01999348038074075
2011-06,558.3,0.0251894964807796,6.324896452316315,-3.6813281776709275,6.29930458152991,544.193336410169,0.025591870786405124,-3.700894815818554,0.024701413362817986,0.01956663814762649,0.02475691772987898,0.017473045539047136
2011-07,558.0,0.0253072701709828,6.324358962381311,-3.6766635659913494,6.299019622624573,544.0382857653141,0.025339339756738077,-3.7013533034107504,0.024690090667137503,0.02468973741940106,0.024739308818656974,0.022957850459326617
2011-08,557.3,0.0253122587091792,6.32310369457549,-3.6764664666376845,6.298734663719235,543.8832792972261,0.024369030856255414,-3.701811791002947,0.024678773161582606,0.02534532436526238,0.02472184895621601,0.023882103398044464
2011-09,558.8,0.0254196424509848,6.325791627382807,-3.672233078977312,6.298449704813898,543.7283169933193,0.027341922568909105,-3.702270278595144,0.02466746084377422,0.03003719961783169,0.02470453814255609,0.028946273122057303
