# Industry: Nonscheduled air transportation
# Series ID: CES4348120001
# Parent series: Air transportation (CES4348100001)
# Generated: 2026-08-07
# Denominator options:
#   opt1: Level 4 parent (default) = Air transportation
#   opt2: Level 3 parent = Transportation and warehousing
#   opt3: Level 2 parent = Trade, transportation, and utilities
#   opt4: Goods/Service-providing total = Service-providing
#   opt5: Total private / Total government = Total private
#   opt6: Total nonfarm = Total nonfarm
date,employment_level,log_level,trend_log_level,predicted_level,resid_log_level,share_opt1,denom_employment_opt1,log_share_opt1,trend_log_share_opt1,predicted_share_opt1,resid_log_share_opt1,trend_raw_share_opt1,resid_raw_pct_dev_opt1,hp_cf_log_share_opt1,predicted_share_hp_opt1,resid_log_share_hp_opt1,share_opt2,denom_employment_opt2,log_share_opt2,trend_log_share_opt2,predicted_share_opt2,resid_log_share_opt2,trend_raw_share_opt2,resid_raw_pct_dev_opt2,hp_cf_log_share_opt2,predicted_share_hp_opt2,resid_log_share_hp_opt2,share_opt3,denom_employment_opt3,log_share_opt3,trend_log_share_opt3,predicted_share_opt3,resid_log_share_opt3,trend_raw_share_opt3,resid_raw_pct_dev_opt3,hp_cf_log_share_opt3,predicted_share_hp_opt3,resid_log_share_hp_opt3,share_opt4,denom_employment_opt4,log_share_opt4,trend_log_share_opt4,predicted_share_opt4,resid_log_share_opt4,trend_raw_share_opt4,resid_raw_pct_dev_opt4,hp_cf_log_share_opt4,predicted_share_hp_opt4,resid_log_share_hp_opt4,share_opt5,denom_employment_opt5,log_share_opt5,trend_log_share_opt5,predicted_share_opt5,resid_log_share_opt5,trend_raw_share_opt5,resid_raw_pct_dev_opt5,hp_cf_log_share_opt5,predicted_share_hp_opt5,resid_log_share_hp_opt5,share_opt6,denom_employment_opt6,log_share_opt6,trend_log_share_opt6,predicted_share_opt6,resid_log_share_opt6,trend_raw_share_opt6,resid_raw_pct_dev_opt6,hp_cf_log_share_opt6,predicted_share_hp_opt6,resid_log_share_hp_opt6
2000-01,43.5,3.7727609380946383,,,,0.07196029776674938,604.5,-2.631640731960209,,,,,,,,,0.009968604624515893,4363.7,-4.608314662224017,,,,,,,,,0.001670314479898629,26043.0,-6.394743358965279,,,,,,,,,0.0004089037619146096,106382.0,-7.802030730551357,,,,,,,,,0.00039387902933719665,110440.0,-7.8394667279494525,,,,,,,,,0.0003320331880529116,131011.0,-8.01027563002906,,,,,,,,
2000-02,43.4,3.770459441106359,,,,0.07132292522596549,608.5,-2.6405374713212226,,,,,,,,,0.009924990852542993,4372.8,-4.612699374067445,,,,,,,,,0.0016653236637120602,26061.0,-6.397735781821671,,,,,,,,,0.000407465825446898,106512.0,-7.805553492734126,,,,,,,,,0.0003926855529718334,110521.0,-7.842501386026144,,,,,,,,,0.0003309945088468578,131120.0,-8.013408772311353,,,,,,,,
2000-03,43.6,3.775057150354989,,,,0.07144027527445519,610.3,-2.6388934891954605,,,,,,,,,0.009951384292333325,4381.3,-4.610043612630981,,,,,,,,,0.0016693468106286852,26118.0,-6.395322860425364,,,,,,,,,0.0004078654418230463,106898.0,-7.8045732374092305,,,,,,,,,0.0003932498128455593,110871.0,-7.841065491943205,,,,,,,,,0.000331296921066229,131604.0,-8.012495542193221,,,,,,,,
2000-04,43.3,3.768152635008444,,,,0.07110016420361248,609.0,-2.643665632701453,,,,,,,,,0.009871195714122876,4386.5,-4.618134286559995,,,,,,,,,0.0016536816376413075,26184.0,-6.404751181172572,,,,,,,,,0.0004039367507812864,107195.0,-7.814252249731588,,,,,,,,,0.00038980212815757724,111082.0,-7.849871311291615,,,,,,,,,0.0003283188256346486,131884.0,-8.02152539232084,,,,,,,,
2000-05,43.5,3.7727609380946383,,,,0.07113654946852004,611.5,-2.6431540170325887,,,,,,,,,0.009928560016433479,4381.3,-4.612339824891331,,,,,,,,,0.0016655180335400873,26118.0,-6.397619072685714,,,,,,,,,0.0004048055537460799,107459.0,-7.812103720356674,,,,,,,,,0.00039204023143892284,110958.0,-7.844146092218293,,,,,,,,,0.00032928352446917223,132105.0,-8.018591401813032,,,,,,,,
2000-06,44.3,3.7909846770510898,,,,0.07231472412667318,612.6,-2.626727517347585,,,,,,,,,0.01008698028143358,4391.8,-4.596509767760801,,,,,,,,,0.0016947207345065034,26140.0,-6.380237310127123,,,,,,,,,0.00041250360824262287,107393.0,-7.7932656049729525,,,,,,,,,0.0003984672950996618,111176.0,-7.827885133115328,,,,,,,,,0.0003354459613972119,132063.0,-8.000049683386289,,,,,,,,
2000-07,44.0,3.784189633918261,,,,0.07188367913739585,612.1,-2.632706033938763,,,,,,,,,0.009994321408290744,4402.5,-4.6057382064521,,,,,,,,,0.001682600382409178,26150.0,-6.387414835574808,,,,,,,,,0.00040926044776813534,107511.0,-7.801158812978084,,,,,,,,,0.00039511139447382835,111361.0,-7.836342821494724,,,,,,,,,0.00033275856853313973,132228.0,-8.008093350357516,,,,,,,,
2000-08,45.0,3.8066624897703196,,,,0.07327796775769418,614.1,-2.613495291565034,,,,,,,,,0.010180995475113122,4420.0,-4.587232485301424,,,,,,,,,0.001718935024256083,26179.0,-6.366050351867023,,,,,,,,,0.0004184061515002185,107551.0,-7.77905794288326,,,,,,,,,0.000403960609352137,111397.0,-7.8141931863603356,,,,,,,,,0.0003403058214982531,132234.0,-7.985665869644427,,,,,,,,
2000-09,46.3,3.835141961092188,,,,0.07505268276868211,616.9,-2.5895649751234044,,,,,,,,,0.010502200244975727,4408.6,-4.55617049663005,,,,,,,,,0.0017688634192932187,26175.0,-6.337418074646549,,,,,,,,,0.0004299138315257762,107696.0,-7.751925761158306,,,,,,,,,0.0004148671170767549,111602.0,-7.787552288823531,,,,,,,,,0.00034986436144086684,132337.0,-7.9579650173337395,,,,,,,,
2000-10,46.5,3.8394523125933104,,,,0.07490335051546393,620.8,-2.5915566562756984,,,,,,,,,0.010520123979095495,4420.1,-4.554465286656893,,,,,,,,,0.0017752834726835415,26193.0,-6.333795165885607,,,,,,,,,0.0004316987578216388,107714.0,-7.747782532818057,,,,,,,,,0.0004166330672257614,111609.0,-7.783304658245681,,,,,,,,,0.00035133583172147,132352.0,-7.953768006394681,,,,,,,,
2000-11,47.1,3.8522730010223722,,,,0.07540826128722382,624.6,-2.584838443826606,,,,,,,,,0.01061934931120781,4435.3,-4.545077535176527,,,,,,,,,0.0017970240366272415,26210.0,-6.32162329529508,,,,,,,,,0.00043638587258644333,107932.0,-7.736983677154378,,,,,,,,,0.0004213030877670042,111796.0,-7.772158059865396,,,,,,,,,0.0003553215244877637,132556.0,-7.94248747560771,,,,,,,,
2000-12,47.3,3.856510295497887,,,,0.07528250835588095,628.3,-2.586507463911014,,,,,,,,,0.01059848977122499,4462.9,-4.547043762427296,,,,,,,,,0.0018010128317404713,26263.0,-6.319406088027208,,,,,,,,,0.0004373878788999648,108142.0,-7.734690161811196,,,,,,,,,0.0004226535134748731,111912.0,-7.768957831658379,,,,,,,,,0.00035640013261400283,132716.0,-7.9394564902745275,,,,,,,,
2001-01,48.0,3.871201010907891,,,,0.07597340930674265,631.8,-2.5773718774600938,,,,,,,,,0.010838639750711285,4428.6,-4.524637775096171,,,,,,,,,0.0018334606569900688,26180.0,-6.301550028556,,,,,,,,,0.00044375416019525185,108168.0,-7.720239842130703,,,,,,,,,0.0004290771266135088,111868.0,-7.753873872879289,,,,,,,,,0.00036170998394911944,132703.0,-7.924667816541944,,,,,,,,
2001-02,47.4,3.858622228701031,,,,0.07483422797600253,633.4,-2.5924799054035086,,,,,,,,,0.010711622336218389,4425.1,-4.5364259273557055,,,,,,,,,0.0018107498949459448,26177.0,-6.314014212905715,,,,,,,,,0.00043763272089373097,108310.0,-7.734130536128752,,,,,,,,,0.0004236606424625945,111882.0,-7.766577794751118,,,,,,,,,0.0003569599662620116,132788.0,-7.937886921794815,,,,,,,,
2001-03,46.6,3.8416005411316,,,,0.07354797979797979,633.6,-2.609817299368616,,,,,,,,,0.010516576019498543,4431.1,-4.554802598082244,,,,,,,,,0.0017827766938291443,26139.0,-6.3295831897677965,,,,,,,,,0.0004301234066512216,108341.0,-7.75143839823891,,,,,,,,,0.00041679337423751857,111806.0,-7.782919964394469,,,,,,,,,0.00035103313722683824,132751.0,-7.954629930900898,,,,,,,,
2001-04,46.2,3.832979798087693,,,,0.0730550284629981,632.4,-2.6165423072476237,,,,,,,,,0.010471204188481676,4412.1,-4.5591262474866845,,,,,,,,,0.0017764448033221825,26007.0,-6.333141213449057,,,,,,,,,0.000426975222498452,108203.0,-7.758784573354987,,,,,,,,,0.000414476163134947,111466.0,-7.788495092557751,,,,,,,,,0.00034878980507028643,132458.0,-7.961041094939508,,,,,,,,
2001-05,45.5,3.817712325956905,,,,0.07234854507870886,628.9,-2.626259935592553,,,,,,,,,0.010321907397745059,4408.1,-4.57348671064393,,,,,,,,,0.0017505386272699292,25992.0,-6.3478317513920315,,,,,,,,,0.0004201680672268908,108290.0,-7.77485576666552,,,,,,,,,0.0004085150701658302,111379.0,-7.80298175287387,,,,,,,,,0.0003436348256902906,132408.0,-7.975931017663472,,,,,,,,
2001-06,44.1,3.7864597824528,,,,0.07054871220604703,625.1,-2.6514518544849666,,,,,,,,,0.01005219849103052,4387.1,-4.59996391307409,,,,,,,,,0.0016988982202018647,25958.0,-6.377775343794904,,,,,,,,,0.0004070631455550735,108337.0,-7.806542235772042,,,,,,,,,0.0003967147342191197,111163.0,-7.832293089164692,,,,,,,,,0.0003333333333333333,132300.0,-8.006367567650246,,,,,,,,
2001-07,44.3,3.7909846770510898,,,,0.07082334132693845,625.5,-2.647566652855876,,,,,,,,,0.010090426622326492,4390.3,-4.5961681638130925,,,,,,,,,0.0017113497643513867,25886.0,-6.370472883951294,,,,,,,,,0.00040891301137202773,108336.0,-7.802008110674337,,,,,,,,,0.0003991458459098813,110987.0,-7.826183679267519,,,,,,,,,0.000335169324819175,132172.0,-8.00087470661321,,,,,,,,
2001-08,43.8,3.7796338173824005,,,,0.07035014455509155,622.6,-2.6542704406251074,,,,,,,,,0.00999589209913734,4381.8,-4.605581060471719,,,,,,,,,0.0016927536231884058,25875.0,-6.38139871318527,,,,,,,,,0.0004042343082332745,108353.0,-7.8135158772467905,,,,,,,,,0.00039529615624125697,110803.0,-7.8358753113586515,,,,,,,,,0.00033176540095893834,132021.0,-8.011082462441582,,,,,,,,
2001-09,43.1,3.763522997109702,,,,0.06960594315245477,619.2,-2.6649053251658152,,,,,,,,,0.00997154292853342,4322.3,-4.608019949857322,,,,,,,,,0.001671190383869717,25790.0,-6.394219101765688,,,,,,,,,0.00039823335920464206,108228.0,-7.828472394844006,,,,,,,,,0.00038997113670705114,110521.0,-7.849437830022801,,,,,,,,,0.00032710244909420704,131763.0,-8.025237136152928,,,,,,,,
2001-10,44.0,3.784189633918261,,,,0.07318695941450432,601.2,-2.6147380239605584,,,,,,,,,0.010259758429324254,4288.6,-4.579525984416869,,,,,,,,,0.001710863986313088,25718.0,-6.3707567809121235,,,,,,,,,0.0004071322161872068,108073.0,-7.806372569778978,,,,,,,,,0.0003993573976419761,110177.0,-7.825653808565671,,,,,,,,,0.00033472294069318077,131452.0,-8.002207411034632,,,,,,,,
2001-11,42.4,3.7471483622379123,,,,0.07434683499912327,570.3,-2.599014175924581,,,,,,,,,0.009995756518459143,4241.8,-4.605594624203334,,,,,,,,,0.0016541822721598003,25632.0,-6.404448487630174,,,,,,,,,0.00039282901746421457,107935.0,-7.842136110831065,,,,,,,,,0.0003860933544591961,109818.0,-7.859431366810105,,,,,,,,,0.00032330872933569206,131144.0,-8.03690287286838,,,,,,,,
2001-12,43.2,3.765840495250065,,,,0.07714285714285715,560.0,-2.5620962884791303,,,,,,,,,0.010219530658591977,4227.2,-4.5834546190779415,,,,,,,,,0.001690934711131987,25548.0,-6.382473819431415,,,,,,,,,0.00040041153407669,107889.0,-7.823017704552765,,,,,,,,,0.0003940599117013902,109628.0,-7.839007600070501,,,,,,,,,0.0003298137926295779,130983.0,-8.016982327519873,,,,,,,,
2002-01,42.8,3.756538102587751,,,,0.07685401328784341,556.9,-2.565847588007872,,,,,,,,,0.010177148971584829,4205.5,-4.587610368814741,,,,,,,,,0.0016793533704779094,25486.0,-6.389346458184473,,,,,,,,,0.0003966782827908356,107896.0,-7.832384976608942,,,,,,,,,0.00039093184267733504,109482.0,-7.846977328576839,,,,,,,,,0.00032706959399047826,130859.0,-8.025337584052233,,,,,,,,
2002-02,43.1,3.763522997109702,,,,0.07721246864922966,558.2,-2.56119432399252,,,,,,,,,0.010233640421692468,4211.6,-4.582074904872902,,,,,,,,,0.0016915227629513345,25480.0,-6.3821261125763975,,,,,,,,,0.00039960317828235535,107857.0,-7.825038557561958,,,,,,,,,0.0003941580473172561,109347.0,-7.83875859377662,,,,,,,,,0.00032966948912702604,130737.0,-8.017419953488103,,,,,,,,
2002-03,43.4,3.770459441106359,,,,0.07787547102099408,557.3,-2.5526442534691314,,,,,,,,,0.010328906659050882,4201.8,-4.572808842783168,,,,,,,,,0.0017039654495484883,25470.0,-6.3747971268671435,,,,,,,,,0.00040209385278176677,107935.0,-7.818825031962619,,,,,,,,,0.0003971049766220457,109291.0,-7.831309887490474,,,,,,,,,0.0003320022643472407,130722.0,-8.01036876874803,,,,,,,,
2002-04,43.4,3.770459441106359,,,,0.07777777777777778,558.0,-2.5538995212749516,,,,,,,,,0.010328415040456925,4202.0,-4.572856440298587,,,,,,,,,0.001704835605138076,25457.0,-6.37428659216915,,,,,,,,,0.0004021236576574907,107927.0,-7.8187509105331525,,,,,,,,,0.000397534188856219,109173.0,-7.83022961786733,,,,,,,,,0.00033227169718870583,130616.0,-8.00955755869964,,,,,,,,
2002-05,43.4,3.770459441106359,,,,0.07711442786069653,562.8,-2.562464884133875,,,,,,,,,0.0103166302177427,4206.8,-4.573998101539514,,,,,,,,,0.0017059077866436068,25441.0,-6.373657883751254,,,,,,,,,0.0004017551330235314,108026.0,-7.819667776767336,,,,,,,,,0.00039773456258362504,109118.0,-7.829725703357214,,,,,,,,,0.0003322310000612407,130632.0,-8.009680047675786,,,,,,,,
2002-06,43.6,3.775057150354989,,,,0.0768552793936189,567.3,-2.565831113977533,,,,,,,,,0.010344500332162854,4214.8,-4.571300269370384,,,,,,,,,0.0017137017530068392,25442.0,-6.369099480361167,,,,,,,,,0.0004033414433333025,108097.0,-7.815727100805809,,,,,,,,,0.0003995418098510882,109125.0,-7.825192142786915,,,,,,,,,0.0003336547438664157,130674.0,-8.005403800623675,,,,,,,,
