# Industry: Machine shops
# Series ID: CES3133271001
# Parent series: Fabricated metal product manufacturing (CES3133200001)
# Generated: 2026-07-02
# Denominator options:
#   opt1: Level 4 parent (default) = Fabricated metal product manufacturing
#   opt2: Level 3 parent = Durable goods
#   opt3: Level 2 parent = Manufacturing
#   opt4: Goods/Service-providing total = Goods-producing
#   opt5: Total private / Total government = Total private
#   opt6: Total nonfarm = Total nonfarm
date,employment_level,log_level,trend_log_level,predicted_level,resid_log_level,share_opt1,denom_employment_opt1,log_share_opt1,trend_log_share_opt1,predicted_share_opt1,resid_log_share_opt1,trend_raw_share_opt1,resid_raw_pct_dev_opt1,hp_cf_log_share_opt1,predicted_share_hp_opt1,resid_log_share_hp_opt1,share_opt2,denom_employment_opt2,log_share_opt2,trend_log_share_opt2,predicted_share_opt2,resid_log_share_opt2,trend_raw_share_opt2,resid_raw_pct_dev_opt2,hp_cf_log_share_opt2,predicted_share_hp_opt2,resid_log_share_hp_opt2,share_opt3,denom_employment_opt3,log_share_opt3,trend_log_share_opt3,predicted_share_opt3,resid_log_share_opt3,trend_raw_share_opt3,resid_raw_pct_dev_opt3,hp_cf_log_share_opt3,predicted_share_hp_opt3,resid_log_share_hp_opt3,share_opt4,denom_employment_opt4,log_share_opt4,trend_log_share_opt4,predicted_share_opt4,resid_log_share_opt4,trend_raw_share_opt4,resid_raw_pct_dev_opt4,hp_cf_log_share_opt4,predicted_share_hp_opt4,resid_log_share_hp_opt4,share_opt5,denom_employment_opt5,log_share_opt5,trend_log_share_opt5,predicted_share_opt5,resid_log_share_opt5,trend_raw_share_opt5,resid_raw_pct_dev_opt5,hp_cf_log_share_opt5,predicted_share_hp_opt5,resid_log_share_hp_opt5,share_opt6,denom_employment_opt6,log_share_opt6,trend_log_share_opt6,predicted_share_opt6,resid_log_share_opt6,trend_raw_share_opt6,resid_raw_pct_dev_opt6,hp_cf_log_share_opt6,predicted_share_hp_opt6,resid_log_share_hp_opt6
2000-01,251.7,5.52823790214127,,,,0.1454997398693566,1729.9,-1.9275809802116615,,,,,,,,,0.023208852005532504,10845.0,-3.7632215211197044,,,,,,,,,0.014562601249710715,17284.0,-4.229298594910554,,,,,,,,,0.010219659750700393,24629.0,-4.583441987255855,,,,,,,,,0.002279065555957986,110440.0,-6.083989763902821,,,,,,,,,0.0019212127225958124,131011.0,-6.254798665982429,,,,,,,,
2000-02,252.6,5.531807209916391,,,,0.14538966271440082,1737.4,-1.9283378119094294,,,,,,,,,0.023283251912618673,10849.0,-3.76002097890606,,,,,,,,,0.014614672529507058,17284.0,-4.225729287135433,,,,,,,,,0.010264954486345904,24608.0,-4.57901966238898,,,,,,,,,0.0022855384949466615,110521.0,-6.0811536172161125,,,,,,,,,0.0019264795607077485,131120.0,-6.25206100350132,,,,,,,,
2000-03,253.5,5.535363823031238,,,,0.14534717046040938,1744.1,-1.928630119243385,,,,,,,,,0.023321067157313708,10870.0,-3.758398157084017,,,,,,,,,0.014651485377413016,17302.0,-4.223213557709082,,,,,,,,,0.010260665425402736,24706.0,-4.579437585065521,,,,,,,,,0.0022864409989988366,110871.0,-6.080758819266956,,,,,,,,,0.001926233245190116,131604.0,-6.252188869516972,,,,,,,,
2000-04,254.5,5.539300835990577,,,,0.14572835547411817,1746.4,-1.9260109692451568,,,,,,,,,0.023419527008373978,10867.0,-3.754185117072274,,,,,,,,,0.014711833053933754,17299.0,-4.2191031393564,,,,,,,,,0.010308234436388675,24689.0,-4.574812243300788,,,,,,,,,0.002291100268270287,111082.0,-6.078723110309481,,,,,,,,,0.0019297261229565376,131884.0,-6.250377191338705,,,,,,,,
2000-05,255.4,5.542830943598439,,,,0.1459345180275413,1750.1,-1.9245972645436729,,,,,,,,,0.023493698831754208,10871.0,-3.7510230286055615,,,,,,,,,0.01478180344947332,17278.0,-4.21435835132039,,,,,,,,,0.010362736346668832,24646.0,-4.56953895089963,,,,,,,,,0.002301771841597722,110958.0,-6.074076086714492,,,,,,,,,0.0019333106241247492,132105.0,-6.248521396309231,,,,,,,,
2000-06,256.8,5.548297571815806,,,,0.14602524735585126,1758.6,-1.9239757451290955,,,,,,,,,0.02354451269826717,10907.0,-3.7488624921129365,,,,,,,,,0.014848222029488291,17295.0,-4.209875149555463,,,,,,,,,0.01040940413457641,24670.0,-4.5650456377075965,,,,,,,,,0.002309851046988559,111176.0,-6.0705722383506115,,,,,,,,,0.001944526476000091,132063.0,-6.242736788621572,,,,,,,,
2000-07,259.2,5.557599964478119,,,,0.14718073931065812,1761.1,-1.91609392832292,,,,,,,,,0.023716716991490527,10929.0,-3.741575121198554,,,,,,,,,0.01496363006581226,17322.0,-4.20213268441287,,,,,,,,,0.010486709552130113,24717.0,-4.55764658050558,,,,,,,,,0.002327565305627643,111361.0,-6.062932490934865,,,,,,,,,0.0019602504764497683,132228.0,-6.234683019797658,,,,,,,,
2000-08,260.2,5.561450566078405,,,,0.14774017715194185,1761.2,-1.912300107803194,,,,,,,,,0.023845307917888563,10912.0,-3.736167814004838,,,,,,,,,0.015051773008619193,17287.0,-4.196259486844382,,,,,,,,,0.010541668354738078,24683.0,-4.552419460469319,,,,,,,,,0.0023357900122983563,111397.0,-6.059405110052251,,,,,,,,,0.001967723883418788,132234.0,-6.230877793336342,,,,,,,,
2000-09,257.6,5.551407994230199,,,,0.1463137566738612,1760.6,-1.922001944796607,,,,,,,,,0.02369171341855974,10873.0,-3.7426299367675506,,,,,,,,,0.014951535202275235,17229.0,-4.202941295302208,,,,,,,,,0.01045412118014691,24641.0,-4.560759007009317,,,,,,,,,0.0023082023619648397,111602.0,-6.0712862556855205,,,,,,,,,0.0019465455617098772,132337.0,-6.241698984195729,,,,,,,,
2000-10,260.1,5.5610661724546055,,,,0.14785970098345746,1759.1,-1.9114914211502538,,,,,,,,,0.023919440868125807,10874.0,-3.73306372525126,,,,,,,,,0.015107161526398329,17217.0,-4.192586374321866,,,,,,,,,0.010556863381768002,24638.0,-4.550979073067313,,,,,,,,,0.0023304572211918398,111609.0,-6.061690798384386,,,,,,,,,0.0019652139748549324,132352.0,-6.232154146533386,,,,,,,,
