# Industry: General freight trucking, long-distance
# Series ID: CES4348412001
# Parent series: Truck transportation (CES4348400001)
# Generated: 2026-07-02
# Denominator options:
#   opt1: Level 4 parent (default) = Truck transportation
#   opt2: Level 3 parent = Transportation and warehousing
#   opt3: Level 2 parent = Trade, transportation, and utilities
#   opt4: Goods/Service-providing total = Service-providing
#   opt5: Total private / Total government = Total private
#   opt6: Total nonfarm = Total nonfarm
date,employment_level,log_level,trend_log_level,predicted_level,resid_log_level,share_opt1,denom_employment_opt1,log_share_opt1,trend_log_share_opt1,predicted_share_opt1,resid_log_share_opt1,trend_raw_share_opt1,resid_raw_pct_dev_opt1,hp_cf_log_share_opt1,predicted_share_hp_opt1,resid_log_share_hp_opt1,share_opt2,denom_employment_opt2,log_share_opt2,trend_log_share_opt2,predicted_share_opt2,resid_log_share_opt2,trend_raw_share_opt2,resid_raw_pct_dev_opt2,hp_cf_log_share_opt2,predicted_share_hp_opt2,resid_log_share_hp_opt2,share_opt3,denom_employment_opt3,log_share_opt3,trend_log_share_opt3,predicted_share_opt3,resid_log_share_opt3,trend_raw_share_opt3,resid_raw_pct_dev_opt3,hp_cf_log_share_opt3,predicted_share_hp_opt3,resid_log_share_hp_opt3,share_opt4,denom_employment_opt4,log_share_opt4,trend_log_share_opt4,predicted_share_opt4,resid_log_share_opt4,trend_raw_share_opt4,resid_raw_pct_dev_opt4,hp_cf_log_share_opt4,predicted_share_hp_opt4,resid_log_share_hp_opt4,share_opt5,denom_employment_opt5,log_share_opt5,trend_log_share_opt5,predicted_share_opt5,resid_log_share_opt5,trend_raw_share_opt5,resid_raw_pct_dev_opt5,hp_cf_log_share_opt5,predicted_share_hp_opt5,resid_log_share_hp_opt5,share_opt6,denom_employment_opt6,log_share_opt6,trend_log_share_opt6,predicted_share_opt6,resid_log_share_opt6,trend_raw_share_opt6,resid_raw_pct_dev_opt6,hp_cf_log_share_opt6,predicted_share_hp_opt6,resid_log_share_hp_opt6
2000-01,769.9,6.646260636284004,,,,0.5467651445209858,1408.1,-0.603735920639262,,,,,,,,,0.1764328436876962,4363.7,-1.734814964034651,,,,,,,,,0.029562646392504704,26043.0,-3.5212436607759137,,,,,,,,,0.00723712658156455,106382.0,-4.928531032361992,,,,,,,,,0.0069712060847519014,110440.0,-4.965967029760087,,,,,,,,,0.0058766057811939455,131011.0,-5.136775931839695,,,,,,,,
2000-02,769.1,6.6452210000630085,,,,0.5467794682212428,1406.6,-0.6037097238109096,,,,,,,,,0.17588272960117088,4372.8,-1.7379378151107954,,,,,,,,,0.029511530639653123,26061.0,-3.522974222865022,,,,,,,,,0.00722078263482049,106512.0,-4.930791933777477,,,,,,,,,0.006958858497480117,110521.0,-4.967739827069495,,,,,,,,,0.00586561928004881,131120.0,-5.138647213354703,,,,,,,,
2000-03,771.4,6.648207045774128,,,,0.5475193413301156,1408.9,-0.6023574912851037,,,,,,,,,0.17606646429142034,4381.3,-1.7368937172118417,,,,,,,,,0.029535186461444214,26118.0,-3.522172965006225,,,,,,,,,0.007216224812438025,106898.0,-4.931423341990091,,,,,,,,,0.006957635450207899,110871.0,-4.967915596524066,,,,,,,,,0.005861523965836905,131604.0,-5.139345646774082,,,,,,,,
2000-04,771.2,6.647947743296336,,,,0.5478440008524543,1407.7,-0.6017647025375839,,,,,,,,,0.17581215091758806,4386.5,-1.7383391782721027,,,,,,,,,0.029453101130461352,26184.0,-3.5249560728846805,,,,,,,,,0.007194365408834368,107195.0,-4.934457141443696,,,,,,,,,0.006942618966169137,111082.0,-4.970076203003723,,,,,,,,,0.005847563009917807,131884.0,-5.141730284032947,,,,,,,,
2000-05,769.1,6.6452210000630085,,,,0.5469738994381623,1406.1,-0.603354193533762,,,,,,,,,0.17554150594572387,4381.3,-1.739879762922961,,,,,,,,,0.029447124588406464,26118.0,-3.5251590107173443,,,,,,,,,0.007157148307726668,107459.0,-4.939643658388305,,,,,,,,,0.006931451540222427,110958.0,-4.9716860302499235,,,,,,,,,0.005821884107338859,132105.0,-5.146131339844661,,,,,,,,
2000-06,771.0,6.647688373563329,,,,0.5492235361162559,1403.8,-0.5992497507329917,,,,,,,,,0.1755544423698711,4391.8,-1.7398060712485617,,,,,,,,,0.029495026778882938,26140.0,-3.5235336136148834,,,,,,,,,0.007179238870317432,107393.0,-4.936561908460712,,,,,,,,,0.006934949989206304,111176.0,-4.971181436603088,,,,,,,,,0.005838122714159151,132063.0,-5.143345986874049,,,,,,,,
2000-07,769.0,6.645090969505644,,,,0.5478768880022798,1403.6,-0.6017046742034161,,,,,,,,,0.17467348097671778,4402.5,-1.7448368708647173,,,,,,,,,0.029407265774378584,26150.0,-3.526513499987425,,,,,,,,,0.007152756462129457,107511.0,-4.940257477390701,,,,,,,,,0.006905469598872137,111361.0,-4.975441485907341,,,,,,,,,0.005815712254590556,132228.0,-5.147192014770133,,,,,,,,
2000-08,767.8,6.643529282566697,,,,0.5453125,1408.0,-0.6063962541512904,,,,,,,,,0.17371040723981898,4420.0,-1.7503656925050466,,,,,,,,,0.029328851369418235,26179.0,-3.5291835590706455,,,,,,,,,0.007138938736041506,107551.0,-4.942191150086883,,,,,,,,,0.00689246568579046,111397.0,-4.977326393563958,,,,,,,,,0.005806373549919083,132234.0,-5.148799076848049,,,,,,,,
2000-09,764.4,6.639091212366118,,,,0.5440956651718983,1404.9,-0.6086301924914879,,,,,,,,,0.17338837726262304,4408.6,-1.7522212453561197,,,,,,,,,0.029203438395415473,26175.0,-3.5334688233726195,,,,,,,,,0.007097756648343485,107696.0,-4.947976509884376,,,,,,,,,0.006849339617569577,111602.0,-4.983603037549601,,,,,,,,,0.005776162373334744,132337.0,-5.15401576605981,,,,,,,,
2000-10,763.3,6.637651138804425,,,,0.5436609686609686,1404.0,-0.6094294457813318,,,,,,,,,0.17268840071491592,4420.1,-1.7562664604457798,,,,,,,,,0.029141373649448323,26193.0,-3.535596339674493,,,,,,,,,0.007086358319252836,107714.0,-4.949583706606943,,,,,,,,,0.006839054198138143,111609.0,-4.985105832034567,,,,,,,,,0.005767196566731141,132352.0,-5.155569180183567,,,,,,,,
