# Industry: Offices of all other health practitioners
# Series ID: CES6562139001
# Parent series: Ambulatory health care services (CES6562100001)
# Generated: 2026-05-28
# Denominator options:
#   opt1: Level 4 parent (default) = Ambulatory health care services
#   opt2: Level 3 parent = Health care and social assistance
#   opt3: Level 2 parent = Private education and health services
#   opt4: Goods/Service-providing total = Service-providing
#   opt5: Total private / Total government = Total private
#   opt6: Total nonfarm = Total nonfarm
date,employment_level,log_level,trend_log_level,predicted_level,resid_log_level,share_opt1,denom_employment_opt1,log_share_opt1,trend_log_share_opt1,predicted_share_opt1,resid_log_share_opt1,trend_raw_share_opt1,resid_raw_pct_dev_opt1,hp_cf_log_share_opt1,predicted_share_hp_opt1,resid_log_share_hp_opt1,share_opt2,denom_employment_opt2,log_share_opt2,trend_log_share_opt2,predicted_share_opt2,resid_log_share_opt2,trend_raw_share_opt2,resid_raw_pct_dev_opt2,hp_cf_log_share_opt2,predicted_share_hp_opt2,resid_log_share_hp_opt2,share_opt3,denom_employment_opt3,log_share_opt3,trend_log_share_opt3,predicted_share_opt3,resid_log_share_opt3,trend_raw_share_opt3,resid_raw_pct_dev_opt3,hp_cf_log_share_opt3,predicted_share_hp_opt3,resid_log_share_hp_opt3,share_opt4,denom_employment_opt4,log_share_opt4,trend_log_share_opt4,predicted_share_opt4,resid_log_share_opt4,trend_raw_share_opt4,resid_raw_pct_dev_opt4,hp_cf_log_share_opt4,predicted_share_hp_opt4,resid_log_share_hp_opt4,share_opt5,denom_employment_opt5,log_share_opt5,trend_log_share_opt5,predicted_share_opt5,resid_log_share_opt5,trend_raw_share_opt5,resid_raw_pct_dev_opt5,hp_cf_log_share_opt5,predicted_share_hp_opt5,resid_log_share_hp_opt5,share_opt6,denom_employment_opt6,log_share_opt6,trend_log_share_opt6,predicted_share_opt6,resid_log_share_opt6,trend_raw_share_opt6,resid_raw_pct_dev_opt6,hp_cf_log_share_opt6,predicted_share_hp_opt6,resid_log_share_hp_opt6
2000-01,55.3,4.012772908528289,,,,0.012858371892947659,4300.7,-4.353760170602071,,,,,,,,,0.004337424997058708,12749.5,-5.440474425603053,,,,,,,,,0.0036622516556291387,15100.0,-5.609677114274727,,,,,,,,,0.0005198247823879979,106382.0,-7.562018760117707,,,,,,,,,0.0005007243752263673,110440.0,-7.599454757515802,,,,,,,,,0.0004221019609040462,131011.0,-7.77026365959541,,,,,,,,
2000-02,55.1,4.009149716158869,,,,0.012789860959587753,4308.1,-4.359102534475671,,,,,,,,,0.00431696386599392,12763.6,-5.445202932609701,,,,,,,,,0.0036456265713907636,15114.0,-5.614227029421796,,,,,,,,,0.0005173126032747484,106512.0,-7.5668632176816155,,,,,,,,,0.0004985477872983415,110521.0,-7.603811110973634,,,,,,,,,0.0004202257474069555,131120.0,-7.774718497258842,,,,,,,,
2000-03,55.1,4.009149716158869,,,,0.012771184869274987,4314.4,-4.360563827864149,,,,,,,,,0.004311154231347021,12780.8,-5.446549607622573,,,,,,,,,0.003639125553133875,15141.0,-5.616011858849503,,,,,,,,,0.0005154446294598589,106898.0,-7.57048067160535,,,,,,,,,0.0004969739607291356,110871.0,-7.606972926139325,,,,,,,,,0.00041868028327406463,131604.0,-7.778402976389341,,,,,,,,
2000-04,54.9,4.005513348515485,,,,0.012698632988689194,4323.3,-4.36626092999694,,,,,,,,,0.0042919461513204185,12791.4,-5.451015000583066,,,,,,,,,0.003621133170635182,15161.0,-5.620968271566097,,,,,,,,,0.0005121507533000606,107195.0,-7.576891536224546,,,,,,,,,0.000494229488125889,111082.0,-7.612510597784573,,,,,,,,,0.00041627490825270694,131884.0,-7.784164678813798,,,,,,,,
2000-05,54.2,3.9926809084456005,,,,0.012519055758303694,4329.4,-4.380503334820155,,,,,,,,,0.00423090433628664,12810.5,-5.465339517689696,,,,,,,,,0.0035683718480479295,15189.0,-5.635645852192418,,,,,,,,,0.0005043784140928168,107459.0,-7.592183750005713,,,,,,,,,0.0004884731159537843,110958.0,-7.624226121867331,,,,,,,,,0.0004102797017523939,132105.0,-7.798671431462069,,,,,,,,
2000-06,54.6,4.000033882750859,,,,0.01257137594400442,4343.2,-4.376332799840382,,,,,,,,,0.004256646137054651,12827.0,-5.459273720548992,,,,,,,,,0.0035878564857405705,15218.0,-5.630200333985608,,,,,,,,,0.0005084130250574991,107393.0,-7.584216399273182,,,,,,,,,0.0004911131898971002,111176.0,-7.618835927415558,,,,,,,,,0.00041343904045796324,132063.0,-7.791000477686519,,,,,,,,
2000-07,55.2,4.01096295328305,,,,0.012671594508975714,4356.2,-4.368392443398078,,,,,,,,,0.004296522307668358,12847.6,-5.4499493491685325,,,,,,,,,0.0036206218024399843,15246.0,-5.621109499265169,,,,,,,,,0.0005134358344727517,107511.0,-7.574385493613295,,,,,,,,,0.0004956852039762574,111361.0,-7.609569502129935,,,,,,,,,0.0004174607496143026,132228.0,-7.7813200309927275,,,,,,,,
2000-08,55.7,4.019980146933238,,,,0.012770542920029347,4361.6,-4.360614094568975,,,,,,,,,0.0043274572110043276,12871.3,-5.442775158656767,,,,,,,,,0.0036438571241659036,15286.0,-5.614712508869591,,,,,,,,,0.0005178938364124927,107551.0,-7.5657402857203415,,,,,,,,,0.000500013465353645,111397.0,-7.600875529197417,,,,,,,,,0.00042122298349894885,132234.0,-7.772348212481508,,,,,,,,
2000-09,55.3,4.012772908528289,,,,0.01264260076358565,4374.1,-4.370683154815626,,,,,,,,,0.004278265175076204,12925.8,-5.454207684484148,,,,,,,,,0.0036058946270213876,15336.0,-5.625185376197192,,,,,,,,,0.0005134823948893181,107696.0,-7.574294813722205,,,,,,,,,0.000495510833139191,111602.0,-7.60992134138743,,,,,,,,,0.0004178725526496747,132337.0,-7.780334069897639,,,,,,,,
2000-10,55.5,4.0163830207523885,,,,0.012665738606540543,4381.9,-4.368854678512779,,,,,,,,,0.004283398934938643,12957.0,-5.453008440876422,,,,,,,,,0.003613046025649372,15361.0,-5.623204087996757,,,,,,,,,0.0005152533561096978,107714.0,-7.5708518246589795,,,,,,,,,0.0004972717253984894,111609.0,-7.606373950086603,,,,,,,,,0.0004193363152804642,132352.0,-7.776837298235603,,,,,,,,
