# Industry: Consumer lending
# Series ID: CES5552229101
# Parent series: Credit intermediation and related activities (CES5552200001)
# Generated: 2026-05-28
# Denominator options:
#   opt1: Level 4 parent (default) = Credit intermediation and related activities
#   opt2: Level 3 parent = Finance and insurance
#   opt3: Level 2 parent = Financial activities
#   opt4: Goods/Service-providing total = Service-providing
#   opt5: Total private / Total government = Total private
#   opt6: Total nonfarm = Total nonfarm
date,employment_level,log_level,trend_log_level,predicted_level,resid_log_level,share_opt1,denom_employment_opt1,log_share_opt1,trend_log_share_opt1,predicted_share_opt1,resid_log_share_opt1,trend_raw_share_opt1,resid_raw_pct_dev_opt1,hp_cf_log_share_opt1,predicted_share_hp_opt1,resid_log_share_hp_opt1,share_opt2,denom_employment_opt2,log_share_opt2,trend_log_share_opt2,predicted_share_opt2,resid_log_share_opt2,trend_raw_share_opt2,resid_raw_pct_dev_opt2,hp_cf_log_share_opt2,predicted_share_hp_opt2,resid_log_share_hp_opt2,share_opt3,denom_employment_opt3,log_share_opt3,trend_log_share_opt3,predicted_share_opt3,resid_log_share_opt3,trend_raw_share_opt3,resid_raw_pct_dev_opt3,hp_cf_log_share_opt3,predicted_share_hp_opt3,resid_log_share_hp_opt3,share_opt4,denom_employment_opt4,log_share_opt4,trend_log_share_opt4,predicted_share_opt4,resid_log_share_opt4,trend_raw_share_opt4,resid_raw_pct_dev_opt4,hp_cf_log_share_opt4,predicted_share_hp_opt4,resid_log_share_hp_opt4,share_opt5,denom_employment_opt5,log_share_opt5,trend_log_share_opt5,predicted_share_opt5,resid_log_share_opt5,trend_raw_share_opt5,resid_raw_pct_dev_opt5,hp_cf_log_share_opt5,predicted_share_hp_opt5,resid_log_share_hp_opt5,share_opt6,denom_employment_opt6,log_share_opt6,trend_log_share_opt6,predicted_share_opt6,resid_log_share_opt6,trend_raw_share_opt6,resid_raw_pct_dev_opt6,hp_cf_log_share_opt6,predicted_share_hp_opt6,resid_log_share_hp_opt6
2000-01,86.5,4.460144413937834,,,,0.03364318774065575,2571.1,-3.3919446879431012,,,,,,,,,0.014988736787385201,5771.0,-4.200456240773133,,,,,,,,,0.011133994079032051,7769.0,-4.497752321012587,,,,,,,,,0.0008131074805888214,106382.0,-7.114647254708162,,,,,,,,,0.000783230713509598,110440.0,-7.152083252106257,,,,,,,,,0.0006602499026799277,131011.0,-7.322892154185865,,,,,,,,
2000-02,86.7,4.462453883786496,,,,0.033790630602541116,2565.8,-3.3875717160287437,,,,,,,,,0.015025996533795494,5770.0,-4.197973475715649,,,,,,,,,0.011156865268305238,7771.0,-4.495700251422746,,,,,,,,,0.00081399278954484,106512.0,-7.113559050053989,,,,,,,,,0.0007844663005220728,110521.0,-7.150506943346007,,,,,,,,,0.0006612263575350824,131120.0,-7.3214143296312155,,,,,,,,
2000-03,87.1,4.467056883858457,,,,0.03407001760219049,2556.5,-3.379337530661597,,,,,,,,,0.015114442882676523,5762.7,-4.192104510002519,,,,,,,,,0.011214110982361272,7767.0,-4.49058238456119,,,,,,,,,0.0008147954124492506,106898.0,-7.112573503905762,,,,,,,,,0.0007855976765790873,110871.0,-7.149065758439736,,,,,,,,,0.0006618339868089115,131604.0,-7.320495808689752,,,,,,,,
2000-04,87.4,4.470495282661489,,,,0.03428795606120047,2549.0,-3.3729611217146256,,,,,,,,,0.015179408801972976,5757.8,-4.187815453624645,,,,,,,,,0.011257083977331273,7764.0,-4.486757661627411,,,,,,,,,0.0008153365362190401,107195.0,-7.1119096020785415,,,,,,,,,0.000786806143209521,111082.0,-7.147528663638568,,,,,,,,,0.0006627035880015772,131884.0,-7.319182744667793,,,,,,,,
2000-05,87.5,4.471638793363569,,,,0.034340659340659344,2548.0,-3.371425223328485,,,,,,,,,0.015204170286707211,5755.0,-4.186185527792414,,,,,,,,,0.011272867817572791,7762.0,-4.485356518565283,,,,,,,,,0.00081426404489154,107459.0,-7.1132258650877445,,,,,,,,,0.0007885866724346149,110958.0,-7.145268236949363,,,,,,,,,0.0006623519170356913,132105.0,-7.319713546544101,,,,,,,,
2000-06,88.2,4.4796069630127455,,,,0.03470118424676398,2541.7,-3.3609814644628577,,,,,,,,,0.015316488668924199,5758.5,-4.178825340096217,,,,,,,,,0.011360123647604328,7764.0,-4.477645981276155,,,,,,,,,0.000821282578939037,107393.0,-7.104643319011297,,,,,,,,,0.0007933366913722386,111176.0,-7.139262847153672,,,,,,,,,0.0006678630653551715,132063.0,-7.311427397424633,,,,,,,,
2000-07,88.8,4.486386649998124,,,,0.0349578773324935,2540.2,-3.353611447072095,,,,,,,,,0.015417469659878119,5759.7,-4.172254019002096,,,,,,,,,0.011434457893381406,7766.0,-4.471123860293488,,,,,,,,,0.0008259619945866004,107511.0,-7.09896179689822,,,,,,,,,0.0007974066324835444,111361.0,-7.134145805414861,,,,,,,,,0.000671567292857791,132228.0,-7.305896334277653,,,,,,,,
2000-08,89.2,4.490881039585964,,,,0.03505600314403616,2544.5,-3.3508084064429235,,,,,,,,,0.015453915453915454,5772.0,-4.169892880307798,,,,,,,,,0.01146971840041147,7777.0,-4.468044899108979,,,,,,,,,0.000829373971418211,107551.0,-7.094839393067616,,,,,,,,,0.000800739696760236,111397.0,-7.129974636544691,,,,,,,,,0.0006745617617254262,132234.0,-7.301447319828783,,,,,,,,
2000-09,89.6,4.4953553199808844,,,,0.03518278556563396,2546.7,-3.347198362431147,,,,,,,,,0.01548940289734813,5784.6,-4.167599172917505,,,,,,,,,0.011491599333076823,7797.0,-4.466139003328715,,,,,,,,,0.0008319714752637052,107696.0,-7.09171240226961,,,,,,,,,0.0008028529954660311,111602.0,-7.127338929934834,,,,,,,,,0.0006770593258121311,132337.0,-7.297751658445043,,,,,,,,
2000-10,89.6,4.4953553199808844,,,,0.035213204951856945,2544.5,-3.3463341260480024,,,,,,,,,0.015488064164837253,5785.1,-4.167685605582191,,,,,,,,,0.011473940325265719,7809.0,-4.46767687368179,,,,,,,,,0.0008318324451788996,107714.0,-7.091879525430484,,,,,,,,,0.0008028026413640476,111609.0,-7.127401650858107,,,,,,,,,0.0006769825918762089,132352.0,-7.297864999007107,,,,,,,,
2000-11,89.4,4.493120682179469,,,,0.03513184265335796,2544.7,-3.34864736166444,,,,,,,,,0.015427624767032513,5794.8,-4.171595560488028,,,,,,,,,0.011427840981720568,7823.0,-4.471702709505612,,,,,,,,,0.0008282992995589817,107932.0,-7.096135995997282,,,,,,,,,0.0007996708290099826,111796.0,-7.1313103787083,,,,,,,,,0.0006744319381997043,132556.0,-7.3016397944506135,,,,,,,,
2000-12,89.8,4.497584975308154,,,,0.035239179060550165,2548.3,-3.3455967738566144,,,,,,,,,0.01547208821502412,5804.0,-4.168717638695925,,,,,,,,,0.011457004337841286,7838.0,-4.469154003451423,,,,,,,,,0.0008303896728375653,108142.0,-7.09361548200093,,,,,,,,,0.0008024161841446851,111912.0,-7.1278831518481125,,,,,,,,,0.0006766328099098827,132716.0,-7.298381810464261,,,,,,,,
2001-01,90.6,4.506454213048934,,,,0.035544744791871,2548.9,-3.336962959486615,,,,,,,,,0.015599710733840696,5807.8,-4.160502907601083,,,,,,,,,0.011548757170172083,7845.0,-4.461177452118199,,,,,,,,,0.0008375859773685377,108168.0,-7.08498663998966,,,,,,,,,0.0008098830764829977,111868.0,-7.118620670738247,,,,,,,,,0.000682727594703963,132703.0,-7.2894146144009015,,,,,,,,
2001-02,91.1,4.511957804265912,,,,0.035565098575053675,2561.5,-3.3363904991133446,,,,,,,,,0.015640559008343918,5824.6,-4.157887802282232,,,,,,,,,0.011578546009150991,7868.0,-4.458601375243037,,,,,,,,,0.0008411042378358415,108310.0,-7.08079496056387,,,,,,,,,0.0008142507284460413,111882.0,-7.113242219186236,,,,,,,,,0.0006860559689128536,132788.0,-7.284551346229933,,,,,,,,
2001-03,91.7,4.51852237926242,,,,0.0356726056173656,2570.6,-3.3333722344136123,,,,,,,,,0.01570447500470963,5839.1,-4.1538095750947095,,,,,,,,,0.011629676601141408,7885.0,-4.454195120134719,,,,,,,,,0.0008464016392686056,108341.0,-7.0745165601080915,,,,,,,,,0.000820170652737778,111806.0,-7.10599812626365,,,,,,,,,0.0006907669245429413,132751.0,-7.277708092770079,,,,,,,,
2001-04,92.0,4.5217885770490405,,,,0.03567965871630793,2578.5,-3.333174536441973,,,,,,,,,0.015741833923652106,5844.3,-4.151433529206228,,,,,,,,,0.011661807580174927,7889.0,-4.45143608604605,,,,,,,,,0.0008502536898237572,108203.0,-7.06997579439364,,,,,,,,,0.0008253637880609334,111466.0,-7.099686313596404,,,,,,,,,0.0006945597849884492,132458.0,-7.27223231597816,,,,,,,,
2001-05,93.6,4.539030383483547,,,,0.03617391304347826,2587.5,-3.3194170540900783,,,,,,,,,0.01598387950613911,5855.9,-4.136174595509064,,,,,,,,,0.011851101544694858,7898.0,-4.435334458363048,,,,,,,,,0.0008643457382953181,108290.0,-7.053537709138879,,,,,,,,,0.0008403738586268507,111379.0,-7.081663695347228,,,,,,,,,0.0007069059271343121,132408.0,-7.25461296013683,,,,,,,,
2001-06,94.0,4.543294782270004,,,,0.03605677023398542,2607.0,-3.322660631663498,,,,,,,,,0.016004358633840705,5873.4,-4.1348941792254355,,,,,,,,,0.011891208096141682,7905.0,-4.431955967373568,,,,,,,,,0.0008676629406389323,108337.0,-7.0497072359548385,,,,,,,,,0.0008456051024171711,111163.0,-7.075458089347488,,,,,,,,,0.000710506424792139,132300.0,-7.249532567833043,,,,,,,,
2001-07,94.0,4.543294782270004,,,,0.03613716746117177,2601.2,-3.3204333737249927,,,,,,,,,0.016045062729367586,5858.5,-4.132354094838206,,,,,,,,,0.011910795742524075,7892.0,-4.430310084872502,,,,,,,,,0.0008676709496381628,108336.0,-7.049698005455423,,,,,,,,,0.0008469460387252561,110987.0,-7.073873574048605,,,,,,,,,0.0007111945041309808,132172.0,-7.248564601394295,,,,,,,,
2001-08,94.5,4.548599834499697,,,,0.0361833288662557,2611.7,-3.319156794782728,,,,,,,,,0.016072248584111434,5879.7,-4.130661184683227,,,,,,,,,0.011937847397675594,7916.0,-4.428041472222759,,,,,,,,,0.0008721493636539828,108353.0,-7.044549860129494,,,,,,,,,0.0008528649946301093,110803.0,-7.066909294241355,,,,,,,,,0.0007157952143977094,132021.0,-7.242116445324285,,,,,,,,
2001-09,95.7,4.5612182984589085,,,,0.036585365853658534,2615.8,-3.3081069585961433,,,,,,,,,0.016290470840567867,5874.6,-4.117174953129172,,,,,,,,,0.01208943911066195,7916.0,-4.415423008263548,,,,,,,,,0.0008842443729903537,108228.0,-7.0307770934948,,,,,,,,,0.0008658987884655405,110521.0,-7.051742528673594,,,,,,,,,0.0007263040459005943,131763.0,-7.227541834803721,,,,,,,,
2001-10,96.9,4.5736795188967205,,,,0.03689601340288619,2626.3,-3.2996517716343288,,,,,,,,,0.01646139471672471,5886.5,-4.106737353621531,,,,,,,,,0.012227129337539434,7925.0,-4.404098079848761,,,,,,,,,0.0008966161761031896,108073.0,-7.016882684800519,,,,,,,,,0.0008794939052615338,110177.0,-7.036163923587211,,,,,,,,,0.0007371512034811186,131452.0,-7.212717526056173,,,,,,,,
2001-11,97.9,4.583946549536464,,,,0.03708614288961285,2639.8,-3.2945118861583893,,,,,,,,,0.01659012726440833,5901.1,-4.098947503657409,,,,,,,,,0.012329974811083125,7940.0,-4.395722004704717,,,,,,,,,0.0009070273775883634,107935.0,-7.005337923532513,,,,,,,,,0.0008914749858857382,109818.0,-7.022633179511552,,,,,,,,,0.0007465076557067041,131144.0,-7.200104685569827,,,,,,,,
2001-12,98.2,4.58700621536042,,,,0.037067794051034275,2649.2,-3.2950067712504043,,,,,,,,,0.01663842765164351,5902.0,-4.096040340142465,,,,,,,,,0.012377111167128814,7934.0,-4.391906385713855,,,,,,,,,0.0009101947371835869,107889.0,-7.00185198444241,,,,,,,,,0.0008957565585434378,109628.0,-7.017841879960145,,,,,,,,,0.0007497156119496423,130983.0,-7.195816607409518,,,,,,,,
2002-01,97.9,4.583946549536464,,,,0.03682943345120759,2658.2,-3.3014579314507677,,,,,,,,,0.016582540058945088,5903.8,-4.099404940831308,,,,,,,,,0.012331527900239326,7939.0,-4.395596052188648,,,,,,,,,0.0009073552309631497,107896.0,-7.004976529660229,,,,,,,,,0.0008942109205166146,109482.0,-7.019568881628126,,,,,,,,,0.0007481334871885007,130859.0,-7.19792913710352,,,,,,,,
2002-02,98.1,4.585987366571318,,,,0.036868610944076965,2660.8,-3.300394741867346,,,,,,,,,0.016623455848711298,5901.3,-4.096940578034476,,,,,,,,,0.012367624810892586,7932.0,-4.392673123068369,,,,,,,,,0.0009095376285266603,107857.0,-7.0025741881003425,,,,,,,,,0.0008971439545666548,109347.0,-7.016294224315005,,,,,,,,,0.0007503614126069895,130737.0,-7.194955584026488,,,,,,,,
2002-03,98.4,4.589040804058207,,,,0.03695774647887324,2662.5,-3.297980005959473,,,,,,,,,0.016680227827502035,5899.2,-4.093531223421673,,,,,,,,,0.012410139992432841,7929.0,-4.389241399214191,,,,,,,,,0.0009116597952471395,107935.0,-7.00024366901077,,,,,,,,,0.000900348610590076,109291.0,-7.012728524538626,,,,,,,,,0.0007527424611006564,130722.0,-7.191787405796181,,,,,,,,
2002-04,98.6,4.591071261608589,,,,0.03698008476165472,2666.3,-3.297375760931282,,,,,,,,,0.016698279365939574,5904.8,-4.092449596847253,,,,,,,,,0.012424395161290323,7936.0,-4.388093387356119,,,,,,,,,0.0009135804756919029,107927.0,-6.998139090030922,,,,,,,,,0.000903153710166433,109173.0,-7.0096177973651,,,,,,,,,0.0007548845470692718,130616.0,-7.18894573819741,,,,,,,,
