# Industry: Tire manufacturing
# Series ID: CES3232621001
# Parent series: Plastics and rubber products manufacturing (CES3232600001)
# Generated: 2026-08-07
# Denominator options:
#   opt1: Level 4 parent (default) = Plastics and rubber products manufacturing
#   opt2: Level 3 parent = Nondurable goods
#   opt3: Level 2 parent = Manufacturing
#   opt4: Goods/Service-providing total = Goods-producing
#   opt5: Total private / Total government = Total private
#   opt6: Total nonfarm = Total nonfarm
date,employment_level,log_level,trend_log_level,predicted_level,resid_log_level,share_opt1,denom_employment_opt1,log_share_opt1,trend_log_share_opt1,predicted_share_opt1,resid_log_share_opt1,trend_raw_share_opt1,resid_raw_pct_dev_opt1,hp_cf_log_share_opt1,predicted_share_hp_opt1,resid_log_share_hp_opt1,share_opt2,denom_employment_opt2,log_share_opt2,trend_log_share_opt2,predicted_share_opt2,resid_log_share_opt2,trend_raw_share_opt2,resid_raw_pct_dev_opt2,hp_cf_log_share_opt2,predicted_share_hp_opt2,resid_log_share_hp_opt2,share_opt3,denom_employment_opt3,log_share_opt3,trend_log_share_opt3,predicted_share_opt3,resid_log_share_opt3,trend_raw_share_opt3,resid_raw_pct_dev_opt3,hp_cf_log_share_opt3,predicted_share_hp_opt3,resid_log_share_hp_opt3,share_opt4,denom_employment_opt4,log_share_opt4,trend_log_share_opt4,predicted_share_opt4,resid_log_share_opt4,trend_raw_share_opt4,resid_raw_pct_dev_opt4,hp_cf_log_share_opt4,predicted_share_hp_opt4,resid_log_share_hp_opt4,share_opt5,denom_employment_opt5,log_share_opt5,trend_log_share_opt5,predicted_share_opt5,resid_log_share_opt5,trend_raw_share_opt5,resid_raw_pct_dev_opt5,hp_cf_log_share_opt5,predicted_share_hp_opt5,resid_log_share_hp_opt5,share_opt6,denom_employment_opt6,log_share_opt6,trend_log_share_opt6,predicted_share_opt6,resid_log_share_opt6,trend_raw_share_opt6,resid_raw_pct_dev_opt6,hp_cf_log_share_opt6,predicted_share_hp_opt6,resid_log_share_hp_opt6
2000-01,87.2,4.468204330914934,,,,0.09108000835596407,957.4,-2.3960169460434746,,,,,,,,,0.013542475539680075,6439.0,-4.30192419662325,,,,,,,,,0.005045128442490165,17284.0,-5.28933216613689,,,,,,,,,0.003540541637906533,24629.0,-5.643475558482192,,,,,,,,,0.0007895689967403115,110440.0,-7.144023335129157,,,,,,,,,0.0006655929654761814,131011.0,-7.3148322372087655,,,,,,,,
2000-02,86.9,4.464758032271346,,,,0.09060577624856637,959.1,-2.401237312462559,,,,,,,,,0.013504273504273506,6435.0,-4.30474908775888,,,,,,,,,0.005027771349224717,17284.0,-5.292778464780477,,,,,,,,,0.0035313719115734723,24608.0,-5.646068840034024,,,,,,,,,0.0007862759113652609,110521.0,-7.148202794861156,,,,,,,,,0.0006627516778523491,131120.0,-7.319110181146365,,,,,,,,
2000-03,86.9,4.464758032271346,,,,0.09076665970336328,957.4,-2.399463244687062,,,,,,,,,0.013510572139303484,6432.0,-4.304282778587456,,,,,,,,,0.005022540746734482,17302.0,-5.293819348468973,,,,,,,,,0.003517364203027605,24706.0,-5.650043375825413,,,,,,,,,0.0007837937783550253,110871.0,-7.151364610026847,,,,,,,,,0.0006603142761618188,131604.0,-7.3227946602768625,,,,,,,,
2000-04,86.5,4.460144413937834,,,,0.09037718106780901,957.1,-2.403763465264027,,,,,,,,,0.013448383084577114,6432.0,-4.308896396920969,,,,,,,,,0.005000289034048211,17299.0,-5.298259561409144,,,,,,,,,0.0035035845923285674,24689.0,-5.653968665353531,,,,,,,,,0.0007787040204533588,111082.0,-7.157879532362225,,,,,,,,,0.0006558794091777623,131884.0,-7.329533613391449,,,,,,,,
2000-05,86.6,4.461299815568389,,,,0.09066164154103852,955.2,-2.4006209270699483,,,,,,,,,0.013516466364913375,6407.0,-4.303846606070632,,,,,,,,,0.005012154184512096,17278.0,-5.29588947935044,,,,,,,,,0.003513754767507912,24646.0,-5.651070078929679,,,,,,,,,0.0007804754952324302,110958.0,-7.155607214744542,,,,,,,,,0.000655539154460467,132105.0,-7.33005252433928,,,,,,,,
2000-06,87.2,4.468204330914934,,,,0.0912611198325484,955.5,-2.3940304327653936,,,,,,,,,0.013650594865372574,6388.0,-4.293972178419969,,,,,,,,,0.005041919629950853,17295.0,-5.289968390456335,,,,,,,,,0.0035346574787190922,24670.0,-5.645138878608468,,,,,,,,,0.0007843419443045262,111176.0,-7.150665479251484,,,,,,,,,0.0006602909217570402,132063.0,-7.322830029522445,,,,,,,,
2000-07,86.9,4.464758032271346,,,,0.09121444316154088,952.7,-2.3945420264413873,,,,,,,,,0.013592992335366809,6393.0,-4.29820088849538,,,,,,,,,0.005016741715737213,17322.0,-5.294974616619643,,,,,,,,,0.003515798842901647,24717.0,-5.650488512712354,,,,,,,,,0.0007803450040858111,111361.0,-7.155774423141638,,,,,,,,,0.000657198172852951,132228.0,-7.327524952004431,,,,,,,,
2000-08,87.1,4.467056883858457,,,,0.0918485711272804,948.3,-2.3876140240312247,,,,,,,,,0.013662745098039214,6375.0,-4.29308248616817,,,,,,,,,0.005038468213108115,17287.0,-5.2906531690643295,,,,,,,,,0.003528744480006482,24683.0,-5.6468131426892665,,,,,,,,,0.0007818882016571361,111397.0,-7.153798792272198,,,,,,,,,0.000658680823388841,132234.0,-7.325271475556289,,,,,,,,
2000-09,87.3,4.469350462845557,,,,0.0923223350253807,945.6,-2.3824691838062773,,,,,,,,,0.013735053492762743,6356.0,-4.28780406481105,,,,,,,,,0.005067038133379767,17229.0,-5.2849988266868495,,,,,,,,,0.0035428756949799113,24641.0,-5.642816538393959,,,,,,,,,0.0007822440458056307,111602.0,-7.153343787070162,,,,,,,,,0.0006596794547254358,132337.0,-7.323756515580372,,,,,,,,
2000-10,86.9,4.464758032271346,,,,0.09217225286380994,942.8,-2.3840961387906296,,,,,,,,,0.0137001418886962,6343.0,-4.290349089362551,,,,,,,,,0.005047336934425278,17217.0,-5.288894514505126,,,,,,,,,0.0035270720025976136,24638.0,-5.647287213250573,,,,,,,,,0.0007786110439122293,111609.0,-7.157998938567645,,,,,,,,,0.0006565824468085107,132352.0,-7.328462286716645,,,,,,,,
