# Industry: Other insurance related activities
# Series ID: CES5552429001
# Parent series: Insurance carriers and related activities (CES5552400001)
# Generated: 2026-08-07
# Denominator options:
#   opt1: Level 4 parent (default) = Insurance carriers and related activities
#   opt2: Level 3 parent = Finance and insurance
#   opt3: Level 2 parent = Financial activities
#   opt4: Goods/Service-providing total = Service-providing
#   opt5: Total private / Total government = Total private
#   opt6: Total nonfarm = Total nonfarm
date,employment_level,log_level,trend_log_level,predicted_level,resid_log_level,share_opt1,denom_employment_opt1,log_share_opt1,trend_log_share_opt1,predicted_share_opt1,resid_log_share_opt1,trend_raw_share_opt1,resid_raw_pct_dev_opt1,hp_cf_log_share_opt1,predicted_share_hp_opt1,resid_log_share_hp_opt1,share_opt2,denom_employment_opt2,log_share_opt2,trend_log_share_opt2,predicted_share_opt2,resid_log_share_opt2,trend_raw_share_opt2,resid_raw_pct_dev_opt2,hp_cf_log_share_opt2,predicted_share_hp_opt2,resid_log_share_hp_opt2,share_opt3,denom_employment_opt3,log_share_opt3,trend_log_share_opt3,predicted_share_opt3,resid_log_share_opt3,trend_raw_share_opt3,resid_raw_pct_dev_opt3,hp_cf_log_share_opt3,predicted_share_hp_opt3,resid_log_share_hp_opt3,share_opt4,denom_employment_opt4,log_share_opt4,trend_log_share_opt4,predicted_share_opt4,resid_log_share_opt4,trend_raw_share_opt4,resid_raw_pct_dev_opt4,hp_cf_log_share_opt4,predicted_share_hp_opt4,resid_log_share_hp_opt4,share_opt5,denom_employment_opt5,log_share_opt5,trend_log_share_opt5,predicted_share_opt5,resid_log_share_opt5,trend_raw_share_opt5,resid_raw_pct_dev_opt5,hp_cf_log_share_opt5,predicted_share_hp_opt5,resid_log_share_hp_opt5,share_opt6,denom_employment_opt6,log_share_opt6,trend_log_share_opt6,predicted_share_opt6,resid_log_share_opt6,trend_raw_share_opt6,resid_raw_pct_dev_opt6,hp_cf_log_share_opt6,predicted_share_hp_opt6,resid_log_share_hp_opt6
2000-01,215.9,5.3748153375207615,,,,0.0913939804427888,2362.3,-2.3925756621789516,,,,,,,,,0.03741119390053717,5771.0,-3.285785317190205,,,,,,,,,0.027789934354485776,7769.0,-3.583081397429659,,,,,,,,,0.002029478671203775,106382.0,-6.199976331125234,,,,,,,,,0.0019549076421586384,110440.0,-6.2374123285233285,,,,,,,,,0.0016479532253016922,131011.0,-6.408221230602938,,,,,,,,
2000-02,215.8,5.374352052824034,,,,0.09143680352527436,2360.1,-2.392107217179272,,,,,,,,,0.03740034662045061,5770.0,-3.2860753066781108,,,,,,,,,0.02776991378201004,7771.0,-3.583802082385208,,,,,,,,,0.002026062791047018,106512.0,-6.20166088101645,,,,,,,,,0.001952570099800038,110521.0,-6.238608774308468,,,,,,,,,0.0016458206223306895,131120.0,-6.409516160593677,,,,,,,,
2000-03,216.1,5.3757412635128405,,,,0.09171547406841525,2356.2,-2.3890641672991784,,,,,,,,,0.03749978308778871,5762.7,-3.283420130348136,,,,,,,,,0.02782284022144972,7767.0,-3.581898004906807,,,,,,,,,0.0020215532563752363,106898.0,-6.203889124251378,,,,,,,,,0.0019491120310992053,110871.0,-6.2403813787853535,,,,,,,,,0.0016420473541837635,131604.0,-6.411811429035369,,,,,,,,
2000-04,215.7,5.373888553395111,,,,0.09164294515018907,2353.7,-2.3898552836527993,,,,,,,,,0.037462225155441314,5757.8,-3.2844221828910243,,,,,,,,,0.027782071097372487,7764.0,-3.58336439089379,,,,,,,,,0.002012220719249965,107195.0,-6.208516331344921,,,,,,,,,0.00194180875389352,111082.0,-6.244135392904948,,,,,,,,,0.0016355281914409632,131884.0,-6.415789473934172,,,,,,,,
2000-05,214.8,5.36970736263471,,,,0.09157181225220618,2345.7,-2.390631781163868,,,,,,,,,0.037324066029539534,5755.0,-3.2881169585212735,,,,,,,,,0.027673280082452976,7762.0,-3.587287949294142,,,,,,,,,0.0019989019067737463,107459.0,-6.215157295816604,,,,,,,,,0.0019358676255880605,110958.0,-6.247199667678222,,,,,,,,,0.0016259793346201886,132105.0,-6.42164497727296,,,,,,,,
2000-06,216.2,5.376203905205108,,,,0.09202741242072106,2349.3,-2.385668785219894,,,,,,,,,0.03754449943561691,5758.5,-3.2822283979038542,,,,,,,,,0.027846470891293145,7764.0,-3.5810490390837932,,,,,,,,,0.002013166593725848,107393.0,-6.208046376818935,,,,,,,,,0.001944664316039433,111176.0,-6.24266590496131,,,,,,,,,0.0016370974459159642,132063.0,-6.414830455232271,,,,,,,,
2000-07,216.8,5.378975269565491,,,,0.09239292563392287,2346.5,-2.381704865668981,,,,,,,,,0.037640849349792525,5759.7,-3.2796653994347285,,,,,,,,,0.02791655936131857,7766.0,-3.5785352407261213,,,,,,,,,0.002016537842639358,107511.0,-6.206373177330853,,,,,,,,,0.0019468215982255906,111361.0,-6.241557185847494,,,,,,,,,0.0016395922194996522,132228.0,-6.413307714710286,,,,,,,,
2000-08,217.4,5.381738974687109,,,,0.09262888794205369,2347.0,-2.3791542211639145,,,,,,,,,0.03766458766458767,5772.0,-3.2790349452066523,,,,,,,,,0.027954223993827954,7777.0,-3.577186964007834,,,,,,,,,0.0020213666074699447,107551.0,-6.203981457966471,,,,,,,,,0.001951578588292324,111397.0,-6.239116701443546,,,,,,,,,0.001644055235416005,132234.0,-6.410589384727637,,,,,,,,
2000-09,218.0,5.384495062789089,,,,0.09287266220764281,2347.3,-2.3765259476457525,,,,,,,,,0.03768627044220862,5784.6,-3.278459430109301,,,,,,,,,0.027959471591637808,7797.0,-3.576999260520511,,,,,,,,,0.0020242163125835685,107696.0,-6.2025726594614055,,,,,,,,,0.00195337001129012,111602.0,-6.2381991871266305,,,,,,,,,0.0016473095203911226,132337.0,-6.408611915636839,,,,,,,,
2000-10,218.4,5.38632824387075,,,,0.09312241504285165,2345.3,-2.3738403605967817,,,,,,,,,0.037752156401790804,5785.1,-3.2767126816923264,,,,,,,,,0.02796772954283519,7809.0,-3.5767039497919253,,,,,,,,,0.002027591585123568,107714.0,-6.200906601540618,,,,,,,,,0.0019568314383248664,111609.0,-6.236428726968241,,,,,,,,,0.0016501450676982593,132352.0,-6.406892075117241,,,,,,,,
